 2029   2.21302481e+02   6.94285654e+00   4.44565050e-02   -1.60448181e+01
 2030   2.21213298e+02   6.89583605e+00   4.44142371e-02   -1.59628464e+01
 2031   2.21119628e+02   6.84913100e+00   4.43719858e-02   -1.58788891e+01
 2032   2.21020051e+02   6.80274097e+00   4.43297481e-02   -1.57930739e+01
 2033   2.20914630e+02   6.75669533e+00   4.42875210e-02   -1.57053795e+01
 2034   2.20804172e+02   6.71100126e+00   4.42453017e-02   -1.56158583e+01
 2035   2.20687995e+02   6.66567346e+00   4.42030872e-02   -1.55244883e+01
 2036   2.20566160e+02   6.62071185e+00   4.41608745e-02   -1.54313958e+01
 2037   2.20437982e+02   6.57612389e+00   4.41186606e-02   -1.53364834e+01
 2038   2.20304262e+02   6.53193199e+00   4.40764425e-02   -1.52399511e+01
 2039   2.20164313e+02   6.48813639e+00   4.40342173e-02   -1.51417009e+01
 2040   2.20018190e+02   6.44475226e+00   4.39919820e-02   -1.50418578e+01
 2041   2.19865205e+02   6.40178006e+00   4.39497335e-02   -1.49403975e+01
 2042   2.19706151e+02   6.35923519e+00   4.39074690e-02   -1.48373700e+01
 2043   2.19541079e+02   6.31713316e+00   4.38651853e-02   -1.47328247e+01
 2044   2.19369297e+02   6.27548219e+00   4.38228796e-02   -1.46268111e+01
 2045   2.19191594e+02   6.23429058e+00   4.37805488e-02   -1.45193780e+01
 2046   2.19007274e+02   6.19356677e+00   4.37381899e-02   -1.44104999e+01
 2047   2.18815639e+02   6.15331933e+00   4.36958002e-02   -1.43003739e+01
 2048   2.18618219e+02   6.11357178e+00   4.36533766e-02   -1.41889738e+01
 2049   2.18414311e+02   6.07431808e+00   4.36109162e-02   -1.40763477e+01
 2050   2.18203957e+02   6.03557458e+00   4.35684163e-02   -1.39624690e+01
 2051   2.17986449e+02   5.99733565e+00   4.35258739e-02   -1.38474596e+01
 2052   2.17762559e+02   5.95961134e+00   4.34832863e-02   -1.37312927e+01
 2053   2.17531567e+02   5.92241945e+00   4.34406508e-02   -1.36140160e+01
 2054   2.17293495e+02   5.88575561e+00   4.33979646e-02   -1.34957511e+01
 2055   2.17048364e+02   5.84963043e+00   4.33552251e-02   -1.33763964e+01
 2056   2.16796935e+02   5.81404726e+00   4.33124298e-02   -1.32561476e+01
 2057   2.16537739e+02   5.77902442e+00   4.32695760e-02   -1.31349029e+01
 2058   2.16272277e+02   5.74455809e+00   4.32266614e-02   -1.30128574e+01
 2059   2.15999077e+02   5.71065201e+00   4.31836836e-02   -1.28899834e+01
 2060   2.15719637e+02   5.67732493e+00   4.31406402e-02   -1.27662530e+01
 2061   2.15432479e+02   5.64457345e+00   4.30975290e-02   -1.26418609e+01
 2062   2.15139099e+02   5.61240916e+00   4.30543478e-02   -1.25167048e+01
 2063   2.14838015e+02   5.58082896e+00   4.30110946e-02   -1.23909791e+01
 2064   2.14529975e+02   5.54985216e+00   4.29677672e-02   -1.22646556e+01
 2065   2.14215725e+02   5.51946849e+00   4.29243640e-02   -1.21377058e+01
 2066   2.13893779e+02   5.48969014e+00   4.28808829e-02   -1.20103240e+01
 2067   2.13564878e+02   5.46052201e+00   4.28373223e-02   -1.18824073e+01
 2068   2.13229762e+02   5.43196169e+00   4.27936806e-02   -1.17541499e+01
 2069   2.12886939e+02   5.40401438e+00   4.27499561e-02   -1.16254490e+01
 2070   2.12537888e+02   5.37669285e+00   4.27061475e-02   -1.14964242e+01
 2071   2.12181857e+02   5.34998772e+00   4.26622534e-02   -1.13671212e+01
 2072   2.11818091e+02   5.32390461e+00   4.26182725e-02   -1.12375854e+01
 2073   2.11448063e+02   5.29844188e+00   4.25742037e-02   -1.11078625e+01
 2074   2.11071016e+02   5.27361288e+00   4.25300458e-02   -1.09779235e+01
 2075   2.10687674e+02   5.24941626e+00   4.24857980e-02   -1.08478885e+01
 2076   2.10296534e+02   5.22584339e+00   4.24414594e-02   -1.07177285e+01
 2077   2.09899060e+02   5.20290807e+00   4.23970291e-02   -1.05875637e+01
 2078   2.09494487e+02   5.18060195e+00   4.23525064e-02   -1.04574395e+01
 2079   2.09083532e+02   5.15893915e+00   4.23078907e-02   -1.03273276e+01
 2080   2.08666171e+02   5.13790419e+00   4.22631816e-02   -1.01973478e+01
 2081   2.08242373e+02   5.11751146e+00   4.22183785e-02   -1.00674719e+01
 2082   2.07812110e+02   5.09776066e+00   4.21734810e-02   -9.93782006e+00
 2083   2.07375349e+02   5.07864418e+00   4.21284889e-02   -9.80843838e+00
 2084   2.06932057e+02   5.06017687e+00   4.20834020e-02   -9.67929874e+00
 2085   2.06483684e+02   5.04233656e+00   4.20382200e-02   -9.55052174e+00
 2086   2.06027964e+02   5.02513839e+00   4.19929430e-02   -9.42207951e+00
 2087   2.05566346e+02   5.00857534e+00   4.19475708e-02   -9.29401863e+00
 2088   2.05099530e+02   4.99264056e+00   4.19021035e-02   -9.16638583e+00
 2089   2.04625990e+02   4.97734217e+00   4.18565412e-02   -9.03922800e+00
 2090   2.04146425e+02   4.96267362e+00   4.18108839e-02   -8.91259221e+00
 2091   2.03660790e+02   4.94863590e+00   4.17651320e-02   -8.78645140e+00
 2092   2.03169039e+02   4.93522271e+00   4.17192855e-02   -8.66092731e+00
 2093   2.02671866e+02   4.92242793e+00   4.16733449e-02   -8.53606760e+00
 2094   2.02169223e+02   4.91025296e+00   4.16273102e-02   -8.41177149e+00
 2095   2.01660316e+02   4.89869940e+00   4.15811820e-02   -8.28823567e+00
 2096   2.01146578e+02   4.88775408e+00   4.15349604e-02   -8.16543414e+00
 2097   2.00627214e+02   4.87741885e+00   4.14886460e-02   -8.04337086e+00
 2098   2.00102169e+02   4.86769571e+00   4.14422391e-02   -7.92212432e+00
 2099   1.99572130e+02   4.85856449e+00   4.13957402e-02   -7.80171385e+00
 2100   1.99036298e+02   4.85003489e+00   4.13491496e-02   -7.68216647e+00
 2101   1.98495356e+02   4.84210196e+00   4.13024679e-02   -7.56351737e+00
 2102   1.97949243e+02   4.83474639e+00   4.12556955e-02   -7.44580397e+00
 2103   1.97397893e+02   4.82797881e+00   4.12088329e-02   -7.32905704e+00
 2104   1.96841241e+02   4.82179511e+00   4.11618806e-02   -7.21332250e+00
 2105   1.96279964e+02   4.81618390e+00   4.11148391e-02   -7.09862427e+00
 2106   1.95713251e+02   4.81113391e+00   4.10677089e-02   -6.98498659e+00
 2107   1.95142520e+02   4.80665629e+00   4.10204907e-02   -6.87245632e+00
 2108   1.94566216e+02   4.80273260e+00   4.09731848e-02   -6.76105834e+00
 2109   1.93986498e+02   4.79935938e+00   4.09257918e-02   -6.65083271e+00
 2110   1.93401809e+02   4.79653332e+00   4.08783124e-02   -6.54179756e+00
 2111   1.92813563e+02   4.79425120e+00   4.08307470e-02   -6.43399365e+00
 2112   1.92220945e+02   4.79250252e+00   4.07830964e-02   -6.32745463e+00
 2113   1.91624625e+02   4.79128430e+00   4.07353610e-02   -6.22218482e+00
 2114   1.91023786e+02   4.79058629e+00   4.06875415e-02   -6.11823346e+00
 2115   1.90419840e+02   4.79039832e+00   4.06396385e-02   -6.01560559e+00
 2116   1.89811969e+02   4.79071779e+00   4.05916527e-02   -5.91433632e+00
 2117   1.89200840e+02   4.79154220e+00   4.05435847e-02   -5.81444629e+00
 2118   1.88585633e+02   4.79285430e+00   4.04954353e-02   -5.71597138e+00
 2119   1.87967758e+02   4.79465184e+00   4.04472053e-02   -5.61892555e+00
 2120   1.87345650e+02   4.79692520e+00   4.03988953e-02   -5.52332318e+00
 2121   1.86721463e+02   4.79967234e+00   4.03505061e-02   -5.42919386e+00
 2122   1.86093629e+02   4.80287644e+00   4.03020387e-02   -5.33655276e+00
 2123   1.85462814e+02   4.80654308e+00   4.02534938e-02   -5.24542284e+00
 2124   1.84830424e+02   4.81064820e+00   4.02048724e-02   -5.15582750e+00
 2125   1.84194150e+02   4.81519017e+00   4.01561755e-02   -5.06778309e+00
 2126   1.83556140e+02   4.82016741e+00   4.01074040e-02   -4.98130638e+00
 2127   1.82915570e+02   4.82556360e+00   4.00585590e-02   -4.89642200e+00
 2128   1.82273101e+02   4.83136993e+00   4.00096417e-02   -4.81314010e+00
 2129   1.81628653e+02   4.83757768e+00   3.99606531e-02   -4.73147129e+00
 2130   1.80981398e+02   4.84417822e+00   3.99115946e-02   -4.65144886e+00
 2131   1.80332742e+02   4.85116299e+00   3.98624674e-02   -4.57308425e+00
 2132   1.79681857e+02   4.85853096e+00   3.98132728e-02   -4.49639675e+00
 2133   1.79029403e+02   4.86625886e+00   3.97640123e-02   -4.42138380e+00
 2134   1.78375296e+02   4.87435324e+00   3.97146874e-02   -4.34806554e+00
 2135   1.77720195e+02   4.88279099e+00   3.96652995e-02   -4.27645514e+00
 2136   1.77064016e+02   4.89156393e+00   3.96158503e-02   -4.20655131e+00
 2137   1.76405930e+02   4.90067138e+00   3.95663415e-02   -4.13836809e+00
 2138   1.75747338e+02   4.91010529e+00   3.95167747e-02   -4.07191251e+00
 2139   1.75088156e+02   4.91984282e+00   3.94671519e-02   -4.00719947e+00
 2140   1.74428297e+02   4.92989089e+00   3.94174748e-02   -3.94423689e+00
 2141   1.73767675e+02   4.94022677e+00   3.93677454e-02   -3.88302569e+00
 2142   1.73106947e+02   4.95085008e+00   3.93179657e-02   -3.82356724e+00
 2143   1.72445284e+02   4.96173817e+00   3.92681378e-02   -3.76587822e+00
 2144   1.71784086e+02   4.97289818e+00   3.92182638e-02   -3.70995569e+00
 2145   1.71122522e+02   4.98430758e+00   3.91683459e-02   -3.65581349e+00
 2146   1.70460506e+02   4.99595128e+00   3.91183863e-02   -3.60345551e+00
 2147   1.69798694e+02   5.00783655e+00   3.90683872e-02   -3.55288388e+00
 2148   1.69136999e+02   5.01994097e+00   3.90183511e-02   -3.50409818e+00
 2149   1.68476078e+02   5.03225699e+00   3.89682803e-02   -3.45709919e+00
 2150   1.67815099e+02   5.04477711e+00   3.89181773e-02   -3.41188888e+00
 2151   1.67154720e+02   5.05748636e+00   3.88680444e-02   -3.36846934e+00
 2152   1.66494860e+02   5.07037699e+00   3.88178843e-02   -3.32684397e+00
 2153   1.65836181e+02   5.08343378e+00   3.87676995e-02   -3.28701631e+00
 2154   1.65177858e+02   5.09664895e+00   3.87174924e-02   -3.24898438e+00
 2155   1.64521297e+02   5.11002219e+00   3.86672658e-02   -3.21274376e+00
 2156   1.63864933e+02   5.12352344e+00   3.86170221e-02   -3.17829063e+00
 2157   1.63210171e+02   5.13715984e+00   3.85667640e-02   -3.14562212e+00
 2158   1.62556931e+02   5.15091623e+00   3.85164942e-02   -3.11473545e+00
 2159   1.61904391e+02   5.16478489e+00   3.84662153e-02   -3.08562864e+00
 2160   1.61253959e+02   5.17874325e+00   3.84159298e-02   -3.05829823e+00
 2161   1.60604811e+02   5.19279101e+00   3.83656404e-02   -3.03273919e+00
 2162   1.59957613e+02   5.20692045e+00   3.83153498e-02   -3.00894269e+00
 2163   1.59312288e+02   5.22111641e+00   3.82650605e-02   -2.98690406e+00
 2164   1.58668758e+02   5.23536374e+00   3.82147751e-02   -2.96661607e+00
 2165   1.58026947e+02   5.24965468e+00   3.81644962e-02   -2.94807345e+00
 2166   1.57387521e+02   5.26398149e+00   3.81142264e-02   -2.93127130e+00
 2167   1.56750406e+02   5.27832895e+00   3.80639680e-02   -2.91620149e+00
 2168   1.56115526e+02   5.29269672e+00   3.80137237e-02   -2.90284958e+00
 2169   1.55482808e+02   5.30706213e+00   3.79634958e-02   -2.89119712e+00
 2170   1.54852921e+02   5.32143220e+00   3.79132868e-02   -2.88122753e+00
 2171   1.54225051e+02   5.33578423e+00   3.78630991e-02   -2.87292468e+00
 2172   1.53600611e+02   5.35012520e+00   3.78129349e-02   -2.86627058e+00
 2173   1.52978789e+02   5.36443234e+00   3.77627965e-02   -2.86125140e+00
 2174   1.52360258e+02   5.37870515e+00   3.77126863e-02   -2.85784995e+00
 2175   1.51744948e+02   5.39292822e+00   3.76626063e-02   -2.85605244e+00
 2176   1.51132793e+02   5.40709356e+00   3.76125587e-02   -2.85584321e+00
 2177   1.50523725e+02   5.42120055e+00   3.75625457e-02   -2.85720851e+00
 2178   1.49917679e+02   5.43522625e+00   3.75125693e-02   -2.86013418e+00
 2179   1.49315333e+02   5.44916997e+00   3.74626314e-02   -2.86460720e+00
 2180   1.48716625e+02   5.46301612e+00   3.74127340e-02   -2.87061343e+00
 2181   1.48120748e+02   5.47675649e+00   3.73628791e-02   -2.87813932e+00
 2182   1.47529128e+02   5.49038282e+00   3.73130686e-02   -2.88716429e+00
 2183   1.46940962e+02   5.50389424e+00   3.72633041e-02   -2.89766702e+00
 2184   1.46356935e+02   5.51727496e+00   3.72135876e-02   -2.90962630e+00
 2185   1.45776245e+02   5.53051658e+00   3.71639207e-02   -2.92302176e+00
 2186   1.45199579e+02   5.54361806e+00   3.71143052e-02   -2.93783183e+00
 2187   1.44627626e+02   5.55656345e+00   3.70647427e-02   -2.95403753e+00
 2188   1.44058846e+02   5.56935159e+00   3.70152349e-02   -2.97161924e+00
 2189   1.43494673e+02   5.58196642e+00   3.69657833e-02   -2.99055543e+00
 2190   1.42935055e+02   5.59441409e+00   3.69163895e-02   -3.01082558e+00
 2191   1.42379200e+02   5.60666354e+00   3.68670551e-02   -3.03241172e+00
 2192   1.41827803e+02   5.61872822e+00   3.68177816e-02   -3.05529170e+00
 2193   1.41280816e+02   5.63058436e+00   3.67685705e-02   -3.07944734e+00
 2194   1.40737450e+02   5.64223042e+00   3.67194233e-02   -3.10486001e+00
 2195   1.40199147e+02   5.65365734e+00   3.66703414e-02   -3.13150834e+00
 2196   1.39665865e+02   5.66485600e+00   3.66213264e-02   -3.15936605e+00
 2197   1.39136817e+02   5.67582462e+00   3.65723797e-02   -3.18840854e+00
 2198   1.38611965e+02   5.68655392e+00   3.65235027e-02   -3.21860035e+00
 2199   1.38092011e+02   5.69704198e+00   3.64746969e-02   -3.24992627e+00
 2200   1.37576917e+02   5.70727933e+00   3.64259637e-02   -3.28235276e+00
 2201   1.37066649e+02   5.71726377e+00   3.63773046e-02   -3.31586136e+00
 2202   1.36561179e+02   5.72698503e+00   3.63287210e-02   -3.35041156e+00
 2203   1.36060480e+02   5.73644008e+00   3.62802144e-02   -3.38599278e+00
 2204   1.35565273e+02   5.74561836e+00   3.62317862e-02   -3.42257235e+00
 2205   1.35074790e+02   5.75451666e+00   3.61834380e-02   -3.46012519e+00
 2206   1.34589010e+02   5.76313166e+00   3.61351711e-02   -3.49864128e+00
 2207   1.34108655e+02   5.77144510e+00   3.60869871e-02   -3.53808846e+00
 2208   1.33632965e+02   5.77945347e+00   3.60388876e-02   -3.57844216e+00
 2209   1.33162662e+02   5.78715318e+00   3.59908739e-02   -3.61967796e+00
 2210   1.32697732e+02   5.79454052e+00   3.59429476e-02   -3.66177159e+00
 2211   1.32237415e+02   5.80161168e+00   3.58951103e-02   -3.70469148e+00
 2212   1.31782440e+02   5.80836276e+00   3.58473635e-02   -3.74841361e+00
 2213   1.31332794e+02   5.81477488e+00   3.57997087e-02   -3.79289924e+00
 2214   1.30888465e+02   5.82086623e+00   3.57521475e-02   -3.83813203e+00
 2215   1.30448699e+02   5.82661770e+00   3.57046815e-02   -3.88408088e+00
 2216   1.30014973e+02   5.83202498e+00   3.56573122e-02   -3.93070735e+00
 2217   1.29586534e+02   5.83709104e+00   3.56100412e-02   -3.97799541e+00
 2218   1.29163377e+02   5.84181134e+00   3.55628700e-02   -4.02590680e+00
 2219   1.28744750e+02   5.84618120e+00   3.55158002e-02   -4.07441822e+00
 2220   1.28332137e+02   5.85020328e+00   3.54688333e-02   -4.12350644e+00
 2221   1.27924788e+02   5.85386526e+00   3.54219710e-02   -4.17314084e+00
 2222   1.27522703e+02   5.85716955e+00   3.53752146e-02   -4.22328345e+00
 2223   1.27126621e+02   5.86011846e+00   3.53285658e-02   -4.27391865e+00
 2224   1.26735057e+02   5.86269934e+00   3.52820260e-02   -4.32500856e+00
 2225   1.26349496e+02   5.86490681e+00   3.52355966e-02   -4.37653763e+00
 2226   1.25968454e+02   5.86675027e+00   3.51892791e-02   -4.42846805e+00
 2227   1.25593421e+02   5.86820927e+00   3.51430749e-02   -4.48077691e+00
 2228   1.25223657e+02   5.86929297e+00   3.50969854e-02   -4.53344130e+00
 2229   1.24858423e+02   5.86999552e+00   3.50510119e-02   -4.58642348e+00
 2230   1.24499211e+02   5.87031100e+00   3.50051557e-02   -4.63970055e+00
 2231   1.24145287e+02   5.87024076e+00   3.49594179e-02   -4.69324219e+00
 2232   1.23796658e+02   5.86978607e+00   3.49137999e-02   -4.74702551e+00
 2233   1.23452590e+02   5.86894061e+00   3.48683026e-02   -4.80102017e+00
 2234   1.23114580e+02   5.86772026e+00   3.48229273e-02   -4.85519579e+00
 2235   1.22781153e+02   5.86611106e+00   3.47776749e-02   -4.90952198e+00
 2236   1.22453809e+02   5.86412863e+00   3.47325463e-02   -4.96396830e+00
 2237   1.22131075e+02   5.86175879e+00   3.46875425e-02   -5.01851915e+00
 2238   1.21813709e+02   5.85901693e+00   3.46426642e-02   -5.07313655e+00
 2239   1.21500985e+02   5.85588119e+00   3.45979123e-02   -5.12779736e+00
 2240   1.21194405e+02   5.85237416e+00   3.45532873e-02   -5.18248577e+00
 2241   1.20891760e+02   5.84847374e+00   3.45087899e-02   -5.23716364e+00
 2242   1.20594555e+02   5.84418745e+00   3.44644206e-02   -5.29181501e+00
 2243   1.20302810e+02   5.83952267e+00   3.44201798e-02   -5.34640156e+00
 2244   1.20015806e+02   5.83446440e+00   3.43760680e-02   -5.40091460e+00
 2245   1.19733565e+02   5.82901237e+00   3.43320854e-02   -5.45531560e+00
 2246   1.19456112e+02   5.82318107e+00   3.42882323e-02   -5.50959565e+00
 2247   1.19183472e+02   5.81697000e+00   3.42445087e-02   -5.56371600e+00
 2248   1.18915673e+02   5.81037114e+00   3.42009148e-02   -5.61765262e+00
 2249   1.18652742e+02   5.80339121e+00   3.41574505e-02   -5.67139625e+00
 2250   1.18394709e+02   5.79602940e+00   3.41141158e-02   -5.72490771e+00
 2251   1.18141606e+02   5.78829213e+00   3.40709105e-02   -5.77816969e+00
 2252   1.17892723e+02   5.78017055e+00   3.40278344e-02   -5.83115599e+00
 2253   1.17648097e+02   5.77167046e+00   3.39848873e-02   -5.88383994e+00
 2254   1.17408509e+02   5.76279759e+00   3.39420687e-02   -5.93620955e+00
 2255   1.17172512e+02   5.75353525e+00   3.38993782e-02   -5.98823036e+00
 2256   1.16941632e+02   5.74389637e+00   3.38568155e-02   -6.03989003e+00
 2257   1.16715167e+02   5.73387893e+00   3.38143799e-02   -6.09115371e+00
 2258   1.16493160e+02   5.72348080e+00   3.37720709e-02   -6.14200866e+00
 2259   1.16274911e+02   5.71270718e+00   3.37298878e-02   -6.19242706e+00
 2260   1.16061208e+02   5.70156319e+00   3.36878301e-02   -6.24238834e+00
 2261   1.15852096e+02   5.69004638e+00   3.36458969e-02   -6.29187165e+00
 2262   1.15646880e+02   5.67817654e+00   3.36040876e-02   -6.34086339e+00
 2263   1.15444864e+02   5.66595849e+00   3.35624014e-02   -6.38933484e+00
 2264   1.15247583e+02   5.65338207e+00   3.35208374e-02   -6.43726449e+00
 2265   1.15054345e+02   5.64046677e+00   3.34793949e-02   -6.48463057e+00
 2266   1.14865199e+02   5.62720228e+00   3.34380730e-02   -6.53145563e+00
 2267   1.14679456e+02   5.61360789e+00   3.33968708e-02   -6.57762822e+00
 2268   1.14497167e+02   5.59967309e+00   3.33557874e-02   -6.62320011e+00
 2269   1.14319129e+02   5.58540957e+00   3.33148220e-02   -6.66811133e+00
 2270   1.14144654e+02   5.57082152e+00   3.32739737e-02   -6.71245025e+00
 2271   1.13973797e+02   5.55589815e+00   3.32332415e-02   -6.75608203e+00
 2272   1.13806614e+02   5.54065090e+00   3.31926247e-02   -6.79902017e+00
 2273   1.13643162e+02   5.52509112e+00   3.31521222e-02   -6.84127790e+00
 2274   1.13482754e+02   5.50920776e+00   3.31117332e-02   -6.88279380e+00
 2275   1.13325450e+02   5.49302689e+00   3.30714568e-02   -6.92358050e+00
 2276   1.13172050e+02   5.47654472e+00   3.30312922e-02   -6.96365033e+00
 2277   1.13021129e+02   5.45975742e+00   3.29912384e-02   -7.00294099e+00
 2278   1.12873488e+02   5.44269078e+00   3.29512947e-02   -7.04146418e+00
 2279   1.12729187e+02   5.42533338e+00   3.29114603e-02   -7.07923132e+00
 2280   1.12588289e+02   5.40769600e+00   3.28717342e-02   -7.11617917e+00
 2281   1.12450109e+02   5.38977447e+00   3.28321158e-02   -7.15224420e+00
 2282   1.12314710e+02   5.37158687e+00   3.27926042e-02   -7.18751118e+00
 2283   1.12181409e+02   5.35312888e+00   3.27531987e-02   -7.22199024e+00
 2284   1.12051756e+02   5.33440357e+00   3.27138985e-02   -7.25554258e+00
 2285   1.11924325e+02   5.31541393e+00   3.26747029e-02   -7.28825201e+00
 2286   1.11799923e+02   5.29617028e+00   3.26356111e-02   -7.32005339e+00
 2287   1.11677867e+02   5.27668293e+00   3.25966225e-02   -7.35102989e+00
 2288   1.11558220e+02   5.25693978e+00   3.25577364e-02   -7.38104140e+00
 2289   1.11441046e+02   5.23697329e+00   3.25189521e-02   -7.41017044e+00
 2290   1.11326405e+02   5.21677123e+00   3.24802688e-02   -7.43835057e+00
 2291   1.11213618e+02   5.19635108e+00   3.24416860e-02   -7.46566365e+00
 2292   1.11103489e+02   5.17571535e+00   3.24032029e-02   -7.49204261e+00
 2293   1.10995338e+02   5.15488140e+00   3.23648189e-02   -7.51742001e+00
 2294   1.10889226e+02   5.13384420e+00   3.23265332e-02   -7.54195107e+00
 2295   1.10785216e+02   5.11260613e+00   3.22883453e-02   -7.56541908e+00
 2296   1.10682626e+02   5.09118436e+00   3.22502543e-02   -7.58797860e+00
 2297   1.10582261e+02   5.06957373e+00   3.22122597e-02   -7.60956091e+00
 2298   1.10483439e+02   5.04778387e+00   3.21743606e-02   -7.63024559e+00
 2299   1.10386964e+02   5.02581696e+00   3.21365563e-02   -7.64988897e+00
 2300   1.10291410e+02   5.00368256e+00   3.20988461e-02   -7.66849568e+00
 2301   1.10197581e+02   4.98137534e+00   3.20612291e-02   -7.68621833e+00
 2302   1.10105534e+02   4.95891980e+00   3.20237046e-02   -7.70283643e+00
 2303   1.10013841e+02   4.93630326e+00   3.19862716e-02   -7.71857476e+00
 2304   1.09924786e+02   4.91354272e+00   3.19489294e-02   -7.73321188e+00
 2305   1.09836197e+02   4.89064776e+00   3.19116768e-02   -7.74689759e+00
 2306   1.09748873e+02   4.86761301e+00   3.18745131e-02   -7.75955844e+00
 2307   1.09662870e+02   4.84445541e+00   3.18374372e-02   -7.77119499e+00
 2308   1.09577500e+02   4.82117698e+00   3.18004480e-02   -7.78180746e+00
 2309   1.09492819e+02   4.79777975e+00   3.17635444e-02   -7.79139575e+00
 2310   1.09409623e+02   4.77428056e+00   3.17267253e-02   -7.80003376e+00
 2311   1.09327224e+02   4.75067395e+00   3.16899896e-02   -7.80764646e+00
 2312   1.09244934e+02   4.72697674e+00   3.16533359e-02   -7.81415850e+00
 2313   1.09163550e+02   4.70318344e+00   3.16167629e-02   -7.81971713e+00
 2314   1.09083125e+02   4.67931827e+00   3.15802694e-02   -7.82432069e+00
 2315   1.09002969e+02   4.65536830e+00   3.15438540e-02   -7.82781855e+00
 2316   1.08923136e+02   4.63135031e+00   3.15075151e-02   -7.83035705e+00
 2317   1.08843678e+02   4.60727363e+00   3.14712514e-02   -7.83185924e+00
 2318   1.08764649e+02   4.58313275e+00   3.14350612e-02   -7.83232220e+00
 2319   1.08685356e+02   4.55893701e+00   3.13989431e-02   -7.83181700e+00
 2320   1.08606597e+02   4.53469575e+00   3.13628954e-02   -7.83034009e+00
 2321   1.08527678e+02   4.51041090e+00   3.13269163e-02   -7.82781328e+00
 2322   1.08448653e+02   4.48609925e+00   3.12910044e-02   -7.82430671e+00
 2323   1.08370315e+02   4.46175531e+00   3.12551577e-02   -7.81981589e+00
 2324   1.08291230e+02   4.43739589e+00   3.12193745e-02   -7.81433602e+00
 2325   1.08212192e+02   4.41302295e+00   3.11836530e-02   -7.80793633e+00
 2326   1.08132508e+02   4.38865335e+00   3.11479914e-02   -7.80053708e+00
 2327   1.08052972e+02   4.36428166e+00   3.11123879e-02   -7.79213255e+00
 2328   1.07972891e+02   4.33993219e+00   3.10768406e-02   -7.78286537e+00
 2329   1.07893058e+02   4.31559212e+00   3.10413475e-02   -7.77265488e+00
 2330   1.07812038e+02   4.29128583e+00   3.10059069e-02   -7.76149448e+00
 2331   1.07730622e+02   4.26700054e+00   3.09705168e-02   -7.74945155e+00
 2332   1.07648860e+02   4.24275325e+00   3.09351753e-02   -7.73644456e+00
 2333   1.07566800e+02   4.21853869e+00   3.08998806e-02   -7.72254032e+00
 2334   1.07483749e+02   4.19437389e+00   3.08646306e-02   -7.70773103e+00
 2335   1.07399754e+02   4.17026110e+00   3.08294237e-02   -7.69200859e+00
 2336   1.07314864e+02   4.14619513e+00   3.07942578e-02   -7.67543895e+00
 2337   1.07229869e+02   4.12220058e+00   3.07591313e-02   -7.65801344e+00
 2338   1.07143330e+02   4.09826491e+00   3.07240422e-02   -7.63964881e+00
 2339   1.07056036e+02   4.07440537e+00   3.06889888e-02   -7.62048448e+00
 2340   1.06968035e+02   4.05063179e+00   3.06539693e-02   -7.60051097e+00
 2341   1.06878627e+02   4.02693921e+00   3.06189820e-02   -7.57964420e+00
 2342   1.06788602e+02   4.00333755e+00   3.05840253e-02   -7.55794849e+00
 2343   1.06697262e+02   3.97983679e+00   3.05490976e-02   -7.53548787e+00
 2344   1.06604648e+02   3.95643210e+00   3.05141971e-02   -7.51225181e+00
 2345   1.06510806e+02   3.93314097e+00   3.04793225e-02   -7.48815525e+00
 2346   1.06416520e+02   3.90995123e+00   3.04444723e-02   -7.46333578e+00
 2347   1.06320346e+02   3.88688047e+00   3.04096449e-02   -7.43770785e+00
 2348   1.06223068e+02   3.86392406e+00   3.03748391e-02   -7.41133429e+00
 2349   1.06123982e+02   3.84109227e+00   3.03400535e-02   -7.38420339e+00
 2350   1.06023872e+02   3.81839541e+00   3.03052869e-02   -7.35637756e+00
 2351   1.05922774e+02   3.79582909e+00   3.02705381e-02   -7.32777029e+00
 2352   1.05819978e+02   3.77339673e+00   3.02358058e-02   -7.29851761e+00
 2353   1.05715515e+02   3.75111678e+00   3.02010892e-02   -7.26853239e+00
 2354   1.05609414e+02   3.72898542e+00   3.01663870e-02   -7.23795022e+00
 2355   1.05502448e+02   3.70700636e+00   3.01316984e-02   -7.20660925e+00
 2356   1.05393156e+02   3.68519818e+00   3.00970224e-02   -7.17464474e+00
 2357   1.05283052e+02   3.66354984e+00   3.00623583e-02   -7.14211743e+00
 2358   1.05170675e+02   3.64208005e+00   3.00277050e-02   -7.10893928e+00
 2359   1.05057535e+02   3.62077788e+00   2.99930620e-02   -7.07517076e+00
 2360   1.04942168e+02   3.59965475e+00   2.99584285e-02   -7.04072350e+00
 2361   1.04825338e+02   3.57870726e+00   2.99238038e-02   -7.00580631e+00
 2362   1.04706324e+02   3.55795441e+00   2.98891873e-02   -6.97025625e+00
 2363   1.04585886e+02   3.53738548e+00   2.98545784e-02   -6.93420753e+00
 2364   1.04463299e+02   3.51700474e+00   2.98199766e-02   -6.89757131e+00
 2365   1.04339323e+02   3.49682390e+00   2.97853813e-02   -6.86048156e+00
 2366   1.04213972e+02   3.47684736e+00   2.97507921e-02   -6.82284923e+00
 2367   1.04085774e+02   3.45706468e+00   2.97162084e-02   -6.78473378e+00
 2368   1.03956227e+02   3.43749525e+00   2.96816298e-02   -6.74612028e+00
 2369   1.03825341e+02   3.41813620e+00   2.96470559e-02   -6.70714234e+00
