 2081   2.43039435e+02   6.07213964e+00   5.32495509e-02   -1.17897454e+01
 2082   2.42556589e+02   6.04853131e+00   5.31933672e-02   -1.16432782e+01
 2083   2.42066433e+02   6.02562889e+00   5.31370719e-02   -1.14970400e+01
 2084   2.41568928e+02   6.00344805e+00   5.30806646e-02   -1.13510090e+01
 2085   2.41065522e+02   5.98196749e+00   5.30241448e-02   -1.12053117e+01
 2086   2.40553942e+02   5.96120325e+00   5.29675122e-02   -1.10599263e+01
 2087   2.40035630e+02   5.94114928e+00   5.29107664e-02   -1.09149056e+01
 2088   2.39511282e+02   5.92179969e+00   5.28539071e-02   -1.07703025e+01
 2089   2.38979364e+02   5.90316366e+00   5.27969343e-02   -1.06261699e+01
 2090   2.38440568e+02   5.88523566e+00   5.27398479e-02   -1.04825611e+01
 2091   2.37894842e+02   5.86801780e+00   5.26826476e-02   -1.03394554e+01
 2092   2.37342132e+02   5.85150492e+00   5.26253337e-02   -1.01969806e+01
 2093   2.36783124e+02   5.83569208e+00   5.25679061e-02   -1.00551907e+01
 2094   2.36217761e+02   5.82058190e+00   5.25103649e-02   -9.91399127e+00
 2095   2.35645239e+02   5.80617722e+00   5.24527103e-02   -9.77358538e+00
 2096   2.35066985e+02   5.79246616e+00   5.23949426e-02   -9.63395341e+00
 2097   2.34482190e+02   5.77945193e+00   5.23370618e-02   -9.49510578e+00
 2098   2.33890792e+02   5.76713786e+00   5.22790684e-02   -9.35712751e+00
 2099   2.33293466e+02   5.75550520e+00   5.22209627e-02   -9.22004447e+00
 2100   2.32689403e+02   5.74456509e+00   5.21627450e-02   -9.08389028e+00
 2101   2.32079280e+02   5.73431354e+00   5.21044158e-02   -8.94870601e+00
 2102   2.31463052e+02   5.72473008e+00   5.20459754e-02   -8.81453170e+00
 2103   2.30840674e+02   5.71582373e+00   5.19874243e-02   -8.68140001e+00
 2104   2.30212101e+02   5.70758878e+00   5.19287631e-02   -8.54935881e+00
 2105   2.29578031e+02   5.70001229e+00   5.18699923e-02   -8.41843404e+00
 2106   2.28937673e+02   5.69308146e+00   5.18111124e-02   -8.28865201e+00
 2107   2.28292464e+02   5.68680595e+00   5.17521240e-02   -8.16006173e+00
 2108   2.27640870e+02   5.68116587e+00   5.16930278e-02   -8.03269029e+00
 2109   2.26985067e+02   5.67615634e+00   5.16338245e-02   -7.90658005e+00
 2110   2.26323519e+02   5.67177264e+00   5.15745146e-02   -7.78175148e+00
 2111   2.25657659e+02   5.66801021e+00   5.15150990e-02   -7.65824778e+00
 2112   2.24986690e+02   5.66485720e+00   5.14555784e-02   -7.53610511e+00
 2113   2.24311300e+02   5.66230936e+00   5.13959535e-02   -7.41533038e+00
 2114   2.23630691e+02   5.66035514e+00   5.13362253e-02   -7.29597547e+00
 2115   2.22946292e+02   5.65898315e+00   5.12763945e-02   -7.17804817e+00
 2116   2.22257303e+02   5.65818957e+00   5.12164620e-02   -7.06158640e+00
 2117   2.21564408e+02   5.65797073e+00   5.11564289e-02   -6.94661371e+00
 2118   2.20866807e+02   5.65830822e+00   5.10962960e-02   -6.83316895e+00
 2119   2.20165924e+02   5.65919864e+00   5.10360644e-02   -6.72126915e+00
 2120   2.19460214e+02   5.66063131e+00   5.09757352e-02   -6.61093181e+00
 2121   2.18751844e+02   5.66260308e+00   5.09153094e-02   -6.50218977e+00
 2122   2.18039266e+02   5.66509608e+00   5.08547882e-02   -6.39506149e+00
 2123   2.17323161e+02   5.66811488e+00   5.07941729e-02   -6.28957334e+00
 2124   2.16604951e+02   5.67163443e+00   5.07334646e-02   -6.18575218e+00
 2125   2.15882343e+02   5.67565209e+00   5.06726646e-02   -6.08361794e+00
 2126   2.15157501e+02   5.68016534e+00   5.06117745e-02   -5.98319105e+00
 2127   2.14429618e+02   5.68515693e+00   5.05507954e-02   -5.88449986e+00
 2128   2.13699369e+02   5.69061715e+00   5.04897291e-02   -5.78755837e+00
 2129   2.12966689e+02   5.69653637e+00   5.04285768e-02   -5.69238109e+00
 2130   2.12230768e+02   5.70290510e+00   5.03673404e-02   -5.59900532e+00
 2131   2.11493023e+02   5.70971395e+00   5.03060214e-02   -5.50744659e+00
 2132   2.10752643e+02   5.71696104e+00   5.02446215e-02   -5.41772840e+00
 2133   2.10010302e+02   5.72462231e+00   5.01831425e-02   -5.32985245e+00
 2134   2.09265931e+02   5.73270353e+00   5.01215863e-02   -5.24384326e+00
 2135   2.08520203e+02   5.74118081e+00   5.00599548e-02   -5.15971846e+00
 2136   2.07773048e+02   5.75004523e+00   4.99982500e-02   -5.07748133e+00
 2137   2.07023652e+02   5.75929538e+00   4.99364738e-02   -4.99715055e+00
 2138   2.06273429e+02   5.76892250e+00   4.98746284e-02   -4.91873791e+00
 2139   2.05522307e+02   5.77890305e+00   4.98127159e-02   -4.84226317e+00
 2140   2.04770215e+02   5.78924329e+00   4.97507386e-02   -4.76773917e+00
 2141   2.04017080e+02   5.79991982e+00   4.96886988e-02   -4.69517190e+00
 2142   2.03263571e+02   5.81093162e+00   4.96265988e-02   -4.62456786e+00
 2143   2.02508873e+02   5.82225543e+00   4.95644409e-02   -4.55594898e+00
 2144   2.01754398e+02   5.83389777e+00   4.95022277e-02   -4.48931767e+00
 2145   2.00999329e+02   5.84583551e+00   4.94399617e-02   -4.42469321e+00
 2146   2.00243593e+02   5.85805300e+00   4.93776454e-02   -4.36208508e+00
 2147   1.99487857e+02   5.87055694e+00   4.93152814e-02   -4.30150103e+00
 2148   1.98732047e+02   5.88332436e+00   4.92528724e-02   -4.24294643e+00
 2149   1.97976832e+02   5.89634719e+00   4.91904212e-02   -4.18642793e+00
 2150   1.97221394e+02   5.90961741e+00   4.91279303e-02   -4.13195349e+00
 2151   1.96466403e+02   5.92311939e+00   4.90654026e-02   -4.07952961e+00
 2152   1.95711788e+02   5.93684410e+00   4.90028410e-02   -4.02915758e+00
 2153   1.94958225e+02   5.95077491e+00   4.89402483e-02   -3.98083720e+00
 2154   1.94204902e+02   5.96490264e+00   4.88776272e-02   -3.93456295e+00
 2155   1.93453237e+02   5.97922559e+00   4.88149808e-02   -3.89032690e+00
 2156   1.92701675e+02   5.99371233e+00   4.87523120e-02   -3.84812190e+00
 2157   1.91951636e+02   6.00836862e+00   4.86896236e-02   -3.80794182e+00
 2158   1.91203051e+02   6.02317796e+00   4.86269186e-02   -3.76978076e+00
 2159   1.90455111e+02   6.03813126e+00   4.85642000e-02   -3.73363373e+00
 2160   1.89709234e+02   6.05320463e+00   4.85014707e-02   -3.69949438e+00
 2161   1.88964612e+02   6.06839643e+00   4.84387337e-02   -3.66735490e+00
 2162   1.88221921e+02   6.08369762e+00   4.83759919e-02   -3.63720379e+00
 2163   1.87481096e+02   6.09909174e+00   4.83132483e-02   -3.60903386e+00
 2164   1.86742072e+02   6.11456230e+00   4.82505058e-02   -3.58283545e+00
 2165   1.86004786e+02   6.13010027e+00   4.81877674e-02   -3.55860096e+00
 2166   1.85269917e+02   6.14569658e+00   4.81250359e-02   -3.53632334e+00
 2167   1.84537403e+02   6.16133475e+00   4.80623143e-02   -3.51599236e+00
 2168   1.83807182e+02   6.17701312e+00   4.79996054e-02   -3.49759165e+00
 2169   1.83079192e+02   6.19270773e+00   4.79369121e-02   -3.48110089e+00
 2170   1.82354119e+02   6.20842434e+00   4.78742372e-02   -3.46650182e+00
 2171   1.81631158e+02   6.22413894e+00   4.78115835e-02   -3.45377667e+00
 2172   1.80911739e+02   6.23985722e+00   4.77489538e-02   -3.44290599e+00
 2173   1.80195062e+02   6.25555514e+00   4.76863507e-02   -3.43387453e+00
 2174   1.79481814e+02   6.27123089e+00   4.76237771e-02   -3.42666387e+00
 2175   1.78771941e+02   6.28686778e+00   4.75612355e-02   -3.42125905e+00
 2176   1.78065389e+02   6.30245650e+00   4.74987286e-02   -3.41764338e+00
 2177   1.77362107e+02   6.31799515e+00   4.74362590e-02   -3.41580213e+00
 2178   1.76662043e+02   6.33345948e+00   4.73738293e-02   -3.41572035e+00
 2179   1.75965891e+02   6.34884747e+00   4.73114419e-02   -3.41738429e+00
 2180   1.75273604e+02   6.36414222e+00   4.72490993e-02   -3.42077917e+00
 2181   1.74584391e+02   6.37933417e+00   4.71868040e-02   -3.42589092e+00
 2182   1.73899694e+02   6.39441373e+00   4.71245584e-02   -3.43269854e+00
 2183   1.73218726e+02   6.40937869e+00   4.70623649e-02   -3.44118038e+00
 2184   1.72542187e+02   6.42421187e+00   4.70002257e-02   -3.45131500e+00
 2185   1.71869295e+02   6.43890351e+00   4.69381432e-02   -3.46308190e+00
 2186   1.71200752e+02   6.45345117e+00   4.68761196e-02   -3.47645944e+00
 2187   1.70537265e+02   6.46783750e+00   4.68141572e-02   -3.49142870e+00
 2188   1.69877310e+02   6.48205994e+00   4.67522581e-02   -3.50797018e+00
 2189   1.69222341e+02   6.49610098e+00   4.66904246e-02   -3.52606254e+00
 2190   1.68572324e+02   6.50996532e+00   4.66286587e-02   -3.54568559e+00
 2191   1.67926484e+02   6.52362045e+00   4.65669625e-02   -3.56682169e+00
 2192   1.67285536e+02   6.53707832e+00   4.65053382e-02   -3.58944915e+00
 2193   1.66649451e+02   6.55031367e+00   4.64437878e-02   -3.61355031e+00
 2194   1.66017460e+02   6.56332344e+00   4.63823133e-02   -3.63910713e+00
 2195   1.65391024e+02   6.57609704e+00   4.63209168e-02   -3.66609892e+00
 2196   1.64770120e+02   6.58862378e+00   4.62596002e-02   -3.69450009e+00
 2197   1.64153984e+02   6.60090031e+00   4.61983655e-02   -3.72428686e+00
 2198   1.63542595e+02   6.61291576e+00   4.61372146e-02   -3.75542462e+00
 2199   1.62936678e+02   6.62466657e+00   4.60761496e-02   -3.78789908e+00
 2200   1.62336218e+02   6.63614167e+00   4.60151723e-02   -3.82167768e+00
 2201   1.61741195e+02   6.64733743e+00   4.59542847e-02   -3.85674200e+00
 2202   1.61151582e+02   6.65824329e+00   4.58934886e-02   -3.89304773e+00
 2203   1.60567351e+02   6.66885614e+00   4.58327861e-02   -3.93057958e+00
 2204   1.59989217e+02   6.67916533e+00   4.57721788e-02   -3.96930018e+00
 2205   1.59416412e+02   6.68916752e+00   4.57116688e-02   -4.00917985e+00
 2206   1.58848912e+02   6.69885928e+00   4.56512579e-02   -4.05020397e+00
 2207   1.58287436e+02   6.70822216e+00   4.55909480e-02   -4.09233585e+00
 2208   1.57731222e+02   6.71725249e+00   4.55307409e-02   -4.13554645e+00
 2209   1.57180992e+02   6.72594647e+00   4.54706385e-02   -4.17980689e+00
 2210   1.56636728e+02   6.73430016e+00   4.54106427e-02   -4.22508852e+00
 2211   1.56097670e+02   6.74230952e+00   4.53507552e-02   -4.27135540e+00
 2212   1.55564547e+02   6.74997037e+00   4.52909779e-02   -4.31857920e+00
 2213   1.55037345e+02   6.75726355e+00   4.52313126e-02   -4.36671691e+00
 2214   1.54516050e+02   6.76420691e+00   4.51717612e-02   -4.41574794e+00
 2215   1.53999910e+02   6.77078104e+00   4.51123254e-02   -4.46563700e+00
 2216   1.53490401e+02   6.77698125e+00   4.50530070e-02   -4.51634149e+00
 2217   1.52986771e+02   6.78281015e+00   4.49938078e-02   -4.56784125e+00
 2218   1.52489014e+02   6.78826277e+00   4.49347296e-02   -4.62009394e+00
 2219   1.51996381e+02   6.79333404e+00   4.48757741e-02   -4.67307220e+00
 2220   1.51510355e+02   6.79802616e+00   4.48169429e-02   -4.72674877e+00
 2221   1.51030190e+02   6.80232635e+00   4.47582379e-02   -4.78108906e+00
 2222   1.50555884e+02   6.80623654e+00   4.46996606e-02   -4.83605115e+00
 2223   1.50088181e+02   6.80975853e+00   4.46412128e-02   -4.89161548e+00
 2224   1.49625595e+02   6.81287911e+00   4.45828961e-02   -4.94774029e+00
 2225   1.49169617e+02   6.81559239e+00   4.45247119e-02   -5.00440616e+00
 2226   1.48718764e+02   6.81790718e+00   4.44666620e-02   -5.06157147e+00
 2227   1.48274528e+02   6.81980243e+00   4.44087477e-02   -5.11920949e+00
 2228   1.47836173e+02   6.82128667e+00   4.43509706e-02   -5.17729355e+00
 2229   1.47402963e+02   6.82235344e+00   4.42933322e-02   -5.23578214e+00
 2230   1.46976396e+02   6.82299613e+00   4.42358337e-02   -5.29464865e+00
 2231   1.46555738e+02   6.82321542e+00   4.41784766e-02   -5.35385908e+00
 2232   1.46141003e+02   6.82301185e+00   4.41212620e-02   -5.41338686e+00
 2233   1.45731461e+02   6.82237839e+00   4.40641914e-02   -5.47319797e+00
 2234   1.45328614e+02   6.82133015e+00   4.40072658e-02   -5.53325843e+00
 2235   1.44930993e+02   6.81985239e+00   4.39504864e-02   -5.59353423e+00
 2236   1.44540102e+02   6.81795994e+00   4.38938541e-02   -5.65399134e+00
 2237   1.44154475e+02   6.81563777e+00   4.38373702e-02   -5.71461056e+00
 2238   1.43774876e+02   6.81290043e+00   4.37810354e-02   -5.77535036e+00
 2239   1.43400585e+02   6.80972517e+00   4.37248506e-02   -5.83618405e+00
 2240   1.43033111e+02   6.80613368e+00   4.36688167e-02   -5.89709227e+00
 2241   1.42670253e+02   6.80210293e+00   4.36129343e-02   -5.95803333e+00
 2242   1.42313522e+02   6.79763947e+00   4.35572043e-02   -6.01898776e+00
 2243   1.41962949e+02   6.79274970e+00   4.35016270e-02   -6.07991371e+00
 2244   1.41617820e+02   6.78741761e+00   4.34462032e-02   -6.14079894e+00
 2245   1.41278166e+02   6.78164188e+00   4.33909332e-02   -6.20160140e+00
 2246   1.40944023e+02   6.77543593e+00   4.33358174e-02   -6.26230864e+00
 2247   1.40615424e+02   6.76879818e+00   4.32808561e-02   -6.32287837e+00
 2248   1.40292407e+02   6.76171946e+00   4.32260495e-02   -6.38328301e+00
 2249   1.39975009e+02   6.75420533e+00   4.31713979e-02   -6.44350971e+00
 2250   1.39663271e+02   6.74625381e+00   4.31169014e-02   -6.50351573e+00
 2251   1.39357230e+02   6.73787047e+00   4.30625599e-02   -6.56328050e+00
 2252   1.39056168e+02   6.72904718e+00   4.30083733e-02   -6.62277597e+00
 2253   1.38760109e+02   6.71979080e+00   4.29543417e-02   -6.68197398e+00
 2254   1.38469821e+02   6.71010808e+00   4.29004649e-02   -6.74086099e+00
 2255   1.38183844e+02   6.69998334e+00   4.28467425e-02   -6.79940099e+00
 2256   1.37903693e+02   6.68943048e+00   4.27931743e-02   -6.85758003e+00
 2257   1.37628654e+02   6.67844842e+00   4.27397600e-02   -6.91536162e+00
 2258   1.37358759e+02   6.66703592e+00   4.26864991e-02   -6.97273134e+00
 2259   1.37093295e+02   6.65519908e+00   4.26333911e-02   -7.02965965e+00
 2260   1.36833042e+02   6.64294383e+00   4.25804356e-02   -7.08612420e+00
 2261   1.36578033e+02   6.63026856e+00   4.25276319e-02   -7.14210233e+00
 2262   1.36327563e+02   6.61719383e+00   4.24749794e-02   -7.19757855e+00
 2263   1.36080927e+02   6.60372519e+00   4.24224775e-02   -7.25252224e+00
 2264   1.35839651e+02   6.58985323e+00   4.23701255e-02   -7.30690988e+00
 2265   1.35603032e+02   6.57559811e+00   4.23179227e-02   -7.36071766e+00
 2266   1.35371112e+02   6.56095018e+00   4.22658681e-02   -7.41396603e+00
 2267   1.35143191e+02   6.54592936e+00   4.22139611e-02   -7.46654137e+00
 2268   1.34919315e+02   6.53052573e+00   4.21622008e-02   -7.51849321e+00
 2269   1.34700270e+02   6.51475157e+00   4.21105864e-02   -7.56975927e+00
 2270   1.34485362e+02   6.49861159e+00   4.20591169e-02   -7.62042556e+00
 2271   1.34274637e+02   6.48209552e+00   4.20077914e-02   -7.67035480e+00
 2272   1.34068144e+02   6.46521529e+00   4.19566090e-02   -7.71955796e+00
 2273   1.33865933e+02   6.44798270e+00   4.19055687e-02   -7.76804567e+00
 2274   1.33667311e+02   6.43038716e+00   4.18546697e-02   -7.81575387e+00
 2275   1.33472329e+02   6.41245513e+00   4.18039109e-02   -7.86269245e+00
 2276   1.33281781e+02   6.39418322e+00   4.17532913e-02   -7.90887091e+00
 2277   1.33094235e+02   6.37556795e+00   4.17028100e-02   -7.95422406e+00
 2278   1.32910487e+02   6.35663547e+00   4.16524660e-02   -7.99876065e+00
 2279   1.32730590e+02   6.33737465e+00   4.16022582e-02   -8.04248904e+00
 2280   1.32554599e+02   6.31779660e+00   4.15521857e-02   -8.08534288e+00
 2281   1.32381825e+02   6.29789742e+00   4.15022474e-02   -8.12725543e+00
 2282   1.32212324e+02   6.27769544e+00   4.14524424e-02   -8.16830819e+00
 2283   1.32045408e+02   6.25718660e+00   4.14027697e-02   -8.20850795e+00
 2284   1.31882619e+02   6.23637419e+00   4.13532283e-02   -8.24771247e+00
 2285   1.31722528e+02   6.21526140e+00   4.13038171e-02   -8.28600207e+00
 2286   1.31565933e+02   6.19385877e+00   4.12545351e-02   -8.32330803e+00
 2287   1.31412148e+02   6.17217675e+00   4.12053814e-02   -8.35970986e+00
 2288   1.31261229e+02   6.15020344e+00   4.11563549e-02   -8.39506374e+00
 2289   1.31113233e+02   6.12797143e+00   4.11074547e-02   -8.42944839e+00
 2290   1.30968217e+02   6.10546866e+00   4.10586798e-02   -8.46279350e+00
 2291   1.30825494e+02   6.08271270e+00   4.10100290e-02   -8.49517701e+00
 2292   1.30685864e+02   6.05970620e+00   4.09615015e-02   -8.52652782e+00
 2293   1.30548640e+02   6.03646663e+00   4.09130962e-02   -8.55677443e+00
 2294   1.30413879e+02   6.01298905e+00   4.08648121e-02   -8.58606790e+00
 2295   1.30281636e+02   5.98927593e+00   4.08166482e-02   -8.61418733e+00
 2296   1.30151226e+02   5.96534451e+00   4.07686033e-02   -8.64128299e+00
 2297   1.30023445e+02   5.94118971e+00   4.07206765e-02   -8.66728183e+00
 2298   1.29897608e+02   5.91682122e+00   4.06728667e-02   -8.69225901e+00
 2299   1.29774513e+02   5.89224128e+00   4.06251728e-02   -8.71606639e+00
 2300   1.29652727e+02   5.86745948e+00   4.05775937e-02   -8.73870406e+00
 2301   1.29533049e+02   5.84247072e+00   4.05301283e-02   -8.76032115e+00
 2302   1.29415526e+02   5.81730037e+00   4.04827755e-02   -8.78069808e+00
 2303   1.29298720e+02   5.79193677e+00   4.04355340e-02   -8.80006157e+00
 2304   1.29184906e+02   5.76639797e+00   4.03884027e-02   -8.81819207e+00
 2305   1.29071903e+02   5.74069455e+00   4.03413803e-02   -8.83524123e+00
 2306   1.28960498e+02   5.71482218e+00   4.02944657e-02   -8.85113735e+00
 2307   1.28850737e+02   5.68879880e+00   4.02476576e-02   -8.86588268e+00
 2308   1.28741925e+02   5.66262743e+00   4.02009545e-02   -8.87947908e+00
 2309   1.28634104e+02   5.63631109e+00   4.01543552e-02   -8.89192804e+00
 2310   1.28528065e+02   5.60986762e+00   4.01078583e-02   -8.90330496e+00
 2311   1.28423108e+02   5.58329254e+00   4.00614624e-02   -8.91353624e+00
 2312   1.28318535e+02   5.55660363e+00   4.00151660e-02   -8.92254790e+00
 2313   1.28215133e+02   5.52979639e+00   3.99689677e-02   -8.93048851e+00
 2314   1.28112946e+02   5.50289599e+00   3.99228658e-02   -8.93735764e+00
 2315   1.28011276e+02   5.47589045e+00   3.98768588e-02   -8.94300583e+00
 2316   1.27910164e+02   5.44879748e+00   3.98309452e-02   -8.94758050e+00
 2317   1.27809656e+02   5.42162738e+00   3.97851232e-02   -8.95100574e+00
 2318   1.27709793e+02   5.39437554e+00   3.97393912e-02   -8.95327957e+00
 2319   1.27609876e+02   5.36705223e+00   3.96937474e-02   -8.95447393e+00
 2320   1.27510691e+02   5.33966772e+00   3.96481901e-02   -8.95458605e+00
 2321   1.27411536e+02   5.31222483e+00   3.96027174e-02   -8.95353847e+00
 2322   1.27312455e+02   5.28474124e+00   3.95573276e-02   -8.95140196e+00
 2323   1.27214232e+02   5.25721236e+00   3.95120188e-02   -8.94817258e+00
 2324   1.27115423e+02   5.22965588e+00   3.94667891e-02   -8.94384600e+00
 2325   1.27016813e+02   5.20207464e+00   3.94216365e-02   -8.93849182e+00
 2326   1.26917701e+02   5.17448636e+00   3.93765591e-02   -8.93203060e+00
 2327   1.26818871e+02   5.14688646e+00   3.93315549e-02   -8.92445685e+00
 2328   1.26719620e+02   5.11930013e+00   3.92866220e-02   -8.91591329e+00
 2329   1.26620733e+02   5.09171538e+00   3.92417583e-02   -8.90631932e+00
 2330   1.26520765e+02   5.06415743e+00   3.91969617e-02   -8.89566824e+00
 2331   1.26420498e+02   5.03661435e+00   3.91522303e-02   -8.88402731e+00
 2332   1.26319972e+02   5.00910396e+00   3.91075620e-02   -8.87131475e+00
 2333   1.26219227e+02   4.98162181e+00   3.90629548e-02   -8.85759701e+00
 2334   1.26117560e+02   4.95418577e+00   3.90184065e-02   -8.84286587e+00
 2335   1.26015008e+02   4.92679890e+00   3.89739151e-02   -8.82711272e+00
 2336   1.25911611e+02   4.89945684e+00   3.89294786e-02   -8.81040286e+00
 2337   1.25808150e+02   4.87218499e+00   3.88850950e-02   -8.79272693e+00
 2338   1.25703176e+02   4.84497165e+00   3.88407621e-02   -8.77400087e+00
 2339   1.25597468e+02   4.81783486e+00   3.87964781e-02   -8.75436319e+00
 2340   1.25491063e+02   4.79078530e+00   3.87522408e-02   -8.73380343e+00
 2341   1.25383253e+02   4.76381881e+00   3.87080484e-02   -8.71223643e+00
 2342   1.25274817e+02   4.73694614e+00   3.86638989e-02   -8.68972533e+00
 2343   1.25165046e+02   4.71017812e+00   3.86197904e-02   -8.66633292e+00
 2344   1.25053972e+02   4.68351073e+00   3.85757210e-02   -8.64204732e+00
 2345   1.24941628e+02   4.65696232e+00   3.85316889e-02   -8.61678203e+00
 2346   1.24828790e+02   4.63052157e+00   3.84876922e-02   -8.59067314e+00
 2347   1.24714000e+02   4.60420694e+00   3.84437292e-02   -8.56363351e+00
 2348   1.24598032e+02   4.57801465e+00   3.83997982e-02   -8.53572430e+00
 2349   1.24480172e+02   4.55195586e+00   3.83558975e-02   -8.50693206e+00
 2350   1.24361189e+02   4.52604180e+00   3.83120256e-02   -8.47731738e+00
 2351   1.24241111e+02   4.50026881e+00   3.82681807e-02   -8.44679266e+00
 2352   1.24119228e+02   4.47464055e+00   3.82243614e-02   -8.41549596e+00
 2353   1.23995572e+02   4.44917551e+00   3.81805662e-02   -8.38334289e+00
 2354   1.23870175e+02   4.42386999e+00   3.81367937e-02   -8.35047173e+00
 2355   1.23743811e+02   4.39872778e+00   3.80930425e-02   -8.31672330e+00
 2356   1.23615020e+02   4.37376762e+00   3.80493113e-02   -8.28223540e+00
 2357   1.23485318e+02   4.34897859e+00   3.80055988e-02   -8.24707132e+00
 2358   1.23353243e+02   4.32437958e+00   3.79619038e-02   -8.21114552e+00
 2359   1.23220306e+02   4.29995986e+00   3.79182252e-02   -8.17452089e+00
 2360   1.23085042e+02   4.27573103e+00   3.78745618e-02   -8.13711148e+00
 2361   1.22948217e+02   4.25168996e+00   3.78309125e-02   -8.09912844e+00
 2362   1.22809106e+02   4.22785586e+00   3.77872764e-02   -8.06041119e+00
 2363   1.22668471e+02   4.20421834e+00   3.77436524e-02   -8.02109624e+00
 2364   1.22525583e+02   4.18078192e+00   3.77000397e-02   -7.98109700e+00
 2365   1.22381202e+02   4.15755869e+00   3.76564373e-02   -7.94054972e+00
 2366   1.22235339e+02   4.13455335e+00   3.76128444e-02   -7.89936756e+00
 2367   1.22086519e+02   4.11175586e+00   3.75692601e-02   -7.85761219e+00
 2368   1.21936239e+02   4.08918600e+00   3.75256837e-02   -7.81527088e+00
 2369   1.21784506e+02   4.06684133e+00   3.74821145e-02   -7.77247942e+00
 2370   1.21629840e+02   4.04472695e+00   3.74385516e-02   -7.72907626e+00
 2371   1.21473731e+02   4.02284807e+00   3.73949945e-02   -7.68519702e+00
 2372   1.21315441e+02   4.00120252e+00   3.73514423e-02   -7.64082863e+00
 2373   1.21155713e+02   3.97979571e+00   3.73078945e-02   -7.59603226e+00
 2374   1.20993062e+02   3.95864055e+00   3.72643504e-02   -7.55079474e+00
 2375   1.20828971e+02   3.93772033e+00   3.72208093e-02   -7.50510281e+00
 2376   1.20662695e+02   3.91705560e+00   3.71772707e-02   -7.45901752e+00
 2377   1.20493486e+02   3.89664470e+00   3.71337338e-02   -7.41252554e+00
 2378   1.20322825e+02   3.87648610e+00   3.70901981e-02   -7.36565812e+00
 2379   1.20149962e+02   3.85658576e+00   3.70466630e-02   -7.31844648e+00
 2380   1.19975630e+02   3.83694978e+00   3.70031279e-02   -7.27090694e+00
 2381   1.19798336e+02   3.81756948e+00   3.69595920e-02   -7.22304841e+00
 2382   1.19618810e+02   3.79845857e+00   3.69160548e-02   -7.17488718e+00
 2383   1.19437041e+02   3.77961600e+00   3.68725156e-02   -7.12644700e+00
 2384   1.19253016e+02   3.76104828e+00   3.68289738e-02   -7.07773674e+00
 2385   1.19067464e+02   3.74274711e+00   3.67854288e-02   -7.02878011e+00
 2386   1.18878884e+02   3.72471921e+00   3.67418797e-02   -6.97959344e+00
 2387   1.18688003e+02   3.70697134e+00   3.66983261e-02   -6.93020788e+00
 2388   1.18495548e+02   3.68950300e+00   3.66547670e-02   -6.88063976e+00
 2389   1.18300757e+02   3.67232116e+00   3.66112019e-02   -6.83090540e+00
 2390   1.18102871e+02   3.65541806e+00   3.65676300e-02   -6.78102114e+00
 2391   1.17903355e+02   3.63880091e+00   3.65240506e-02   -6.73101822e+00
 2392   1.17702191e+02   3.62247702e+00   3.64804628e-02   -6.68091299e+00
 2393   1.17497871e+02   3.60643891e+00   3.64368660e-02   -6.63071442e+00
 2394   1.17291861e+02   3.59069411e+00   3.63932594e-02   -6.58043893e+00
 2395   1.17083397e+02   3.57524279e+00   3.63496421e-02   -6.53011039e+00
 2396   1.16873200e+02   3.56007780e+00   3.63060134e-02   -6.47974527e+00
 2397   1.16660504e+02   3.54521439e+00   3.62623724e-02   -6.42935264e+00
 2398   1.16445286e+02   3.53064560e+00   3.62187185e-02   -6.37895644e+00
 2399   1.16228266e+02   3.51637203e+00   3.61750507e-02   -6.32856581e+00
 2400   1.16008677e+02   3.50239437e+00   3.61313683e-02   -6.27820479e+00
 2401   1.15786497e+02   3.48871320e+00   3.60876705e-02   -6.22789011e+00
 2402   1.15563200e+02   3.47532838e+00   3.60439565e-02   -6.17763152e+00
 2403   1.15336544e+02   3.46223965e+00   3.60002256e-02   -6.12746120e+00
 2404   1.15108747e+02   3.44944686e+00   3.59564770e-02   -6.07738166e+00
 2405   1.14878310e+02   3.43695740e+00   3.59127099e-02   -6.02741778e+00
 2406   1.14645966e+02   3.42475645e+00   3.58689238e-02   -5.97757963e+00
 2407   1.14411699e+02   3.41285161e+00   3.58251179e-02   -5.92789219e+00
 2408   1.14174753e+02   3.40123571e+00   3.57812916e-02   -5.87835824e+00
 2409   1.13936602e+02   3.38990909e+00   3.57374443e-02   -5.82899552e+00
 2410   1.13695743e+02   3.37887967e+00   3.56935754e-02   -5.77982926e+00
 2411   1.13453648e+02   3.36813312e+00   3.56496843e-02   -5.73086250e+00
 2412   1.13208815e+02   3.35767013e+00   3.56057708e-02   -5.68211325e+00
 2413   1.12962713e+02   3.34749888e+00   3.55618342e-02   -5.63359964e+00
 2414   1.12714584e+02   3.33760539e+00   3.55178743e-02   -5.58533246e+00
 2415   1.12464407e+02   3.32799804e+00   3.54738907e-02   -5.53733007e+00
 2416   1.12212910e+02   3.31867048e+00   3.54298832e-02   -5.48960356e+00
 2417   1.11959328e+02   3.30962387e+00   3.53858516e-02   -5.44217157e+00
 2418   1.11704385e+02   3.30085204e+00   3.53417958e-02   -5.39505289e+00
 2419   1.11447316e+02   3.29236379e+00   3.52977157e-02   -5.34825164e+00
 2420   1.11189587e+02   3.28413830e+00   3.52536114e-02   -5.30178696e+00
 2421   1.10929688e+02   3.27619198e+00   3.52094828e-02   -5.25566330e+00
