 1950   1.50859636e+08   6.96839866e+06   3.48169326e+04   -9.68592736e+06
 1951   1.50900779e+08   6.95886107e+06   3.48140579e+04   -9.76719045e+06
 1952   1.50946612e+08   6.94875743e+06   3.48112811e+04   -9.84744046e+06
 1953   1.50997188e+08   6.93812893e+06   3.48086020e+04   -9.92668762e+06
 1954   1.51052563e+08   6.92697169e+06   3.48060204e+04   -1.00048968e+07
 1955   1.51112796e+08   6.91523647e+06   3.48035361e+04   -1.00819872e+07
 1956   1.51177492e+08   6.90296426e+06   3.48011490e+04   -1.01580132e+07
 1957   1.51246710e+08   6.89019609e+06   3.47988585e+04   -1.02329384e+07
 1958   1.51320508e+08   6.87692772e+06   3.47966645e+04   -1.03066354e+07
 1959   1.51398495e+08   6.86315478e+06   3.47945665e+04   -1.03792028e+07
 1960   1.51480731e+08   6.84882736e+06   3.47925642e+04   -1.04505123e+07
 1961   1.51567278e+08   6.83403168e+06   3.47906569e+04   -1.05206164e+07
 1962   1.51657288e+08   6.81876318e+06   3.47888442e+04   -1.05894311e+07
 1963   1.51751734e+08   6.80297157e+06   3.47871256e+04   -1.06569628e+07
 1964   1.51849769e+08   6.78669753e+06   3.47855003e+04   -1.07231721e+07
 1965   1.51951000e+08   6.76993615e+06   3.47839677e+04   -1.07880189e+07
 1966   1.52056404e+08   6.75272810e+06   3.47825271e+04   -1.08515083e+07
 1967   1.52165134e+08   6.73502261e+06   3.47811777e+04   -1.09135996e+07
 1968   1.52276796e+08   6.71690606e+06   3.47799186e+04   -1.09742970e+07
 1969   1.52392373e+08   6.69828164e+06   3.47787490e+04   -1.10335588e+07
 1970   1.52510556e+08   6.67928159e+06   3.47776680e+04   -1.10913884e+07
 1971   1.52631870e+08   6.65985481e+06   3.47766745e+04   -1.11476972e+07
 1972   1.52756384e+08   6.63999590e+06   3.47757674e+04   -1.12025797e+07
 1973   1.52883245e+08   6.61969934e+06   3.47749457e+04   -1.12559002e+07
 1974   1.53012980e+08   6.59900563e+06   3.47742083e+04   -1.13076602e+07
 1975   1.53145658e+08   6.57790921e+06   3.47735537e+04   -1.13579073e+07
 1976   1.53280426e+08   6.55645060e+06   3.47729809e+04   -1.14065500e+07
 1977   1.53417351e+08   6.53457796e+06   3.47724885e+04   -1.14535886e+07
 1978   1.53556501e+08   6.51228543e+06   3.47720750e+04   -1.14990231e+07
 1979   1.53697482e+08   6.48970606e+06   3.47717390e+04   -1.15428066e+07
 1980   1.53840825e+08   6.46669513e+06   3.47714790e+04   -1.15849381e+07
 1981   1.53985673e+08   6.44338577e+06   3.47712935e+04   -1.16254161e+07
 1982   1.54132556e+08   6.41972574e+06   3.47711808e+04   -1.16642388e+07
 1983   1.54281081e+08   6.39570905e+06   3.47711393e+04   -1.17014038e+07
 1984   1.54430850e+08   6.37142273e+06   3.47711673e+04   -1.17368618e+07
 1985   1.54582395e+08   6.34681430e+06   3.47712629e+04   -1.17706095e+07
 1986   1.54734854e+08   6.32187767e+06   3.47714244e+04   -1.18026431e+07
 1987   1.54888761e+08   6.29670008e+06   3.47716498e+04   -1.18329584e+07
 1988   1.55043715e+08   6.27122881e+06   3.47719373e+04   -1.18615507e+07
 1989   1.55199316e+08   6.24550452e+06   3.47722850e+04   -1.18883682e+07
 1990   1.55356098e+08   6.21947426e+06   3.47726907e+04   -1.19134520e+07
 1991   1.55513659e+08   6.19322553e+06   3.47731524e+04   -1.19367492e+07
 1992   1.55671597e+08   6.16670532e+06   3.47736680e+04   -1.19582531e+07
 1993   1.55829506e+08   6.13995436e+06   3.47742355e+04   -1.19780038e+07
 1994   1.55988389e+08   6.11301349e+06   3.47748525e+04   -1.19958996e+07
 1995   1.56146900e+08   6.08582955e+06   3.47755170e+04   -1.20120268e+07
 1996   1.56306043e+08   6.05839627e+06   3.47762267e+04   -1.20263297e+07
 1997   1.56464938e+08   6.03080165e+06   3.47769792e+04   -1.20387995e+07
 1998   1.56623176e+08   6.00303961e+06   3.47777724e+04   -1.20494741e+07
 1999   1.56781760e+08   5.97505677e+06   3.47786038e+04   -1.20582964e+07
 2000   1.56939333e+08   5.94689412e+06   3.47794711e+04   -1.20653034e+07
 2001   1.57096900e+08   5.91859297e+06   3.47803719e+04   -1.20704379e+07
 2002   1.57253568e+08   5.89014788e+06   3.47813038e+04   -1.20737869e+07
 2003   1.57409390e+08   5.86155350e+06   3.47822645e+04   -1.20752958e+07
 2004   1.57564419e+08   5.83280450e+06   3.47832514e+04   -1.20749566e+07
 2005   1.57718706e+08   5.80399058e+06   3.47842622e+04   -1.20728088e+07
 2006   1.57871826e+08   5.77501144e+06   3.47852943e+04   -1.20688437e+07
 2007   1.58023353e+08   5.74595697e+06   3.47863453e+04   -1.20631001e+07
 2008   1.58173810e+08   5.71682202e+06   3.47874127e+04   -1.20555209e+07
 2009   1.58322769e+08   5.68760144e+06   3.47884940e+04   -1.20461440e+07
 2010   1.58470278e+08   5.65833787e+06   3.47895868e+04   -1.20349592e+07
 2011   1.58615902e+08   5.62897844e+06   3.47906886e+04   -1.20219560e+07
 2012   1.58759688e+08   5.59956588e+06   3.47917968e+04   -1.20071711e+07
 2013   1.58901198e+08   5.57009517e+06   3.47929089e+04   -1.19905932e+07
 2014   1.59040955e+08   5.54060926e+06   3.47940226e+04   -1.19722586e+07
 2015   1.59178521e+08   5.51110329e+06   3.47951353e+04   -1.19521552e+07
 2016   1.59313456e+08   5.48162047e+06   3.47962446e+04   -1.19303187e+07
 2017   1.59446760e+08   5.45210796e+06   3.47973479e+04   -1.19067844e+07
 2018   1.59577029e+08   5.42260910e+06   3.47984429e+04   -1.18815393e+07
 2019   1.59705264e+08   5.39316741e+06   3.47995271e+04   -1.18546183e+07
 2020   1.59830538e+08   5.36373013e+06   3.48005981e+04   -1.18260558e+07
 2021   1.59953368e+08   5.33438922e+06   3.48016534e+04   -1.17957897e+07
 2022   1.60073789e+08   5.30506297e+06   3.48026907e+04   -1.17639021e+07
 2023   1.60190869e+08   5.27582914e+06   3.48037076e+04   -1.17304269e+07
 2024   1.60305123e+08   5.24667376e+06   3.48047018e+04   -1.16953008e+07
 2025   1.60416583e+08   5.21760227e+06   3.48056708e+04   -1.16585569e+07
 2026   1.60524309e+08   5.18862987e+06   3.48066124e+04   -1.16202765e+07
 2027   1.60628815e+08   5.15976217e+06   3.48075243e+04   -1.15803955e+07
 2028   1.60730130e+08   5.13100970e+06   3.48084041e+04   -1.15389461e+07
 2029   1.60827794e+08   5.10237822e+06   3.48092496e+04   -1.14959607e+07
 2030   1.60921832e+08   5.07388333e+06   3.48100586e+04   -1.14514711e+07
 2031   1.61012757e+08   5.04553585e+06   3.48108289e+04   -1.14054604e+07
 2032   1.61099617e+08   5.01733695e+06   3.48115581e+04   -1.13580091e+07
 2033   1.61182435e+08   4.98930741e+06   3.48122443e+04   -1.13090997e+07
 2034   1.61261719e+08   4.96145347e+06   3.48128851e+04   -1.12587634e+07
 2035   1.61337002e+08   4.93378637e+06   3.48134785e+04   -1.12069823e+07
 2036   1.61408302e+08   4.90630764e+06   3.48140223e+04   -1.11538361e+07
 2037   1.61475146e+08   4.87902381e+06   3.48145144e+04   -1.10992573e+07
 2038   1.61538041e+08   4.85195130e+06   3.48149529e+04   -1.10433745e+07
 2039   1.61596511e+08   4.82509195e+06   3.48153355e+04   -1.09861199e+07
 2040   1.61650571e+08   4.79845748e+06   3.48156603e+04   -1.09275724e+07
 2041   1.61699739e+08   4.77204992e+06   3.48159252e+04   -1.08677131e+07
 2042   1.61744518e+08   4.74588123e+06   3.48161284e+04   -1.08065714e+07
 2043   1.61784920e+08   4.71996348e+06   3.48162676e+04   -1.07441772e+07
 2044   1.61820458e+08   4.69430394e+06   3.48163412e+04   -1.06805597e+07
 2045   1.61851634e+08   4.66890999e+06   3.48163469e+04   -1.06157485e+07
 2046   1.61877959e+08   4.64378912e+06   3.48162831e+04   -1.05497232e+07
 2047   1.61898943e+08   4.61894894e+06   3.48161477e+04   -1.04826121e+07
 2048   1.61915578e+08   4.59440707e+06   3.48159388e+04   -1.04143946e+07
 2049   1.61927371e+08   4.57016147e+06   3.48156547e+04   -1.03450998e+07
 2050   1.61934322e+08   4.54622505e+06   3.48152933e+04   -1.02747068e+07
 2051   1.61935934e+08   4.52259587e+06   3.48148530e+04   -1.02032946e+07
 2052   1.61932709e+08   4.49928174e+06   3.48143318e+04   -1.01308452e+07
 2053   1.61924155e+08   4.47629549e+06   3.48137279e+04   -1.00573906e+07
 2054   1.61910276e+08   4.45363513e+06   3.48130396e+04   -9.98301295e+06
 2055   1.61891072e+08   4.43130873e+06   3.48122651e+04   -9.90764438e+06
 2056   1.61867046e+08   4.40931953e+06   3.48114025e+04   -9.83141680e+06
 2057   1.61837196e+08   4.38768085e+06   3.48104502e+04   -9.75426223e+06
 2058   1.61802520e+08   4.36639117e+06   3.48094064e+04   -9.67631268e+06
 2059   1.61762013e+08   4.34545406e+06   3.48082694e+04   -9.59755009e+06
 2060   1.61716671e+08   4.32488327e+06   3.48070375e+04   -9.51795622e+06
 2061   1.61665484e+08   4.30467762e+06   3.48057089e+04   -9.43766335e+06
 2062   1.61609448e+08   4.28484610e+06   3.48042820e+04   -9.35660302e+06
 2063   1.61547548e+08   4.26538777e+06   3.48027552e+04   -9.27490775e+06
 2064   1.61480273e+08   4.24631692e+06   3.48011267e+04   -9.19255930e+06
 2065   1.61408115e+08   4.22762784e+06   3.47993950e+04   -9.10953931e+06
 2066   1.61330050e+08   4.20933005e+06   3.47975585e+04   -9.02598070e+06
 2067   1.61246566e+08   4.19142817e+06   3.47956155e+04   -8.94181471e+06
 2068   1.61158150e+08   4.17392188e+06   3.47935645e+04   -8.85717461e+06
 2069   1.61063772e+08   4.15681608e+06   3.47914040e+04   -8.77199158e+06
 2070   1.60964421e+08   4.14012083e+06   3.47891324e+04   -8.68634855e+06
 2071   1.60859569e+08   4.12383116e+06   3.47867482e+04   -8.60027802e+06
 2072   1.60748684e+08   4.10795235e+06   3.47842499e+04   -8.51381259e+06
 2073   1.60632755e+08   4.09248472e+06   3.47816362e+04   -8.42698498e+06
 2074   1.60511246e+08   4.07743891e+06   3.47789055e+04   -8.33977715e+06
 2075   1.60384637e+08   4.06281553e+06   3.47760565e+04   -8.25227286e+06
 2076   1.60251879e+08   4.04861023e+06   3.47730879e+04   -8.16445426e+06
 2077   1.60113960e+08   4.03483404e+06   3.47699982e+04   -8.07640553e+06
 2078   1.59970335e+08   4.02148288e+06   3.47667863e+04   -7.98816011e+06
 2079   1.59821480e+08   4.00856807e+06   3.47634509e+04   -7.89970050e+06
 2080   1.59667360e+08   3.99608067e+06   3.47599907e+04   -7.81111155e+06
 2081   1.59507939e+08   3.98403228e+06   3.47564046e+04   -7.72237606e+06
 2082   1.59343177e+08   3.97242443e+06   3.47526915e+04   -7.63357936e+06
 2083   1.59173034e+08   3.96125367e+06   3.47488503e+04   -7.54475591e+06
 2084   1.58997470e+08   3.95053203e+06   3.47448799e+04   -7.45588900e+06
 2085   1.58817471e+08   3.94024603e+06   3.47407794e+04   -7.36706480e+06
 2086   1.58631451e+08   3.93040798e+06   3.47365478e+04   -7.27826701e+06
 2087   1.58440393e+08   3.92101491e+06   3.47321843e+04   -7.18953089e+06
 2088   1.58244769e+08   3.91206396e+06   3.47276880e+04   -7.10089196e+06
 2089   1.58043501e+08   3.90356271e+06   3.47230581e+04   -7.01238602e+06
 2090   1.57837057e+08   3.89550854e+06   3.47182941e+04   -6.92404917e+06
 2091   1.57625388e+08   3.88790413e+06   3.47133951e+04   -6.83586607e+06
 2092   1.57408443e+08   3.88074709e+06   3.47083606e+04   -6.74792503e+06
 2093   1.57186689e+08   3.87403517e+06   3.47031901e+04   -6.66026302e+06
 2094   1.56960075e+08   3.86777137e+06   3.46978831e+04   -6.57281365e+06
 2095   1.56728030e+08   3.86195887e+06   3.46924392e+04   -6.48571807e+06
 2096   1.56491538e+08   3.85659055e+06   3.46868581e+04   -6.39896230e+06
 2097   1.56250027e+08   3.85166977e+06   3.46811395e+04   -6.31255329e+06
 2098   1.56003439e+08   3.84720005e+06   3.46752831e+04   -6.22655030e+06
 2099   1.55752240e+08   3.84316938e+06   3.46692889e+04   -6.14097133e+06
 2100   1.55495851e+08   3.83958668e+06   3.46631568e+04   -6.05583987e+06
 2101   1.55234739e+08   3.83645037e+06   3.46568868e+04   -5.97118495e+06
 2102   1.54968855e+08   3.83374775e+06   3.46504788e+04   -5.88703593e+06
 2103   1.54698153e+08   3.83148691e+06   3.46439331e+04   -5.80341726e+06
 2104   1.54422585e+08   3.82966559e+06   3.46372499e+04   -5.72036423e+06
 2105   1.54142629e+08   3.82827640e+06   3.46304293e+04   -5.63789674e+06
 2106   1.53857710e+08   3.82731199e+06   3.46234718e+04   -5.55603503e+06
 2107   1.53568830e+08   3.82678088e+06   3.46163776e+04   -5.47481543e+06
 2108   1.53274888e+08   3.82667068e+06   3.46091472e+04   -5.39425889e+06
 2109   1.52977411e+08   3.82697955e+06   3.46017811e+04   -5.31439719e+06
 2110   1.52675298e+08   3.82770577e+06   3.45942799e+04   -5.23524674e+06
 2111   1.52369548e+08   3.82884771e+06   3.45866442e+04   -5.15684006e+06
 2112   1.52059585e+08   3.83039851e+06   3.45788746e+04   -5.07920480e+06
 2113   1.51745883e+08   3.83235671e+06   3.45709718e+04   -5.00234786e+06
 2114   1.51427862e+08   3.83471562e+06   3.45629367e+04   -4.92630815e+06
 2115   1.51106524e+08   3.83746862e+06   3.45547699e+04   -4.85109328e+06
 2116   1.50781287e+08   3.84061445e+06   3.45464724e+04   -4.77673233e+06
 2117   1.50452627e+08   3.84415192e+06   3.45380451e+04   -4.70324421e+06
 2118   1.50119957e+08   3.84806934e+06   3.45294888e+04   -4.63065877e+06
 2119   1.49784282e+08   3.85236565e+06   3.45208046e+04   -4.55899034e+06
 2120   1.49444485e+08   3.85703458e+06   3.45119934e+04   -4.48825361e+06
 2121   1.49102103e+08   3.86207521e+06   3.45030562e+04   -4.41847426e+06
 2122   1.48756015e+08   3.86747608e+06   3.44939942e+04   -4.34966772e+06
 2123   1.48406695e+08   3.87324172e+06   3.44848084e+04   -4.28185511e+06
 2124   1.48055152e+08   3.87935545e+06   3.44754998e+04   -4.21505794e+06
 2125   1.47699727e+08   3.88581661e+06   3.44660697e+04   -4.14929277e+06
 2126   1.47341962e+08   3.89262460e+06   3.44565191e+04   -4.08457655e+06
 2127   1.46981264e+08   3.89976822e+06   3.44468492e+04   -4.02093195e+06
 2128   1.46618107e+08   3.90724162e+06   3.44370611e+04   -3.95837134e+06
 2129   1.46252433e+08   3.91503905e+06   3.44271561e+04   -3.89690747e+06
 2130   1.45883644e+08   3.92315476e+06   3.44171353e+04   -3.83656955e+06
 2131   1.45512751e+08   3.93158307e+06   3.44069998e+04   -3.77737113e+06
 2132   1.45139156e+08   3.94032373e+06   3.43967509e+04   -3.71933153e+06
 2133   1.44763336e+08   3.94936041e+06   3.43863897e+04   -3.66245432e+06
 2134   1.44385227e+08   3.95869830e+06   3.43759175e+04   -3.60675960e+06
 2135   1.44005306e+08   3.96832116e+06   3.43653353e+04   -3.55226251e+06
 2136   1.43623513e+08   3.97822350e+06   3.43546445e+04   -3.49896778e+06
 2137   1.43239243e+08   3.98840529e+06   3.43438462e+04   -3.44689134e+06
 2138   1.42853515e+08   3.99886116e+06   3.43329416e+04   -3.39604413e+06
 2139   1.42466267e+08   4.00957493e+06   3.43219318e+04   -3.34644289e+06
 2140   1.42077436e+08   4.02055212e+06   3.43108180e+04   -3.29809939e+06
 2141   1.41686959e+08   4.03177660e+06   3.42996014e+04   -3.25102039e+06
 2142   1.41295316e+08   4.04324854e+06   3.42882833e+04   -3.20521303e+06
 2143   1.40901902e+08   4.05495184e+06   3.42768646e+04   -3.16069575e+06
 2144   1.40507740e+08   4.06689217e+06   3.42653467e+04   -3.11747273e+06
 2145   1.40112225e+08   4.07905348e+06   3.42537307e+04   -3.07556055e+06
 2146   1.39715295e+08   4.09142515e+06   3.42420178e+04   -3.03496859e+06
 2147   1.39317430e+08   4.10401292e+06   3.42302091e+04   -2.99570503e+06
 2148   1.38918570e+08   4.11680077e+06   3.42183058e+04   -2.95777629e+06
 2149   1.38519198e+08   4.12978357e+06   3.42063092e+04   -2.92118977e+06
 2150   1.38118708e+08   4.14295624e+06   3.41942205e+04   -2.88595380e+06
 2151   1.37717585e+08   4.15630806e+06   3.41820408e+04   -2.85207611e+06
 2152   1.37315775e+08   4.16983329e+06   3.41697714e+04   -2.81956212e+06
 2153   1.36913771e+08   4.18352054e+06   3.41574135e+04   -2.78841662e+06
 2154   1.36510971e+08   4.19736393e+06   3.41449685e+04   -2.75864041e+06
 2155   1.36108418e+08   4.21136303e+06   3.41324375e+04   -2.73023256e+06
 2156   1.35704964e+08   4.22549549e+06   3.41198220e+04   -2.70319266e+06
 2157   1.35301654e+08   4.23976636e+06   3.41071232e+04   -2.67752108e+06
 2158   1.34898437e+08   4.25416422e+06   3.40943425e+04   -2.65321833e+06
 2159   1.34494713e+08   4.26868315e+06   3.40814813e+04   -2.63028561e+06
 2160   1.34091533e+08   4.28330616e+06   3.40685411e+04   -2.60872307e+06
 2161   1.33688296e+08   4.29803278e+06   3.40555233e+04   -2.58852980e+06
 2162   1.33285508e+08   4.31285700e+06   3.40424294e+04   -2.56970212e+06
 2163   1.32883119e+08   4.32776727e+06   3.40292609e+04   -2.55223952e+06
 2164   1.32481084e+08   4.34275200e+06   3.40160195e+04   -2.53613964e+06
 2165   1.32079357e+08   4.35780509e+06   3.40027068e+04   -2.52140165e+06
 2166   1.31678445e+08   4.37292040e+06   3.39893244e+04   -2.50802509e+06
 2167   1.31278307e+08   4.38808620e+06   3.39758740e+04   -2.49600711e+06
 2168   1.30878898e+08   4.40330185e+06   3.39623575e+04   -2.48534023e+06
 2169   1.30480177e+08   4.41854996e+06   3.39487765e+04   -2.47601398e+06
 2170   1.30082657e+08   4.43383536e+06   3.39351330e+04   -2.46801936e+06
 2171   1.29685743e+08   4.44914057e+06   3.39214288e+04   -2.46134769e+06
 2172   1.29290509e+08   4.46447034e+06   3.39076658e+04   -2.45598895e+06
 2173   1.28896360e+08   4.47980707e+06   3.38938461e+04   -2.45193624e+06
 2174   1.28503816e+08   4.49514983e+06   3.38799717e+04   -2.44918019e+06
 2175   1.28112843e+08   4.51048646e+06   3.38660445e+04   -2.44771398e+06
 2176   1.27723406e+08   4.52581034e+06   3.38520668e+04   -2.44752943e+06
 2177   1.27335470e+08   4.54112037e+06   3.38380406e+04   -2.44861979e+06
 2178   1.26949002e+08   4.55639858e+06   3.38239681e+04   -2.45097805e+06
 2179   1.26564530e+08   4.57164376e+06   3.38098515e+04   -2.45459805e+06
 2180   1.26182024e+08   4.58684338e+06   3.37956931e+04   -2.45947280e+06
 2181   1.25800892e+08   4.60199045e+06   3.37814950e+04   -2.46559576e+06
 2182   1.25422228e+08   4.61707791e+06   3.37672595e+04   -2.47295510e+06
 2183   1.25045444e+08   4.63210426e+06   3.37529890e+04   -2.48153839e+06
 2184   1.24671075e+08   4.64705666e+06   3.37386857e+04   -2.49133325e+06
 2185   1.24298530e+08   4.66192781e+06   3.37243519e+04   -2.50232795e+06
 2186   1.23928350e+08   4.67671598e+06   3.37099900e+04   -2.51450980e+06
 2187   1.23561076e+08   4.69140807e+06   3.36956023e+04   -2.52786807e+06
 2188   1.23195554e+08   4.70600217e+06   3.36811911e+04   -2.54239151e+06
 2189   1.22832894e+08   4.72048501e+06   3.36667586e+04   -2.55806739e+06
 2190   1.22473075e+08   4.73486018e+06   3.36523072e+04   -2.57488373e+06
 2191   1.22115510e+08   4.74910288e+06   3.36378392e+04   -2.59283044e+06
 2192   1.21760748e+08   4.76322220e+06   3.36233568e+04   -2.61189424e+06
 2193   1.21408771e+08   4.77719879e+06   3.36088622e+04   -2.63206482e+06
 2194   1.21058993e+08   4.79103025e+06   3.35943576e+04   -2.65333151e+06
 2195   1.20712536e+08   4.80470837e+06   3.35798451e+04   -2.67568154e+06
 2196   1.20369385e+08   4.81822487e+06   3.35653270e+04   -2.69909826e+06
 2197   1.20028958e+08   4.83157706e+06   3.35508052e+04   -2.72356633e+06
 2198   1.19691241e+08   4.84475647e+06   3.35362818e+04   -2.74906197e+06
 2199   1.19356792e+08   4.85776024e+06   3.35217588e+04   -2.77557694e+06
 2200   1.19025601e+08   4.87057970e+06   3.35072380e+04   -2.80308883e+06
 2201   1.18697659e+08   4.88321185e+06   3.34927214e+04   -2.83158622e+06
 2202   1.18372950e+08   4.89564798e+06   3.34782107e+04   -2.86103845e+06
 2203   1.18051462e+08   4.90788509e+06   3.34637077e+04   -2.89143730e+06
 2204   1.17733755e+08   4.91991432e+06   3.34492141e+04   -2.92275743e+06
 2205   1.17419244e+08   4.93173245e+06   3.34347315e+04   -2.95497935e+06
 2206   1.17107918e+08   4.94333619e+06   3.34202614e+04   -2.98809513e+06
 2207   1.16800342e+08   4.95471062e+06   3.34058052e+04   -3.02207969e+06
 2208   1.16495933e+08   4.96585222e+06   3.33913645e+04   -3.05691378e+06
 2209   1.16195260e+08   4.97675740e+06   3.33769406e+04   -3.09257821e+06
 2210   1.15898317e+08   4.98742245e+06   3.33625347e+04   -3.12905385e+06
 2211   1.15604521e+08   4.99784357e+06   3.33481480e+04   -3.16631586e+06
 2212   1.15314446e+08   5.00801688e+06   3.33337817e+04   -3.20434523e+06
 2213   1.15028091e+08   5.01792681e+06   3.33194369e+04   -3.24311142e+06
 2214   1.14745453e+08   5.02758662e+06   3.33051146e+04   -3.28260129e+06
 2215   1.14465954e+08   5.03698055e+06   3.32908158e+04   -3.32279018e+06
 2216   1.14190753e+08   5.04610429e+06   3.32765413e+04   -3.36364763e+06
 2217   1.13919276e+08   5.05495924e+06   3.32622920e+04   -3.40516064e+06
 2218   1.13651524e+08   5.06354091e+06   3.32480687e+04   -3.44729880e+06
 2219   1.13386921e+08   5.07184471e+06   3.32338722e+04   -3.49004335e+06
 2220   1.13126638e+08   5.07987175e+06   3.32197032e+04   -3.53337557e+06
 2221   1.12870100e+08   5.08761140e+06   3.32055623e+04   -3.57727091e+06
 2222   1.12617317e+08   5.09506458e+06   3.31914503e+04   -3.62169902e+06
 2223   1.12368883e+08   5.10223210e+06   3.31773676e+04   -3.66664703e+06
 2224   1.12123642e+08   5.10910300e+06   3.31633150e+04   -3.71208457e+06
 2225   1.11882777e+08   5.11567202e+06   3.31492929e+04   -3.75799880e+06
 2226   1.11645132e+08   5.12194553e+06   3.31353020e+04   -3.80435933e+06
 2227   1.11411894e+08   5.12790632e+06   3.31213426e+04   -3.85114745e+06
 2228   1.11182496e+08   5.13356055e+06   3.31074155e+04   -3.89834445e+06
 2229   1.10956368e+08   5.13890251e+06   3.30935211e+04   -3.94591984e+06
 2230   1.10734706e+08   5.14392639e+06   3.30796599e+04   -3.99385485e+06
 2231   1.10516945e+08   5.14863212e+06   3.30658324e+04   -4.04212478e+06
 2232   1.10303107e+08   5.15301955e+06   3.30520392e+04   -4.09071076e+06
 2233   1.10092629e+08   5.15708250e+06   3.30382809e+04   -4.13958801e+06
 2234   1.09886714e+08   5.16083239e+06   3.30245580e+04   -4.18873165e+06
 2235   1.09684211e+08   5.16425693e+06   3.30108710e+04   -4.23811672e+06
 2236   1.09486329e+08   5.16736733e+06   3.29972207e+04   -4.28771818e+06
 2237   1.09291918e+08   5.17015105e+06   3.29836075e+04   -4.33752274e+06
 2238   1.09101599e+08   5.17261909e+06   3.29700322e+04   -4.38749924e+06
 2239   1.08914813e+08   5.17475276e+06   3.29564954e+04   -4.43762826e+06
 2240   1.08732780e+08   5.17656875e+06   3.29429979e+04   -4.48789621e+06
 2241   1.08553756e+08   5.17804808e+06   3.29295403e+04   -4.53827158e+06
 2242   1.08378964e+08   5.17919538e+06   3.29161234e+04   -4.58874051e+06
 2243   1.08208442e+08   5.18001517e+06   3.29027479e+04   -4.63927120e+06
 2244   1.08041635e+08   5.18049399e+06   3.28894148e+04   -4.68985546e+06
 2245   1.07878583e+08   5.18063017e+06   3.28761248e+04   -4.74046115e+06
 2246   1.07719326e+08   5.18043383e+06   3.28628787e+04   -4.79107976e+06
 2247   1.07563908e+08   5.17990306e+06   3.28496775e+04   -4.84167877e+06
 2248   1.07412370e+08   5.17902988e+06   3.28365219e+04   -4.89223739e+06
 2249   1.07264759e+08   5.17781812e+06   3.28234130e+04   -4.94274655e+06
 2250   1.07121119e+08   5.17626550e+06   3.28103517e+04   -4.99317310e+06
 2251   1.06981495e+08   5.17437579e+06   3.27973388e+04   -5.04350146e+06
 2252   1.06845327e+08   5.17214127e+06   3.27843752e+04   -5.09370944e+06
 2253   1.06712649e+08   5.16956625e+06   3.27714620e+04   -5.14377449e+06
 2254   1.06584099e+08   5.16665493e+06   3.27586000e+04   -5.19368581e+06
 2255   1.06458514e+08   5.16339337e+06   3.27457901e+04   -5.24341434e+06
 2256   1.06337134e+08   5.15979157e+06   3.27330331e+04   -5.29294877e+06
 2257   1.06219398e+08   5.15584738e+06   3.27203301e+04   -5.34225944e+06
 2258   1.06105347e+08   5.15155857e+06   3.27076817e+04   -5.39133450e+06
 2259   1.05994418e+08   5.14692880e+06   3.26950889e+04   -5.44014972e+06
 2260   1.05887256e+08   5.14196166e+06   3.26825523e+04   -5.48868661e+06
 2261   1.05783903e+08   5.13665461e+06   3.26700727e+04   -5.53692636e+06
 2262   1.05683799e+08   5.13102312e+06   3.26576508e+04   -5.58485590e+06
 2263   1.05586380e+08   5.12507055e+06   3.26452872e+04   -5.63244976e+06
 2264   1.05492900e+08   5.11878801e+06   3.26329824e+04   -5.67968815e+06
 2265   1.05402799e+08   5.11219079e+06   3.26207369e+04   -5.72655095e+06
 2266   1.05316122e+08   5.10526982e+06   3.26085512e+04   -5.77305416e+06
 2267   1.05232307e+08   5.09804023e+06   3.25964256e+04   -5.81910410e+06
 2268   1.05151397e+08   5.09049280e+06   3.25843604e+04   -5.86474037e+06
 2269   1.05074048e+08   5.08263644e+06   3.25723558e+04   -5.90991106e+06
 2270   1.04999698e+08   5.07447390e+06   3.25604118e+04   -5.95468568e+06
 2271   1.04928393e+08   5.06599568e+06   3.25485286e+04   -5.99895070e+06
 2272   1.04860180e+08   5.05721048e+06   3.25367060e+04   -6.04271400e+06
 2273   1.04795107e+08   5.04812694e+06   3.25249438e+04   -6.08598322e+06
 2274   1.04732611e+08   5.03873531e+06   3.25132419e+04   -6.12870452e+06
 2275   1.04672740e+08   5.02905636e+06   3.25015998e+04   -6.17088484e+06
 2276   1.04616153e+08   5.01908632e+06   3.24900172e+04   -6.21253082e+06
 2277   1.04561675e+08   5.00882136e+06   3.24784934e+04   -6.25358751e+06
 2278   1.04509968e+08   4.99828211e+06   3.24670279e+04   -6.29406085e+06
 2279   1.04461080e+08   4.98745850e+06   3.24556200e+04   -6.33395651e+06
 2280   1.04415062e+08   4.97635879e+06   3.24442688e+04   -6.37321840e+06
 2281   1.04371349e+08   4.96497892e+06   3.24329734e+04   -6.41178994e+06
 2282   1.04329993e+08   4.95333321e+06   3.24217328e+04   -6.44973723e+06
 2283   1.04290425e+08   4.94141749e+06   3.24105460e+04   -6.48706471e+06
 2284   1.04253930e+08   4.92923369e+06   3.23994119e+04   -6.52365309e+06
 2285   1.04219326e+08   4.91678367e+06   3.23883292e+04   -6.55956770e+06
 2286   1.04187281e+08   4.90407546e+06   3.23772967e+04   -6.59475015e+06
 2287   1.04157230e+08   4.89111703e+06   3.23663130e+04   -6.62926532e+06
 2288   1.04129224e+08   4.87789777e+06   3.23553767e+04   -6.66299228e+06
 2289   1.04103315e+08   4.86444414e+06   3.23444863e+04   -6.69599530e+06
 2290   1.04079556e+08   4.85074547e+06   3.23336405e+04   -6.72821458e+06
