366   5.38164550e+07   4.97549983e+05   1.04429678e+03   1.61885876e+06
367   5.36318349e+07   5.02905777e+05   1.05315898e+03   1.58348443e+06
368   5.34534518e+07   5.08215274e+05   1.06207460e+03   1.54724941e+06
369   5.32814600e+07   5.13480770e+05   1.07104442e+03   1.51016390e+06
370   5.31163712e+07   5.18693919e+05   1.08006925e+03   1.47223670e+06
371   5.29579886e+07   5.23858778e+05   1.08914989e+03   1.43348229e+06
372   5.28068300e+07   5.28966881e+05   1.09828715e+03   1.39391020e+06
373   5.26628782e+07   5.34020484e+05   1.10748187e+03   1.35353391e+06
374   5.25264777e+07   5.39016437e+05   1.11673487e+03   1.31236730e+06
375   5.23976114e+07   5.43951550e+05   1.12604699e+03   1.27041917e+06
376   5.22766281e+07   5.48822579e+05   1.13541908e+03   1.22770602e+06
377   5.21638817e+07   5.53628089e+05   1.14485197e+03   1.18423919e+06
378   5.20591719e+07   5.58364773e+05   1.15434655e+03   1.14003227e+06
379   5.19630412e+07   5.63029276e+05   1.16390365e+03   1.09510109e+06
380   5.18756643e+07   5.67620076e+05   1.17352419e+03   1.04946003e+06
381   5.17970279e+07   5.72135644e+05   1.18320901e+03   1.00312196e+06
382   5.17274964e+07   5.76568732e+05   1.19295902e+03   9.56103900e+05
383   5.16672477e+07   5.80923441e+05   1.20277511e+03   9.08423326e+05
384   5.16162691e+07   5.85194367e+05   1.21265819e+03   8.60100055e+05
385   5.15747381e+07   5.89379882e+05   1.22260918e+03   8.11150524e+05
386   5.15430271e+07   5.93480296e+05   1.23262897e+03   7.61597399e+05
387   5.15213193e+07   5.97492037e+05   1.24271851e+03   7.11458014e+05
388   5.15094055e+07   6.01415412e+05   1.25287874e+03   6.60754039e+05
389   5.15076623e+07   6.05246815e+05   1.26311059e+03   6.09505658e+05
390   5.15162724e+07   6.08984569e+05   1.27341501e+03   5.57733513e+05
391   5.15354200e+07   6.12626990e+05   1.28379298e+03   5.05458700e+05
392   5.15648896e+07   6.16170378e+05   1.29424546e+03   4.52702777e+05
393   5.16052644e+07   6.19615014e+05   1.30477342e+03   3.99485752e+05
394   5.16563267e+07   6.22957156e+05   1.31537784e+03   3.45828053e+05
395   5.17182591e+07   6.26193016e+05   1.32605975e+03   2.91754609e+05
396   5.17912452e+07   6.29324884e+05   1.33682010e+03   2.37286566e+05
397   5.18752638e+07   6.32346907e+05   1.34765995e+03   1.82447346e+05
398   5.19707042e+07   6.35259332e+05   1.35858029e+03   1.27259399e+05
399   5.20775453e+07   6.38058286e+05   1.36958214e+03   7.17466510e+04
400   5.21959720e+07   6.40746101e+05   1.38066655e+03   1.59329541e+04
401   5.23261673e+07   6.43316823e+05   1.39183455e+03   -4.01575581e+04
402   5.24680943e+07   6.45770822e+05   1.40308719e+03   -9.64999911e+04
403   5.26219217e+07   6.48108535e+05   1.41442552e+03   -1.53069797e+05
404   5.27878188e+07   6.50326169e+05   1.42585059e+03   -2.09840615e+05
405   5.29655284e+07   6.52422024e+05   1.43736346e+03   -2.66786880e+05
406   5.31552151e+07   6.54398689e+05   1.44896520e+03   -3.23884504e+05
407   5.33570441e+07   6.56252351e+05   1.46065687e+03   -3.81103141e+05
408   5.35709646e+07   6.57979148e+05   1.47243955e+03   -4.38416244e+05
409   5.37967041e+07   6.59583890e+05   1.48431429e+03   -4.95796806e+05
410   5.40348588e+07   6.61062740e+05   1.49628219e+03   -5.53215160e+05
411   5.42847130e+07   6.62414015e+05   1.50834430e+03   -6.10649945e+05
412   5.45468622e+07   6.63638236e+05   1.52050169e+03   -6.68070603e+05
413   5.48212441e+07   6.64733736e+05   1.53275541e+03   -7.25454957e+05
414   5.51077929e+07   6.65701071e+05   1.54510655e+03   -7.82773781e+05
415   5.54062146e+07   6.66540839e+05   1.55755615e+03   -8.40001863e+05
416   5.57171097e+07   6.67249156e+05   1.57010526e+03   -8.97113595e+05
417   5.60399545e+07   6.67828890e+05   1.58275492e+03   -9.54076176e+05
418   5.63751243e+07   6.68278432e+05   1.59550617e+03   -1.01086538e+06
419   5.67223126e+07   6.68596164e+05   1.60836002e+03   -1.06744977e+06
420   5.70818948e+07   6.68780464e+05   1.62131749e+03   -1.12380201e+06
421   5.74535581e+07   6.68834321e+05   1.63437957e+03   -1.17989203e+06
422   5.78372143e+07   6.68753837e+05   1.64754724e+03   -1.23568702e+06
423   5.82332372e+07   6.68537400e+05   1.66082149e+03   -1.29115832e+06
424   5.86413031e+07   6.68188076e+05   1.67420325e+03   -1.34627683e+06
425   5.90613156e+07   6.67704297e+05   1.68769345e+03   -1.40101308e+06
426   5.94934109e+07   6.67086861e+05   1.70129301e+03   -1.45534661e+06
427   5.99370130e+07   6.66338974e+05   1.71500283e+03   -1.50924959e+06
428   6.03927270e+07   6.65461539e+05   1.72882377e+03   -1.56269621e+06
429   6.08597284e+07   6.64453095e+05   1.74275669e+03   -1.61566273e+06
430   6.13381392e+07   6.63314584e+05   1.75680240e+03   -1.66811785e+06
431   6.18280824e+07   6.62051831e+05   1.77096171e+03   -1.72003955e+06
432   6.23291946e+07   6.60661055e+05   1.78523539e+03   -1.77140070e+06
433   6.28418376e+07   6.59143313e+05   1.79962418e+03   -1.82216892e+06
434   6.33653962e+07   6.57502155e+05   1.81412881e+03   -1.87232122e+06
435   6.39002285e+07   6.55733813e+05   1.82874998e+03   -1.92182449e+06
436   6.44462025e+07   6.53841904e+05   1.84348832e+03   -1.97065260e+06
437   6.50031821e+07   6.51825149e+05   1.85834449e+03   -2.01877662e+06
438   6.55710271e+07   6.49687261e+05   1.87331907e+03   -2.06616729e+06
439   6.61498446e+07   6.47427019e+05   1.88841266e+03   -2.11279497e+06
440   6.67392377e+07   6.45045713e+05   1.90362576e+03   -2.15863723e+06
441   6.73390541e+07   6.42547214e+05   1.91895891e+03   -2.20366637e+06
442   6.79488829e+07   6.39930379e+05   1.93441257e+03   -2.24785689e+06
443   6.85688159e+07   6.37199180e+05   1.94998719e+03   -2.29117791e+06
444   6.91984318e+07   6.34355102e+05   1.96568318e+03   -2.33360591e+06
445   6.98375583e+07   6.31397091e+05   1.98150092e+03   -2.37511452e+06
446   7.04860190e+07   6.28331864e+05   1.99744074e+03   -2.41567713e+06
447   7.11436331e+07   6.25158460e+05   2.01350299e+03   -2.45527725e+06
448   7.18107391e+07   6.21881145e+05   2.02968792e+03   -2.49389044e+06
449   7.24868917e+07   6.18501642e+05   2.04599580e+03   -2.53149467e+06
450   7.31719010e+07   6.15019081e+05   2.06242684e+03   -2.56807034e+06
451   7.38658371e+07   6.11440556e+05   2.07898123e+03   -2.60359530e+06
452   7.45687686e+07   6.07765403e+05   2.09565914e+03   -2.63804556e+06
453   7.52799612e+07   6.03998328e+05   2.11246068e+03   -2.67139982e+06
454   7.59994732e+07   6.00141439e+05   2.12938595e+03   -2.70363390e+06
455   7.67268228e+07   5.96196889e+05   2.14643503e+03   -2.73472614e+06
456   7.74617903e+07   5.92166880e+05   2.16360794e+03   -2.76465198e+06
457   7.82041512e+07   5.88053655e+05   2.18090469e+03   -2.79338936e+06
458   7.89534031e+07   5.83862242e+05   2.19832526e+03   -2.82091056e+06
459   7.97090339e+07   5.79595011e+05   2.21586961e+03   -2.84720139e+06
460   8.04716254e+07   5.75254382e+05   2.23353767e+03   -2.87224753e+06
461   8.12401070e+07   5.70842821e+05   2.25132931e+03   -2.89600422e+06
462   8.20153362e+07   5.66368405e+05   2.26924442e+03   -2.91853740e+06
463   8.27962290e+07   5.61833764e+05   2.28728283e+03   -2.93977466e+06
464   8.35836466e+07   5.57241579e+05   2.30544436e+03   -2.95972676e+06
465   8.43764920e+07   5.52597397e+05   2.32372881e+03   -2.97837663e+06
466   8.51753465e+07   5.47904027e+05   2.34213593e+03   -2.99573547e+06
467   8.59796647e+07   5.43167173e+05   2.36066546e+03   -3.01175799e+06
468   8.67888907e+07   5.38389780e+05   2.37931713e+03   -3.02645544e+06
469   8.76030324e+07   5.33574844e+05   2.39809060e+03   -3.03981083e+06
470   8.84215223e+07   5.28725409e+05   2.41698554e+03   -3.05180703e+06
471   8.92437821e+07   5.23847462e+05   2.43600160e+03   -3.06239797e+06
472   9.00698046e+07   5.18947083e+05   2.45513838e+03   -3.07162407e+06
473   9.08989993e+07   5.14024627e+05   2.47439547e+03   -3.07941004e+06
474   9.17313510e+07   5.09083376e+05   2.49377242e+03   -3.08582590e+06
475   9.25665506e+07   5.04132543e+05   2.51326878e+03   -3.09079605e+06
476   9.34045786e+07   4.99175586e+05   2.53288405e+03   -3.09433242e+06
477   9.42448225e+07   4.94213050e+05   2.55261769e+03   -3.09644731e+06
478   9.50875529e+07   4.89254415e+05   2.57246919e+03   -3.09712368e+06
479   9.59327458e+07   4.84303334e+05   2.59243795e+03   -3.09638624e+06
480   9.67794764e+07   4.79366511e+05   2.61252336e+03   -3.09419429e+06
481   9.76283122e+07   4.74441713e+05   2.63272483e+03   -3.09056087e+06
482   9.84780135e+07   4.69541795e+05   2.65304165e+03   -3.08548131e+06
483   9.93288406e+07   4.64667656e+05   2.67347318e+03   -3.07895405e+06
484   1.00180143e+08   4.59826307e+05   2.69401867e+03   -3.07097773e+06
485   1.01031258e+08   4.55021794e+05   2.71467737e+03   -3.06154807e+06
486   1.01882438e+08   4.50258221e+05   2.73544852e+03   -3.05066706e+06
487   1.02733013e+08   4.45539746e+05   2.75633129e+03   -3.03833074e+06
488   1.03582610e+08   4.40876790e+05   2.77732485e+03   -3.02454455e+06
489   1.04431477e+08   4.36267467e+05   2.79842830e+03   -3.00931421e+06
490   1.05278926e+08   4.31722358e+05   2.81964075e+03   -2.99264259e+06
491   1.06124887e+08   4.27245924e+05   2.84096124e+03   -2.97453904e+06
492   1.06969290e+08   4.22839524e+05   2.86238882e+03   -2.95500379e+06
493   1.07812064e+08   4.18510861e+05   2.88392244e+03   -2.93404990e+06
494   1.08652821e+08   4.14267746e+05   2.90556108e+03   -2.91167491e+06
495   1.09491166e+08   4.10114904e+05   2.92730362e+03   -2.88789563e+06
496   1.10327019e+08   4.06053916e+05   2.94914898e+03   -2.86271327e+06
497   1.11159656e+08   4.02092805e+05   2.97109598e+03   -2.83613888e+06
498   1.11988990e+08   3.98236476e+05   2.99314344e+03   -2.80818383e+06
499   1.12814606e+08   3.94489890e+05   3.01529012e+03   -2.77885658e+06
500   1.13636087e+08   3.90861328e+05   3.03753476e+03   -2.74816259e+06
501   1.14453009e+08   3.87352622e+05   3.05987608e+03   -2.71611772e+06
502   1.15265280e+08   3.83972113e+05   3.08231272e+03   -2.68273932e+06
503   1.16072483e+08   3.80721639e+05   3.10484331e+03   -2.64803888e+06
504   1.16874523e+08   3.77612978e+05   3.12746645e+03   -2.61204475e+06
505   1.17671639e+08   3.74644777e+05   3.15018072e+03   -2.57477259e+06
506   1.18463072e+08   3.71825652e+05   3.17298462e+03   -2.53624171e+06
507   1.19249060e+08   3.69161648e+05   3.19587665e+03   -2.49647190e+06
508   1.20029171e+08   3.66658211e+05   3.21885528e+03   -2.45548673e+06
509   1.20802966e+08   3.64320173e+05   3.24191893e+03   -2.41330684e+06
510   1.21571021e+08   3.62152757e+05   3.26506602e+03   -2.36995672e+06
511   1.22332219e+08   3.60160902e+05   3.28829491e+03   -2.32545456e+06
512   1.23087132e+08   3.58349599e+05   3.31160396e+03   -2.27982571e+06
513   1.23834976e+08   3.56724577e+05   3.33499145e+03   -2.23309607e+06
514   1.24575639e+08   3.55290938e+05   3.35845572e+03   -2.18528510e+06
515   1.25309011e+08   3.54053495e+05   3.38199500e+03   -2.13641958e+06
516   1.26034982e+08   3.53017800e+05   3.40560757e+03   -2.08653027e+06
517   1.26753090e+08   3.52188419e+05   3.42929164e+03   -2.03563801e+06
518   1.27462873e+08   3.51571010e+05   3.45304542e+03   -1.98377454e+06
519   1.28164559e+08   3.51170239e+05   3.47686711e+03   -1.93096864e+06
520   1.28857326e+08   3.50991168e+05   3.50075487e+03   -1.87724610e+06
521   1.29541403e+08   3.51039260e+05   3.52470688e+03   -1.82264018e+06
522   1.30216313e+08   3.51319326e+05   3.54872129e+03   -1.76717770e+06
523   1.30881571e+08   3.51836219e+05   3.57279623e+03   -1.71088940e+06
524   1.31537759e+08   3.52594122e+05   3.59692983e+03   -1.65381020e+06
525   1.32184038e+08   3.53597614e+05   3.62112024e+03   -1.59596837e+06
526   1.32820993e+08   3.54850949e+05   3.64536557e+03   -1.53739626e+06
527   1.33448137e+08   3.56358782e+05   3.66966393e+03   -1.47812675e+06
528   1.34065339e+08   3.58125808e+05   3.69401344e+03   -1.41819688e+06
529   1.34672466e+08   3.60156029e+05   3.71841225e+03   -1.35763334e+06
530   1.35269756e+08   3.62453485e+05   3.74285844e+03   -1.29648155e+06
531   1.35856339e+08   3.65022974e+05   3.76735016e+03   -1.23477291e+06
532   1.36432820e+08   3.67867865e+05   3.79188555e+03   -1.17255410e+06
533   1.36998694e+08   3.70992285e+05   3.81646273e+03   -1.10985394e+06
534   1.37553457e+08   3.74400395e+05   3.84107987e+03   -1.04672034e+06
535   1.38097711e+08   3.78096755e+05   3.86573510e+03   -9.83186948e+05
536   1.38630577e+08   3.82084846e+05   3.89042664e+03   -9.19302897e+05
537   1.39152663e+08   3.86368165e+05   3.91515263e+03   -8.55099263e+05
538   1.39663457e+08   3.90950607e+05   3.93991128e+03   -7.90618877e+05
539   1.40163197e+08   3.95834962e+05   3.96470082e+03   -7.25905192e+05
540   1.40650986e+08   4.01024787e+05   3.98951947e+03   -6.60994675e+05
541   1.41127824e+08   4.06524043e+05   4.01436548e+03   -5.95928122e+05
542   1.41593192e+08   4.12335570e+05   4.03923710e+03   -5.30750725e+05
543   1.42046568e+08   4.18462602e+05   4.06413266e+03   -4.65501776e+05
544   1.42488578e+08   4.24908392e+05   4.08905041e+03   -4.00223416e+05
545   1.42919085e+08   4.31674660e+05   4.11398871e+03   -3.34955650e+05
546   1.43337564e+08   4.38765062e+05   4.13894590e+03   -2.69739410e+05
547   1.43744259e+08   4.46181329e+05   4.16392034e+03   -2.04616950e+05
548   1.44139032e+08   4.53922839e+05   4.18891043e+03   -1.39629524e+05
549   1.44521742e+08   4.62000708e+05   4.21391457e+03   -7.48210025e+04
550   1.44892250e+08   4.70406484e+05   4.23893121e+03   -1.02341761e+04
551   1.45251204e+08   4.79151269e+05   4.26395879e+03   5.40857841e+04
552   1.45597693e+08   4.88230171e+05   4.28899580e+03   1.18093485e+05
553   1.45932388e+08   4.97646101e+05   4.31404072e+03   1.81742908e+05
554   1.46255571e+08   5.07401981e+05   4.33909211e+03   2.44988246e+05
555   1.46566727e+08   5.17496734e+05   4.36414848e+03   3.07781914e+05
556   1.46865736e+08   5.27933266e+05   4.38920843e+03   3.70076135e+05
557   1.47153692e+08   5.38710455e+05   4.41427053e+03   4.31826580e+05
558   1.47429679e+08   5.49831187e+05   4.43933340e+03   4.92982699e+05
559   1.47693985e+08   5.61294295e+05   4.46439570e+03   5.53505943e+05
560   1.47946499e+08   5.73102650e+05   4.48945607e+03   6.13349143e+05
561   1.48187928e+08   5.85250934e+05   4.51451320e+03   6.72464565e+05
562   1.48417345e+08   5.97746078e+05   4.53956579e+03   7.30816251e+05
563   1.48635462e+08   6.10582686e+05   4.56461259e+03   7.88347197e+05
564   1.48842586e+08   6.23763555e+05   4.58965233e+03   8.45016286e+05
565   1.49037787e+08   6.37287333e+05   4.61468381e+03   9.00781939e+05
566   1.49221785e+08   6.51156799e+05   4.63970582e+03   9.55602110e+05
567   1.49394900e+08   6.65362178e+05   4.66471718e+03   1.00942592e+06
568   1.49556609e+08   6.79910346e+05   4.68971675e+03   1.06221449e+06
569   1.49707235e+08   6.94799817e+05   4.71470339e+03   1.11392433e+06
570   1.49846674e+08   7.10024823e+05   4.73967602e+03   1.16451147e+06
571   1.49975254e+08   7.25587993e+05   4.76463354e+03   1.21392720e+06
572   1.50093305e+08   7.41483437e+05   4.78957492e+03   1.26213934e+06
573   1.50200733e+08   7.57713722e+05   4.81449914e+03   1.30909827e+06
574   1.50297448e+08   7.74277132e+05   4.83940520e+03   1.35477103e+06
575   1.50384650e+08   7.91167599e+05   4.86429212e+03   1.39912000e+06
576   1.50461392e+08   8.08387595e+05   4.88915900e+03   1.44210287e+06
577   1.50528890e+08   8.25930930e+05   4.91400491e+03   1.48367692e+06
578   1.50586630e+08   8.43795659e+05   4.93882898e+03   1.52379897e+06
579   1.50634968e+08   8.61984162e+05   4.96363039e+03   1.56243849e+06
580   1.50674268e+08   8.80485680e+05   4.98840830e+03   1.59955158e+06
581   1.50704896e+08   8.99302482e+05   5.01316198e+03   1.63509384e+06
582   1.50726783e+08   9.18428028e+05   5.03789067e+03   1.66902489e+06
583   1.50739862e+08   9.37860092e+05   5.06259369e+03   1.70130831e+06
584   1.50744952e+08   9.57600851e+05   5.08727039e+03   1.73189853e+06
585   1.50741991e+08   9.77634656e+05   5.11192013e+03   1.76075840e+06
586   1.50730922e+08   9.97967999e+05   5.13654237e+03   1.78784595e+06
587   1.50712131e+08   1.01859398e+06   5.16113656e+03   1.81313230e+06
588   1.50686461e+08   1.03950558e+06   5.18570225e+03   1.83657932e+06
589   1.50652963e+08   1.06070021e+06   5.21023897e+03   1.85815304e+06
590   1.50612937e+08   1.08217522e+06   5.23474636e+03   1.87781471e+06
591   1.50566341e+08   1.10392336e+06   5.25922408e+03   1.89553427e+06
592   1.50513131e+08   1.12594184e+06   5.28367183e+03   1.91126777e+06
593   1.50453719e+08   1.14822323e+06   5.30808941e+03   1.92498913e+06
594   1.50388065e+08   1.17076459e+06   5.33247663e+03   1.93666755e+06
595   1.50317052e+08   1.19355833e+06   5.35683337e+03   1.94627192e+06
596   1.50240646e+08   1.21660138e+06   5.38115958e+03   1.95377096e+06
597   1.50158815e+08   1.23988593e+06   5.40545522e+03   1.95912845e+06
598   1.50071995e+08   1.26340412e+06   5.42972040e+03   1.96232186e+06
599   1.49980622e+08   1.28715729e+06   5.45395519e+03   1.96331450e+06
600   1.49884674e+08   1.31113271e+06   5.47815979e+03   1.96208345e+06
601   1.49785070e+08   1.33532688e+06   5.50233442e+03   1.95860617e+06
602   1.49680852e+08   1.35973134e+06   5.52647941e+03   1.95286670e+06
603   1.49573896e+08   1.38434219e+06   5.55059512e+03   1.94483538e+06
604   1.49463250e+08   1.40915078e+06   5.57468196e+03   1.93449655e+06
605   1.49349379e+08   1.43414825e+06   5.59874044e+03   1.92182979e+06
606   1.49233235e+08   1.45933050e+06   5.62277113e+03   1.90681934e+06
607   1.49114339e+08   1.48469332e+06   5.64677464e+03   1.88943983e+06
608   1.48993654e+08   1.51022280e+06   5.67075166e+03   1.86968014e+06
609   1.48871668e+08   1.53591456e+06   5.69470295e+03   1.84752922e+06
610   1.48747424e+08   1.56175927e+06   5.71862932e+03   1.82296630e+06
611   1.48622869e+08   1.58774263e+06   5.74253166e+03   1.79597542e+06
612   1.48497049e+08   1.61386480e+06   5.76641093e+03   1.76654055e+06
613   1.48370465e+08   1.64011614e+06   5.79026811e+03   1.73465051e+06
614   1.48244605e+08   1.66648689e+06   5.81410429e+03   1.70029908e+06
615   1.48118023e+08   1.69296717e+06   5.83792059e+03   1.66348011e+06
616   1.47992710e+08   1.71955192e+06   5.86171821e+03   1.62419741e+06
617   1.47868207e+08   1.74623603e+06   5.88549842e+03   1.58244012e+06
618   1.47745041e+08   1.77301429e+06   5.90926250e+03   1.53821236e+06
619   1.47623247e+08   1.79986650e+06   5.93301183e+03   1.49150843e+06
620   1.47503363e+08   1.82679721e+06   5.95674784e+03   1.44232774e+06
621   1.47386430e+08   1.85379599e+06   5.98047200e+03   1.39066485e+06
622   1.47271997e+08   1.88084218e+06   6.00418584e+03   1.33652444e+06
623   1.47160110e+08   1.90794017e+06   6.02789094e+03   1.27990636e+06
624   1.47051826e+08   1.93507409e+06   6.05158892e+03   1.22080553e+06
