  1175    0.10780E+04    0.11345E+02    0.73702E-03   -0.78510E+01
  1176    0.10748E+04    0.11427E+02    0.73606E-03   -0.70747E+01
  1177    0.10714E+04    0.11514E+02    0.73511E-03   -0.63096E+01
  1178    0.10680E+04    0.11604E+02    0.73415E-03   -0.55562E+01
  1179    0.10646E+04    0.11699E+02    0.73320E-03   -0.48148E+01
  1180    0.10611E+04    0.11798E+02    0.73226E-03   -0.40858E+01
  1181    0.10576E+04    0.11900E+02    0.73131E-03   -0.33693E+01
  1182    0.10539E+04    0.12007E+02    0.73037E-03   -0.26657E+01
  1183    0.10502E+04    0.12117E+02    0.72943E-03   -0.19752E+01
  1184    0.10465E+04    0.12230E+02    0.72849E-03   -0.12982E+01
  1185    0.10428E+04    0.12348E+02    0.72754E-03   -0.63476E+00
  1186    0.10389E+04    0.12470E+02    0.72660E-03    0.14721E-01
  1187    0.10351E+04    0.12595E+02    0.72566E-03    0.65003E+00
  1188    0.10311E+04    0.12723E+02    0.72471E-03    0.12709E+01
  1189    0.10271E+04    0.12854E+02    0.72376E-03    0.18772E+01
  1190    0.10231E+04    0.12989E+02    0.72280E-03    0.24686E+01
  1191    0.10191E+04    0.13128E+02    0.72185E-03    0.30451E+01
  1192    0.10150E+04    0.13269E+02    0.72089E-03    0.36064E+01
  1193    0.10109E+04    0.13414E+02    0.71992E-03    0.41522E+01
  1194    0.10067E+04    0.13561E+02    0.71895E-03    0.46824E+01
  1195    0.10025E+04    0.13712E+02    0.71797E-03    0.51969E+01
  1196    0.99822E+03    0.13866E+02    0.71698E-03    0.56954E+01
  1197    0.99393E+03    0.14022E+02    0.71599E-03    0.61778E+01
  1198    0.98964E+03    0.14181E+02    0.71499E-03    0.66441E+01
  1199    0.98527E+03    0.14343E+02    0.71398E-03    0.70935E+01
  1200    0.98090E+03    0.14507E+02    0.71296E-03    0.75272E+01
  1201    0.97653E+03    0.14674E+02    0.71193E-03    0.79436E+01
  1202    0.97209E+03    0.14843E+02    0.71090E-03    0.83434E+01
  1203    0.96765E+03    0.15014E+02    0.70985E-03    0.87260E+01
  1204    0.96313E+03    0.15188E+02    0.70879E-03    0.90919E+01
  1205    0.95861E+03    0.15363E+02    0.70773E-03    0.94406E+01
  1206    0.95409E+03    0.15542E+02    0.70666E-03    0.97719E+01
  1207    0.94957E+03    0.15721E+02    0.70557E-03    0.10086E+02
  1208    0.94504E+03    0.15903E+02    0.70448E-03    0.10382E+02
  1209    0.94045E+03    0.16087E+02    0.70338E-03    0.10662E+02
  1210    0.93585E+03    0.16272E+02    0.70228E-03    0.10923E+02
  1211    0.93124E+03    0.16459E+02    0.70116E-03    0.11166E+02
  1212    0.92664E+03    0.16647E+02    0.70004E-03    0.11393E+02
  1213    0.92204E+03    0.16836E+02    0.69890E-03    0.11601E+02
  1214    0.91736E+03    0.17028E+02    0.69777E-03    0.11792E+02
  1215    0.91275E+03    0.17220E+02    0.69662E-03    0.11964E+02
  1216    0.90814E+03    0.17414E+02    0.69546E-03    0.12119E+02
  1217    0.90345E+03    0.17609E+02    0.69430E-03    0.12256E+02
  1218    0.89884E+03    0.17805E+02    0.69314E-03    0.12375E+02
  1219    0.89415E+03    0.18001E+02    0.69196E-03    0.12477E+02
  1220    0.88953E+03    0.18198E+02    0.69078E-03    0.12560E+02
  1221    0.88491E+03    0.18396E+02    0.68959E-03    0.12625E+02
  1222    0.88022E+03    0.18595E+02    0.68839E-03    0.12673E+02
  1223    0.87560E+03    0.18795E+02    0.68719E-03    0.12703E+02
  1224    0.87097E+03    0.18994E+02    0.68599E-03    0.12714E+02
  1225    0.86642E+03    0.19194E+02    0.68477E-03    0.12708E+02
  1226    0.86178E+03    0.19394E+02    0.68355E-03    0.12685E+02
  1227    0.85723E+03    0.19595E+02    0.68233E-03    0.12644E+02
  1228    0.85259E+03    0.19795E+02    0.68110E-03    0.12586E+02
  1229    0.84803E+03    0.19996E+02    0.67986E-03    0.12509E+02
  1230    0.84353E+03    0.20196E+02    0.67862E-03    0.12416E+02
  1231    0.83896E+03    0.20396E+02    0.67738E-03    0.12305E+02
  1232    0.83447E+03    0.20597E+02    0.67613E-03    0.12178E+02
  1233    0.83004E+03    0.20797E+02    0.67487E-03    0.12033E+02
  1234    0.82553E+03    0.20996E+02    0.67361E-03    0.11872E+02
  1235    0.82110E+03    0.21195E+02    0.67235E-03    0.11694E+02
  1236    0.81674E+03    0.21393E+02    0.67108E-03    0.11498E+02
  1237    0.81230E+03    0.21590E+02    0.66981E-03    0.11287E+02
  1238    0.80801E+03    0.21787E+02    0.66853E-03    0.11058E+02
  1239    0.80363E+03    0.21982E+02    0.66725E-03    0.10814E+02
  1240    0.79933E+03    0.22177E+02    0.66597E-03    0.10553E+02
  1241    0.79510E+03    0.22371E+02    0.66468E-03    0.10277E+02
  1242    0.79087E+03    0.22564E+02    0.66339E-03    0.99842E+01
  1243    0.78663E+03    0.22754E+02    0.66210E-03    0.96763E+01
  1244    0.78246E+03    0.22945E+02    0.66080E-03    0.93528E+01
  1245    0.77837E+03    0.23133E+02    0.65950E-03    0.90136E+01
  1246    0.77427E+03    0.23320E+02    0.65820E-03    0.86602E+01
  1247    0.77024E+03    0.23506E+02    0.65689E-03    0.82912E+01
  1248    0.76620E+03    0.23689E+02    0.65558E-03    0.79073E+01
  1249    0.76224E+03    0.23872E+02    0.65427E-03    0.75092E+01
  1250    0.75835E+03    0.24052E+02    0.65296E-03    0.70966E+01
  1251    0.75445E+03    0.24230E+02    0.65165E-03    0.66699E+01
  1252    0.75062E+03    0.24407E+02    0.65033E-03    0.62293E+01
  1253    0.74679E+03    0.24581E+02    0.64902E-03    0.57752E+01
  1254    0.74303E+03    0.24753E+02    0.64770E-03    0.53077E+01
  1255    0.73934E+03    0.24924E+02    0.64638E-03    0.48271E+01
  1256    0.73571E+03    0.25091E+02    0.64506E-03    0.43337E+01
  1257    0.73209E+03    0.25257E+02    0.64374E-03    0.38277E+01
  1258    0.72853E+03    0.25420E+02    0.64242E-03    0.33094E+01
  1259    0.72497E+03    0.25581E+02    0.64110E-03    0.27790E+01
  1260    0.72156E+03    0.25739E+02    0.63978E-03    0.22369E+01
  1261    0.71814E+03    0.25895E+02    0.63846E-03    0.16832E+01
  1262    0.71479E+03    0.26048E+02    0.63714E-03    0.11181E+01
  1263    0.71151E+03    0.26198E+02    0.63582E-03    0.54214E+00
  1264    0.70830E+03    0.26346E+02    0.63450E-03   -0.44624E-01
  1265    0.70510E+03    0.26491E+02    0.63318E-03   -0.64185E+00
  1266    0.70198E+03    0.26633E+02    0.63187E-03   -0.12493E+01
  1267    0.69891E+03    0.26771E+02    0.63056E-03   -0.18665E+01
  1268    0.69590E+03    0.26907E+02    0.62924E-03   -0.24933E+01
  1269    0.69296E+03    0.27040E+02    0.62793E-03   -0.31293E+01
  1270    0.69007E+03    0.27169E+02    0.62663E-03   -0.37743E+01
  1271    0.68724E+03    0.27296E+02    0.62532E-03   -0.44280E+01
  1272    0.68447E+03    0.27419E+02    0.62402E-03   -0.50901E+01
  1273    0.68176E+03    0.27539E+02    0.62272E-03   -0.57601E+01
  1274    0.67912E+03    0.27656E+02    0.62143E-03   -0.64381E+01
  1275    0.67653E+03    0.27769E+02    0.62013E-03   -0.71233E+01
  1276    0.67402E+03    0.27879E+02    0.61885E-03   -0.78151E+01
  1277    0.67156E+03    0.27986E+02    0.61756E-03   -0.85144E+01
  1278    0.66916E+03    0.28088E+02    0.61628E-03   -0.92196E+01
  1279    0.66683E+03    0.28188E+02    0.61501E-03   -0.99315E+01
  1280    0.66457E+03    0.28284E+02    0.61374E-03   -0.10649E+02
  1281    0.66236E+03    0.28376E+02    0.61247E-03   -0.11372E+02
  1282    0.66023E+03    0.28464E+02    0.61121E-03   -0.12100E+02
  1283    0.65816E+03    0.28549E+02    0.60995E-03   -0.12833E+02
  1284    0.65615E+03    0.28630E+02    0.60870E-03   -0.13571E+02
  1285    0.65421E+03    0.28708E+02    0.60746E-03   -0.14313E+02
  1286    0.65233E+03    0.28781E+02    0.60622E-03   -0.15059E+02
  1287    0.65052E+03    0.28851E+02    0.60499E-03   -0.15808E+02
  1288    0.64877E+03    0.28916E+02    0.60376E-03   -0.16561E+02
  1289    0.64709E+03    0.28978E+02    0.60254E-03   -0.17316E+02
  1290    0.64548E+03    0.29036E+02    0.60133E-03   -0.18074E+02
  1291    0.64393E+03    0.29090E+02    0.60013E-03   -0.18835E+02
  1292    0.64245E+03    0.29140E+02    0.59893E-03   -0.19597E+02
  1293    0.64103E+03    0.29187E+02    0.59774E-03   -0.20360E+02
  1294    0.63968E+03    0.29229E+02    0.59656E-03   -0.21125E+02
  1295    0.63839E+03    0.29267E+02    0.59538E-03   -0.21891E+02
  1296    0.63717E+03    0.29302E+02    0.59422E-03   -0.22657E+02
  1297    0.63602E+03    0.29333E+02    0.59306E-03   -0.23424E+02
  1298    0.63492E+03    0.29359E+02    0.59191E-03   -0.24190E+02
  1299    0.63390E+03    0.29381E+02    0.59077E-03   -0.24957E+02
  1300    0.63293E+03    0.29399E+02    0.58964E-03   -0.25723E+02
  1301    0.63204E+03    0.29414E+02    0.58852E-03   -0.26488E+02
  1302    0.63120E+03    0.29424E+02    0.58741E-03   -0.27250E+02
  1303    0.63043E+03    0.29431E+02    0.58631E-03   -0.28012E+02
  1304    0.62972E+03    0.29433E+02    0.58521E-03   -0.28772E+02
  1305    0.62908E+03    0.29431E+02    0.58413E-03   -0.29529E+02
  1306    0.62849E+03    0.29425E+02    0.58305E-03   -0.30284E+02
  1307    0.62797E+03    0.29416E+02    0.58198E-03   -0.31035E+02
  1308    0.62752E+03    0.29402E+02    0.58092E-03   -0.31784E+02
  1309    0.62712E+03    0.29384E+02    0.57987E-03   -0.32528E+02
  1310    0.62679E+03    0.29362E+02    0.57882E-03   -0.33269E+02
  1311    0.62651E+03    0.29336E+02    0.57778E-03   -0.34006E+02
  1312    0.62629E+03    0.29306E+02    0.57675E-03   -0.34738E+02
  1313    0.62614E+03    0.29273E+02    0.57573E-03   -0.35465E+02
  1314    0.62604E+03    0.29235E+02    0.57471E-03   -0.36187E+02
  1315    0.62599E+03    0.29194E+02    0.57370E-03   -0.36904E+02
  1316    0.62601E+03    0.29148E+02    0.57270E-03   -0.37615E+02
  1317    0.62609E+03    0.29099E+02    0.57170E-03   -0.38320E+02
  1318    0.62622E+03    0.29046E+02    0.57071E-03   -0.39018E+02
  1319    0.62640E+03    0.28989E+02    0.56973E-03   -0.39710E+02
  1320    0.62665E+03    0.28928E+02    0.56875E-03   -0.40395E+02
  1321    0.62694E+03    0.28864E+02    0.56777E-03   -0.41072E+02
  1322    0.62729E+03    0.28795E+02    0.56680E-03   -0.41742E+02
  1323    0.62769E+03    0.28723E+02    0.56584E-03   -0.42405E+02
  1324    0.62814E+03    0.28647E+02    0.56488E-03   -0.43060E+02
  1325    0.62864E+03    0.28568E+02    0.56393E-03   -0.43706E+02
  1326    0.62920E+03    0.28485E+02    0.56298E-03   -0.44344E+02
  1327    0.62980E+03    0.28399E+02    0.56203E-03   -0.44973E+02
  1328    0.63046E+03    0.28309E+02    0.56109E-03   -0.45592E+02
  1329    0.63116E+03    0.28215E+02    0.56015E-03   -0.46203E+02
  1330    0.63191E+03    0.28118E+02    0.55922E-03   -0.46805E+02
  1331    0.63270E+03    0.28018E+02    0.55829E-03   -0.47396E+02
  1332    0.63354E+03    0.27914E+02    0.55736E-03   -0.47978E+02
  1333    0.63442E+03    0.27807E+02    0.55644E-03   -0.48550E+02
  1334    0.63535E+03    0.27698E+02    0.55552E-03   -0.49111E+02
  1335    0.63632E+03    0.27584E+02    0.55460E-03   -0.49661E+02
  1336    0.63733E+03    0.27467E+02    0.55369E-03   -0.50201E+02
  1337    0.63838E+03    0.27348E+02    0.55277E-03   -0.50729E+02
  1338    0.63947E+03    0.27225E+02    0.55186E-03   -0.51246E+02
  1339    0.64060E+03    0.27099E+02    0.55095E-03   -0.51752E+02
  1340    0.64177E+03    0.26970E+02    0.55005E-03   -0.52247E+02
  1341    0.64296E+03    0.26839E+02    0.54914E-03   -0.52729E+02
  1342    0.64420E+03    0.26704E+02    0.54824E-03   -0.53200E+02
  1343    0.64547E+03    0.26566E+02    0.54733E-03   -0.53658E+02
  1344    0.64678E+03    0.26426E+02    0.54643E-03   -0.54105E+02
  1345    0.64811E+03    0.26283E+02    0.54553E-03   -0.54538E+02
  1346    0.64947E+03    0.26138E+02    0.54463E-03   -0.54960E+02
  1347    0.65087E+03    0.25989E+02    0.54373E-03   -0.55367E+02
  1348    0.65229E+03    0.25838E+02    0.54283E-03   -0.55763E+02
  1349    0.65375E+03    0.25685E+02    0.54193E-03   -0.56145E+02
  1350    0.65522E+03    0.25529E+02    0.54103E-03   -0.56513E+02
  1351    0.65672E+03    0.25371E+02    0.54013E-03   -0.56869E+02
  1352    0.65824E+03    0.25210E+02    0.53923E-03   -0.57212E+02
  1353    0.65980E+03    0.25048E+02    0.53833E-03   -0.57540E+02
  1354    0.66137E+03    0.24883E+02    0.53742E-03   -0.57856E+02
  1355    0.66296E+03    0.24716E+02    0.53652E-03   -0.58157E+02
  1356    0.66457E+03    0.24547E+02    0.53562E-03   -0.58444E+02
  1357    0.66620E+03    0.24376E+02    0.53471E-03   -0.58718E+02
  1358    0.66784E+03    0.24203E+02    0.53381E-03   -0.58978E+02
  1359    0.66950E+03    0.24029E+02    0.53290E-03   -0.59224E+02
  1360    0.67118E+03    0.23853E+02    0.53200E-03   -0.59455E+02
  1361    0.67287E+03    0.23675E+02    0.53109E-03   -0.59673E+02
  1362    0.67458E+03    0.23495E+02    0.53018E-03   -0.59875E+02
  1363    0.67629E+03    0.23314E+02    0.52927E-03   -0.60064E+02
  1364    0.67801E+03    0.23132E+02    0.52836E-03   -0.60238E+02
  1365    0.67974E+03    0.22948E+02    0.52744E-03   -0.60396E+02
  1366    0.68148E+03    0.22763E+02    0.52653E-03   -0.60542E+02
  1367    0.68323E+03    0.22576E+02    0.52561E-03   -0.60672E+02
  1368    0.68498E+03    0.22389E+02    0.52470E-03   -0.60788E+02
  1369    0.68674E+03    0.22199E+02    0.52378E-03   -0.60888E+02
  1370    0.68850E+03    0.22010E+02    0.52286E-03   -0.60975E+02
  1371    0.69026E+03    0.21819E+02    0.52194E-03   -0.61047E+02
  1372    0.69202E+03    0.21628E+02    0.52101E-03   -0.61104E+02
  1373    0.69378E+03    0.21435E+02    0.52009E-03   -0.61146E+02
  1374    0.69554E+03    0.21242E+02    0.51916E-03   -0.61174E+02
  1375    0.69730E+03    0.21048E+02    0.51823E-03   -0.61187E+02
  1376    0.69905E+03    0.20854E+02    0.51730E-03   -0.61185E+02
  1377    0.70080E+03    0.20659E+02    0.51636E-03   -0.61170E+02
  1378    0.70256E+03    0.20464E+02    0.51543E-03   -0.61139E+02
  1379    0.70428E+03    0.20269E+02    0.51449E-03   -0.61094E+02
  1380    0.70601E+03    0.20072E+02    0.51355E-03   -0.61034E+02
  1381    0.70774E+03    0.19876E+02    0.51261E-03   -0.60960E+02
  1382    0.70939E+03    0.19680E+02    0.51166E-03   -0.60870E+02
  1383    0.71112E+03    0.19483E+02    0.51072E-03   -0.60767E+02
  1384    0.71278E+03    0.19287E+02    0.50977E-03   -0.60649E+02
  1385    0.71444E+03    0.19090E+02    0.50881E-03   -0.60518E+02
  1386    0.71611E+03    0.18894E+02    0.50786E-03   -0.60372E+02
  1387    0.71770E+03    0.18698E+02    0.50690E-03   -0.60211E+02
  1388    0.71937E+03    0.18502E+02    0.50594E-03   -0.60037E+02
  1389    0.72097E+03    0.18307E+02    0.50497E-03   -0.59849E+02
  1390    0.72249E+03    0.18112E+02    0.50401E-03   -0.59648E+02
  1391    0.72409E+03    0.17918E+02    0.50304E-03   -0.59432E+02
  1392    0.72562E+03    0.17723E+02    0.50207E-03   -0.59203E+02
  1393    0.72715E+03    0.17531E+02    0.50109E-03   -0.58961E+02
  1394    0.72861E+03    0.17338E+02    0.50011E-03   -0.58706E+02
  1395    0.73008E+03    0.17146E+02    0.49913E-03   -0.58437E+02
  1396    0.73154E+03    0.16956E+02    0.49814E-03   -0.58155E+02
  1397    0.73294E+03    0.16765E+02    0.49715E-03   -0.57860E+02
  1398    0.73434E+03    0.16576E+02    0.49616E-03   -0.57552E+02
  1399    0.73566E+03    0.16388E+02    0.49516E-03   -0.57232E+02
  1400    0.73699E+03    0.16202E+02    0.49416E-03   -0.56899E+02
  1401    0.73832E+03    0.16016E+02    0.49316E-03   -0.56553E+02
  1402    0.73958E+03    0.15831E+02    0.49215E-03   -0.56196E+02
  1403    0.74085E+03    0.15648E+02    0.49114E-03   -0.55826E+02
  1404    0.74204E+03    0.15466E+02    0.49013E-03   -0.55445E+02
  1405    0.74324E+03    0.15286E+02    0.48911E-03   -0.55051E+02
  1406    0.74436E+03    0.15107E+02    0.48809E-03   -0.54647E+02
  1407    0.74542E+03    0.14929E+02    0.48707E-03   -0.54231E+02
  1408    0.74655E+03    0.14753E+02    0.48605E-03   -0.53804E+02
  1409    0.74753E+03    0.14579E+02    0.48502E-03   -0.53365E+02
  1410    0.74852E+03    0.14406E+02    0.48399E-03   -0.52916E+02
  1411    0.74951E+03    0.14235E+02    0.48296E-03   -0.52456E+02
  1412    0.75043E+03    0.14067E+02    0.48193E-03   -0.51985E+02
  1413    0.75128E+03    0.13900E+02    0.48090E-03   -0.51505E+02
  1414    0.75213E+03    0.13735E+02    0.47987E-03   -0.51014E+02
  1415    0.75291E+03    0.13572E+02    0.47883E-03   -0.50514E+02
  1416    0.75369E+03    0.13411E+02    0.47779E-03   -0.50004E+02
  1417    0.75440E+03    0.13252E+02    0.47676E-03   -0.49485E+02
  1418    0.75504E+03    0.13095E+02    0.47572E-03   -0.48956E+02
  1419    0.75568E+03    0.12941E+02    0.47468E-03   -0.48418E+02
  1420    0.75625E+03    0.12789E+02    0.47365E-03   -0.47872E+02
  1421    0.75683E+03    0.12639E+02    0.47261E-03   -0.47318E+02
  1422    0.75733E+03    0.12492E+02    0.47157E-03   -0.46755E+02
  1423    0.75776E+03    0.12347E+02    0.47053E-03   -0.46184E+02
  1424    0.75820E+03    0.12205E+02    0.46950E-03   -0.45606E+02
  1425    0.75856E+03    0.12064E+02    0.46846E-03   -0.45020E+02
  1426    0.75885E+03    0.11927E+02    0.46743E-03   -0.44426E+02
  1427    0.75914E+03    0.11792E+02    0.46639E-03   -0.43826E+02
  1428    0.75937E+03    0.11660E+02    0.46536E-03   -0.43219E+02
  1429    0.75952E+03    0.11531E+02    0.46433E-03   -0.42604E+02
  1430    0.75967E+03    0.11404E+02    0.46330E-03   -0.41985E+02
  1431    0.75975E+03    0.11279E+02    0.46227E-03   -0.41358E+02
  1432    0.75976E+03    0.11159E+02    0.46125E-03   -0.40726E+02
  1433    0.75977E+03    0.11040E+02    0.46023E-03   -0.40088E+02
  1434    0.75972E+03    0.10925E+02    0.45921E-03   -0.39445E+02
  1435    0.75959E+03    0.10811E+02    0.45819E-03   -0.38796E+02
  1436    0.75946E+03    0.10701E+02    0.45718E-03   -0.38143E+02
  1437    0.75918E+03    0.10595E+02    0.45616E-03   -0.37485E+02
  1438    0.75891E+03    0.10491E+02    0.45516E-03   -0.36823E+02
  1439    0.75865E+03    0.10390E+02    0.45415E-03   -0.36157E+02
  1440    0.75831E+03    0.10292E+02    0.45315E-03   -0.35486E+02
  1441    0.75790E+03    0.10197E+02    0.45215E-03   -0.34813E+02
  1442    0.75741E+03    0.10105E+02    0.45116E-03   -0.34136E+02
  1443    0.75686E+03    0.10017E+02    0.45017E-03   -0.33455E+02
  1444    0.75631E+03    0.99306E+01    0.44918E-03   -0.32772E+02
  1445    0.75568E+03    0.98486E+01    0.44820E-03   -0.32086E+02
  1446    0.75506E+03    0.97686E+01    0.44723E-03   -0.31398E+02
  1447    0.75429E+03    0.96928E+01    0.44626E-03   -0.30708E+02
  1448    0.75353E+03    0.96198E+01    0.44529E-03   -0.30017E+02
  1449    0.75269E+03    0.95495E+01    0.44433E-03   -0.29323E+02
  1450    0.75186E+03    0.94827E+01    0.44338E-03   -0.28628E+02
  1451    0.75095E+03    0.94194E+01    0.44243E-03   -0.27932E+02
  1452    0.74998E+03    0.93588E+01    0.44148E-03   -0.27236E+02
  1453    0.74893E+03    0.93017E+01    0.44054E-03   -0.26538E+02
  1454    0.74788E+03    0.92474E+01    0.43961E-03   -0.25841E+02
  1455    0.74676E+03    0.91966E+01    0.43868E-03   -0.25143E+02
  1456    0.74557E+03    0.91493E+01    0.43776E-03   -0.24447E+02
  1457    0.74431E+03    0.91047E+01    0.43684E-03   -0.23750E+02
  1458    0.74305E+03    0.90637E+01    0.43593E-03   -0.23055E+02
  1459    0.74171E+03    0.90254E+01    0.43502E-03   -0.22360E+02
  1460    0.74038E+03    0.89914E+01    0.43412E-03   -0.21667E+02
  1461    0.73898E+03    0.89594E+01    0.43322E-03   -0.20975E+02
  1462    0.73750E+03    0.89317E+01    0.43232E-03   -0.20285E+02
  1463    0.73596E+03    0.89067E+01    0.43143E-03   -0.19598E+02
  1464    0.73441E+03    0.88846E+01    0.43055E-03   -0.18912E+02
  1465    0.73279E+03    0.88660E+01    0.42966E-03   -0.18229E+02
  1466    0.73117E+03    0.88509E+01    0.42879E-03   -0.17548E+02
  1467    0.72948E+03    0.88386E+01    0.42791E-03   -0.16871E+02
  1468    0.72772E+03    0.88299E+01    0.42704E-03   -0.16197E+02
  1469    0.72596E+03    0.88239E+01    0.42617E-03   -0.15527E+02
  1470    0.72405E+03    0.88208E+01    0.42531E-03   -0.14860E+02
  1471    0.72222E+03    0.88212E+01    0.42445E-03   -0.14197E+02
  1472    0.72032E+03    0.88252E+01    0.42359E-03   -0.13539E+02
  1473    0.71834E+03    0.88319E+01    0.42274E-03   -0.12885E+02
  1474    0.71629E+03    0.88415E+01    0.42189E-03   -0.12235E+02
  1475    0.71424E+03    0.88540E+01    0.42104E-03   -0.11590E+02
  1476    0.71211E+03    0.88700E+01    0.42020E-03   -0.10951E+02
  1477    0.70999E+03    0.88888E+01    0.41935E-03   -0.10317E+02
  1478    0.70783E+03    0.89104E+01    0.41852E-03   -0.96881E+01
  1479    0.70560E+03    0.89357E+01    0.41768E-03   -0.90650E+01
  1480    0.70334E+03    0.89637E+01    0.41684E-03   -0.84480E+01
  1481    0.70104E+03    0.89939E+01    0.41601E-03   -0.78371E+01
  1482    0.69870E+03    0.90276E+01    0.41518E-03   -0.72325E+01
  1483    0.69633E+03    0.90642E+01    0.41435E-03   -0.66345E+01
  1484    0.69391E+03    0.91037E+01    0.41353E-03   -0.60433E+01
  1485    0.69146E+03    0.91452E+01    0.41270E-03   -0.54590E+01
  1486    0.68898E+03    0.91904E+01    0.41188E-03   -0.48817E+01
  1487    0.68646E+03    0.92377E+01    0.41106E-03   -0.43117E+01
  1488    0.68390E+03    0.92886E+01    0.41024E-03   -0.37492E+01
  1489    0.68132E+03    0.93416E+01    0.40942E-03   -0.31943E+01
  1490    0.67869E+03    0.93967E+01    0.40860E-03   -0.26472E+01
  1491    0.67604E+03    0.94547E+01    0.40779E-03   -0.21081E+01
  1492    0.67335E+03    0.95156E+01    0.40697E-03   -0.15771E+01
  1493    0.67063E+03    0.95786E+01    0.40616E-03   -0.10544E+01
  1494    0.66788E+03    0.96445E+01    0.40534E-03   -0.54019E+00
  1495    0.66510E+03    0.97126E+01    0.40453E-03   -0.34575E-01
  1496    0.66229E+03    0.97835E+01    0.40372E-03    0.46227E+00
  1497    0.65945E+03    0.98558E+01    0.40291E-03    0.95026E+00
  1498    0.65659E+03    0.99311E+01    0.40209E-03    0.14292E+01
  1499    0.65369E+03    0.10008E+02    0.40128E-03    0.18990E+01
  1500    0.65077E+03    0.10088E+02    0.40047E-03    0.23595E+01
  1501    0.64780E+03    0.10169E+02    0.00000E+00    0.28076E+01
  1502    0.64483E+03    0.10253E+02    0.00000E+00    0.32492E+01
  1503    0.64184E+03    0.10339E+02    0.00000E+00    0.36810E+01
  1504    0.63882E+03    0.10427E+02    0.00000E+00    0.41032E+01
  1505    0.63579E+03    0.10517E+02    0.00000E+00    0.45153E+01
  1506    0.63273E+03    0.10609E+02    0.00000E+00    0.49175E+01
  1507    0.62965E+03    0.10703E+02    0.00000E+00    0.53095E+01
  1508    0.62655E+03    0.10798E+02    0.00000E+00    0.56913E+01
  1509    0.62344E+03    0.10895E+02    0.00000E+00    0.60627E+01
  1510    0.62030E+03    0.10994E+02    0.00000E+00    0.64236E+01
  1511    0.61714E+03    0.11095E+02    0.00000E+00    0.67741E+01
  1512    0.61397E+03    0.11197E+02    0.00000E+00    0.71139E+01
  1513    0.61079E+03    0.11301E+02    0.00000E+00    0.74428E+01
  1514    0.60760E+03    0.11406E+02    0.00000E+00    0.77617E+01
  1515    0.60438E+03    0.11513E+02    0.00000E+00    0.80695E+01
  1516    0.60116E+03    0.11621E+02    0.00000E+00    0.83660E+01
  1517    0.59793E+03    0.11731E+02    0.00000E+00    0.86520E+01
  1518    0.59468E+03    0.11842E+02    0.00000E+00    0.89275E+01
  1519    0.59143E+03    0.11953E+02    0.00000E+00    0.91910E+01
  1520    0.58817E+03    0.12066E+02    0.00000E+00    0.94441E+01
  1521    0.58490E+03    0.12181E+02    0.00000E+00    0.96866E+01
  1522    0.58162E+03    0.12297E+02    0.00000E+00    0.99171E+01
  1523    0.57834E+03    0.12413E+02    0.00000E+00    0.10137E+02
  1524    0.57505E+03    0.12530E+02    0.00000E+00    0.10345E+02
  1525    0.57176E+03    0.12649E+02    0.00000E+00    0.10543E+02
  1526    0.56847E+03    0.12768E+02    0.00000E+00    0.10729E+02
  1527    0.56517E+03    0.12887E+02    0.00000E+00    0.10903E+02
  1528    0.56187E+03    0.13008E+02    0.00000E+00    0.11066E+02
  1529    0.55856E+03    0.13130E+02    0.00000E+00    0.11219E+02
  1530    0.55527E+03    0.13251E+02    0.00000E+00    0.11360E+02
  1531    0.55196E+03    0.13374E+02    0.00000E+00    0.11489E+02
  1532    0.54867E+03    0.13497E+02    0.00000E+00    0.11607E+02
  1533    0.54537E+03    0.13620E+02    0.00000E+00    0.11715E+02
  1534    0.54208E+03    0.13744E+02    0.00000E+00    0.11811E+02
  1535    0.53880E+03    0.13868E+02    0.00000E+00    0.11896E+02
  1536    0.53551E+03    0.13992E+02    0.00000E+00    0.11969E+02
  1537    0.53223E+03    0.14117E+02    0.00000E+00    0.12032E+02
  1538    0.52897E+03    0.14242E+02    0.00000E+00    0.12083E+02
  1539    0.52570E+03    0.14366E+02    0.00000E+00    0.12124E+02
  1540    0.52245E+03    0.14491E+02    0.00000E+00    0.12153E+02
  1541    0.51921E+03    0.14616E+02    0.00000E+00    0.12171E+02
  1542    0.51598E+03    0.14741E+02    0.00000E+00    0.12179E+02
  1543    0.51275E+03    0.14865E+02    0.00000E+00    0.12175E+02
  1544    0.50953E+03    0.14990E+02    0.00000E+00    0.12161E+02
  1545    0.50633E+03    0.15113E+02    0.00000E+00    0.12135E+02
  1546    0.50314E+03    0.15237E+02    0.00000E+00    0.12098E+02
  1547    0.49996E+03    0.15361E+02    0.00000E+00    0.12052E+02
  1548    0.49680E+03    0.15484E+02    0.00000E+00    0.11995E+02
  1549    0.49365E+03    0.15606E+02    0.00000E+00    0.11927E+02
  1550    0.49053E+03    0.15728E+02    0.00000E+00    0.11849E+02
  1551    0.48741E+03    0.15849E+02    0.00000E+00    0.11760E+02
  1552    0.48431E+03    0.15970E+02    0.00000E+00    0.11662E+02
  1553    0.48124E+03    0.16090E+02    0.00000E+00    0.11553E+02
  1554    0.47818E+03    0.16210E+02    0.00000E+00    0.11434E+02
  1555    0.47513E+03    0.16328E+02    0.00000E+00    0.11306E+02
  1556    0.47211E+03    0.16446E+02    0.00000E+00    0.11167E+02
