  1175    0.10590E+04    0.12502E+02    0.71598E-01   -0.10177E+02
  1176    0.10559E+04    0.12573E+02    0.71570E-01   -0.95010E+01
  1177    0.10528E+04    0.12649E+02    0.71542E-01   -0.88353E+01
  1178    0.10497E+04    0.12727E+02    0.71512E-01   -0.81800E+01
  1179    0.10465E+04    0.12810E+02    0.71481E-01   -0.75355E+01
  1180    0.10433E+04    0.12896E+02    0.71450E-01   -0.69019E+01
  1181    0.10400E+04    0.12985E+02    0.71418E-01   -0.62796E+01
  1182    0.10367E+04    0.13077E+02    0.71384E-01   -0.56687E+01
  1183    0.10332E+04    0.13173E+02    0.71350E-01   -0.50696E+01
  1184    0.10298E+04    0.13271E+02    0.71316E-01   -0.44823E+01
  1185    0.10264E+04    0.13374E+02    0.71280E-01   -0.39071E+01
  1186    0.10228E+04    0.13479E+02    0.71244E-01   -0.33444E+01
  1187    0.10193E+04    0.13588E+02    0.71206E-01   -0.27941E+01
  1188    0.10157E+04    0.13699E+02    0.71168E-01   -0.22567E+01
  1189    0.10120E+04    0.13813E+02    0.71130E-01   -0.17322E+01
  1190    0.10084E+04    0.13930E+02    0.71090E-01   -0.12208E+01
  1191    0.10047E+04    0.14050E+02    0.71050E-01   -0.72264E+00
  1192    0.10009E+04    0.14173E+02    0.71008E-01   -0.23795E+00
  1193    0.99715E+03    0.14298E+02    0.70966E-01    0.23319E+00
  1194    0.99337E+03    0.14426E+02    0.70924E-01    0.69053E+00
  1195    0.98952E+03    0.14557E+02    0.70880E-01    0.11340E+01
  1196    0.98561E+03    0.14690E+02    0.70836E-01    0.15635E+01
  1197    0.98170E+03    0.14825E+02    0.70791E-01    0.19788E+01
  1198    0.97779E+03    0.14963E+02    0.70745E-01    0.23799E+01
  1199    0.97382E+03    0.15102E+02    0.70698E-01    0.27662E+01
  1200    0.96985E+03    0.15245E+02    0.70651E-01    0.31387E+01
  1201    0.96588E+03    0.15389E+02    0.70603E-01    0.34960E+01
  1202    0.96184E+03    0.15535E+02    0.70554E-01    0.38388E+01
  1203    0.95781E+03    0.15683E+02    0.70505E-01    0.41665E+01
  1204    0.95371E+03    0.15833E+02    0.70455E-01    0.44797E+01
  1205    0.94961E+03    0.15985E+02    0.70404E-01    0.47777E+01
  1206    0.94551E+03    0.16139E+02    0.70353E-01    0.50606E+01
  1207    0.94141E+03    0.16294E+02    0.70301E-01    0.53283E+01
  1208    0.93732E+03    0.16451E+02    0.70248E-01    0.55808E+01
  1209    0.93316E+03    0.16609E+02    0.70195E-01    0.58182E+01
  1210    0.92899E+03    0.16768E+02    0.70141E-01    0.60397E+01
  1211    0.92483E+03    0.16929E+02    0.70086E-01    0.62461E+01
  1212    0.92067E+03    0.17092E+02    0.70031E-01    0.64373E+01
  1213    0.91651E+03    0.17255E+02    0.69975E-01    0.66134E+01
  1214    0.91228E+03    0.17420E+02    0.69919E-01    0.67737E+01
  1215    0.90813E+03    0.17585E+02    0.69862E-01    0.69180E+01
  1216    0.90397E+03    0.17752E+02    0.69804E-01    0.70472E+01
  1217    0.89974E+03    0.17919E+02    0.69746E-01    0.71605E+01
  1218    0.89558E+03    0.18088E+02    0.69688E-01    0.72587E+01
  1219    0.89135E+03    0.18256E+02    0.69629E-01    0.73418E+01
  1220    0.88719E+03    0.18426E+02    0.69569E-01    0.74089E+01
  1221    0.88303E+03    0.18595E+02    0.69509E-01    0.74601E+01
  1222    0.87879E+03    0.18766E+02    0.69448E-01    0.74962E+01
  1223    0.87463E+03    0.18937E+02    0.69387E-01    0.75171E+01
  1224    0.87046E+03    0.19108E+02    0.69326E-01    0.75221E+01
  1225    0.86637E+03    0.19280E+02    0.69264E-01    0.75119E+01
  1226    0.86220E+03    0.19452E+02    0.69202E-01    0.74864E+01
  1227    0.85810E+03    0.19623E+02    0.69139E-01    0.74458E+01
  1228    0.85392E+03    0.19795E+02    0.69076E-01    0.73907E+01
  1229    0.84982E+03    0.19966E+02    0.69013E-01    0.73195E+01
  1230    0.84578E+03    0.20138E+02    0.68949E-01    0.72339E+01
  1231    0.84167E+03    0.20309E+02    0.68885E-01    0.71337E+01
  1232    0.83763E+03    0.20480E+02    0.68821E-01    0.70190E+01
  1233    0.83365E+03    0.20651E+02    0.68756E-01    0.68889E+01
  1234    0.82960E+03    0.20821E+02    0.68691E-01    0.67450E+01
  1235    0.82562E+03    0.20991E+02    0.68626E-01    0.65865E+01
  1236    0.82170E+03    0.21159E+02    0.68560E-01    0.64133E+01
  1237    0.81771E+03    0.21328E+02    0.68494E-01    0.62263E+01
  1238    0.81386E+03    0.21495E+02    0.68428E-01    0.60245E+01
  1239    0.80992E+03    0.21662E+02    0.68362E-01    0.58088E+01
  1240    0.80606E+03    0.21827E+02    0.68296E-01    0.55798E+01
  1241    0.80226E+03    0.21992E+02    0.68229E-01    0.53369E+01
  1242    0.79846E+03    0.22156E+02    0.68163E-01    0.50806E+01
  1243    0.79465E+03    0.22318E+02    0.68096E-01    0.48110E+01
  1244    0.79090E+03    0.22480E+02    0.68029E-01    0.45280E+01
  1245    0.78723E+03    0.22640E+02    0.67961E-01    0.42316E+01
  1246    0.78354E+03    0.22799E+02    0.67894E-01    0.39233E+01
  1247    0.77992E+03    0.22956E+02    0.67827E-01    0.36016E+01
  1248    0.77629E+03    0.23112E+02    0.67759E-01    0.32671E+01
  1249    0.77273E+03    0.23266E+02    0.67692E-01    0.29206E+01
  1250    0.76923E+03    0.23419E+02    0.67624E-01    0.25618E+01
  1251    0.76572E+03    0.23569E+02    0.67557E-01    0.21910E+01
  1252    0.76228E+03    0.23718E+02    0.67489E-01    0.18084E+01
  1253    0.75883E+03    0.23866E+02    0.67422E-01    0.14143E+01
  1254    0.75544E+03    0.24011E+02    0.67354E-01    0.10089E+01
  1255    0.75212E+03    0.24155E+02    0.67287E-01    0.59242E+00
  1256    0.74886E+03    0.24296E+02    0.67219E-01    0.16519E+00
  1257    0.74559E+03    0.24435E+02    0.67152E-01   -0.27273E+00
  1258    0.74239E+03    0.24572E+02    0.67084E-01   -0.72103E+00
  1259    0.73917E+03    0.24708E+02    0.67017E-01   -0.11795E+01
  1260    0.73610E+03    0.24841E+02    0.66950E-01   -0.16478E+01
  1261    0.73301E+03    0.24972E+02    0.66883E-01   -0.21258E+01
  1262    0.72998E+03    0.25100E+02    0.66816E-01   -0.26133E+01
  1263    0.72702E+03    0.25225E+02    0.66749E-01   -0.31100E+01
  1264    0.72412E+03    0.25349E+02    0.66682E-01   -0.36158E+01
  1265    0.72123E+03    0.25470E+02    0.66616E-01   -0.41302E+01
  1266    0.71840E+03    0.25589E+02    0.66550E-01   -0.46532E+01
  1267    0.71562E+03    0.25704E+02    0.66483E-01   -0.51844E+01
  1268    0.71289E+03    0.25818E+02    0.66417E-01   -0.57235E+01
  1269    0.71022E+03    0.25928E+02    0.66352E-01   -0.62703E+01
  1270    0.70760E+03    0.26036E+02    0.66286E-01   -0.68245E+01
  1271    0.70503E+03    0.26141E+02    0.66221E-01   -0.73859E+01
  1272    0.70251E+03    0.26243E+02    0.66156E-01   -0.79542E+01
  1273    0.70004E+03    0.26343E+02    0.66091E-01   -0.85291E+01
  1274    0.69763E+03    0.26439E+02    0.66026E-01   -0.91105E+01
  1275    0.69527E+03    0.26533E+02    0.65962E-01   -0.96978E+01
  1276    0.69297E+03    0.26623E+02    0.65898E-01   -0.10290E+02
  1277    0.69072E+03    0.26711E+02    0.65834E-01   -0.10889E+02
  1278    0.68853E+03    0.26795E+02    0.65771E-01   -0.11493E+02
  1279    0.68638E+03    0.26877E+02    0.65708E-01   -0.12102E+02
  1280    0.68430E+03    0.26955E+02    0.65645E-01   -0.12716E+02
  1281    0.68227E+03    0.27031E+02    0.65582E-01   -0.13333E+02
  1282    0.68030E+03    0.27102E+02    0.65520E-01   -0.13956E+02
  1283    0.67838E+03    0.27171E+02    0.65458E-01   -0.14582E+02
  1284    0.67653E+03    0.27236E+02    0.65397E-01   -0.15211E+02
  1285    0.67472E+03    0.27299E+02    0.65336E-01   -0.15845E+02
  1286    0.67297E+03    0.27358E+02    0.65275E-01   -0.16481E+02
  1287    0.67127E+03    0.27414E+02    0.65215E-01   -0.17120E+02
  1288    0.66964E+03    0.27466E+02    0.65155E-01   -0.17761E+02
  1289    0.66806E+03    0.27515E+02    0.65096E-01   -0.18404E+02
  1290    0.66654E+03    0.27560E+02    0.65037E-01   -0.19049E+02
  1291    0.66507E+03    0.27603E+02    0.64978E-01   -0.19697E+02
  1292    0.66366E+03    0.27641E+02    0.64920E-01   -0.20345E+02
  1293    0.66230E+03    0.27677E+02    0.64863E-01   -0.20994E+02
  1294    0.66101E+03    0.27710E+02    0.64805E-01   -0.21644E+02
  1295    0.65977E+03    0.27738E+02    0.64749E-01   -0.22294E+02
  1296    0.65858E+03    0.27764E+02    0.64692E-01   -0.22945E+02
  1297    0.65745E+03    0.27786E+02    0.64636E-01   -0.23595E+02
  1298    0.65637E+03    0.27805E+02    0.64581E-01   -0.24246E+02
  1299    0.65535E+03    0.27820E+02    0.64526E-01   -0.24896E+02
  1300    0.65438E+03    0.27831E+02    0.64472E-01   -0.25544E+02
  1301    0.65348E+03    0.27839E+02    0.64418E-01   -0.26192E+02
  1302    0.65262E+03    0.27844E+02    0.64365E-01   -0.26838E+02
  1303    0.65181E+03    0.27846E+02    0.64312E-01   -0.27483E+02
  1304    0.65106E+03    0.27843E+02    0.64260E-01   -0.28126E+02
  1305    0.65036E+03    0.27838E+02    0.64208E-01   -0.28766E+02
  1306    0.64972E+03    0.27829E+02    0.64157E-01   -0.29404E+02
  1307    0.64913E+03    0.27817E+02    0.64106E-01   -0.30038E+02
  1308    0.64859E+03    0.27801E+02    0.64056E-01   -0.30671E+02
  1309    0.64811E+03    0.27781E+02    0.64007E-01   -0.31299E+02
  1310    0.64767E+03    0.27759E+02    0.63958E-01   -0.31924E+02
  1311    0.64729E+03    0.27733E+02    0.63909E-01   -0.32545E+02
  1312    0.64695E+03    0.27703E+02    0.63861E-01   -0.33162E+02
  1313    0.64667E+03    0.27671E+02    0.63814E-01   -0.33775E+02
  1314    0.64643E+03    0.27635E+02    0.63767E-01   -0.34382E+02
  1315    0.64625E+03    0.27596E+02    0.63721E-01   -0.34986E+02
  1316    0.64611E+03    0.27553E+02    0.63675E-01   -0.35584E+02
  1317    0.64603E+03    0.27508E+02    0.63630E-01   -0.36176E+02
  1318    0.64598E+03    0.27458E+02    0.63586E-01   -0.36763E+02
  1319    0.64599E+03    0.27406E+02    0.63542E-01   -0.37344E+02
  1320    0.64604E+03    0.27350E+02    0.63498E-01   -0.37918E+02
  1321    0.64613E+03    0.27291E+02    0.63456E-01   -0.38486E+02
  1322    0.64628E+03    0.27229E+02    0.63413E-01   -0.39048E+02
  1323    0.64646E+03    0.27164E+02    0.63372E-01   -0.39603E+02
  1324    0.64669E+03    0.27095E+02    0.63331E-01   -0.40151E+02
  1325    0.64696E+03    0.27024E+02    0.63290E-01   -0.40692E+02
  1326    0.64728E+03    0.26950E+02    0.63250E-01   -0.41224E+02
  1327    0.64763E+03    0.26873E+02    0.63211E-01   -0.41750E+02
  1328    0.64803E+03    0.26793E+02    0.63172E-01   -0.42267E+02
  1329    0.64847E+03    0.26710E+02    0.63134E-01   -0.42777E+02
  1330    0.64894E+03    0.26624E+02    0.63096E-01   -0.43279E+02
  1331    0.64946E+03    0.26535E+02    0.63059E-01   -0.43771E+02
  1332    0.65001E+03    0.26443E+02    0.63022E-01   -0.44256E+02
  1333    0.65060E+03    0.26349E+02    0.62986E-01   -0.44731E+02
  1334    0.65122E+03    0.26252E+02    0.62950E-01   -0.45198E+02
  1335    0.65188E+03    0.26152E+02    0.62915E-01   -0.45655E+02
  1336    0.65257E+03    0.26050E+02    0.62881E-01   -0.46102E+02
  1337    0.65331E+03    0.25945E+02    0.62847E-01   -0.46541E+02
  1338    0.65406E+03    0.25837E+02    0.62813E-01   -0.46969E+02
  1339    0.65486E+03    0.25727E+02    0.62780E-01   -0.47388E+02
  1340    0.65568E+03    0.25614E+02    0.62748E-01   -0.47797E+02
  1341    0.65653E+03    0.25500E+02    0.62716E-01   -0.48195E+02
  1342    0.65741E+03    0.25382E+02    0.62684E-01   -0.48584E+02
  1343    0.65832E+03    0.25262E+02    0.62653E-01   -0.48962E+02
  1344    0.65926E+03    0.25140E+02    0.62623E-01   -0.49329E+02
  1345    0.66022E+03    0.25016E+02    0.62593E-01   -0.49686E+02
  1346    0.66120E+03    0.24889E+02    0.62563E-01   -0.50032E+02
  1347    0.66221E+03    0.24760E+02    0.62534E-01   -0.50366E+02
  1348    0.66325E+03    0.24629E+02    0.62506E-01   -0.50690E+02
  1349    0.66431E+03    0.24496E+02    0.62478E-01   -0.51002E+02
  1350    0.66538E+03    0.24361E+02    0.62450E-01   -0.51303E+02
  1351    0.66649E+03    0.24224E+02    0.62423E-01   -0.51593E+02
  1352    0.66760E+03    0.24085E+02    0.62396E-01   -0.51872E+02
  1353    0.66874E+03    0.23945E+02    0.62369E-01   -0.52138E+02
  1354    0.66989E+03    0.23803E+02    0.62343E-01   -0.52394E+02
  1355    0.67106E+03    0.23658E+02    0.62318E-01   -0.52637E+02
  1356    0.67225E+03    0.23513E+02    0.62292E-01   -0.52870E+02
  1357    0.67345E+03    0.23366E+02    0.62268E-01   -0.53090E+02
  1358    0.67467E+03    0.23217E+02    0.62243E-01   -0.53298E+02
  1359    0.67589E+03    0.23067E+02    0.62219E-01   -0.53495E+02
  1360    0.67713E+03    0.22915E+02    0.62196E-01   -0.53679E+02
  1361    0.67838E+03    0.22762E+02    0.62172E-01   -0.53851E+02
  1362    0.67964E+03    0.22608E+02    0.62149E-01   -0.54011E+02
  1363    0.68090E+03    0.22452E+02    0.62127E-01   -0.54159E+02
  1364    0.68218E+03    0.22296E+02    0.62105E-01   -0.54295E+02
  1365    0.68346E+03    0.22138E+02    0.62083E-01   -0.54418E+02
  1366    0.68475E+03    0.21979E+02    0.62061E-01   -0.54530E+02
  1367    0.68604E+03    0.21819E+02    0.62040E-01   -0.54628E+02
  1368    0.68734E+03    0.21659E+02    0.62019E-01   -0.54715E+02
  1369    0.68864E+03    0.21497E+02    0.61998E-01   -0.54789E+02
  1370    0.68993E+03    0.21335E+02    0.61978E-01   -0.54850E+02
  1371    0.69123E+03    0.21171E+02    0.61958E-01   -0.54900E+02
  1372    0.69254E+03    0.21008E+02    0.61938E-01   -0.54937E+02
  1373    0.69383E+03    0.20843E+02    0.61918E-01   -0.54962E+02
  1374    0.69513E+03    0.20678E+02    0.61899E-01   -0.54974E+02
  1375    0.69643E+03    0.20512E+02    0.61880E-01   -0.54975E+02
  1376    0.69771E+03    0.20347E+02    0.61861E-01   -0.54963E+02
  1377    0.69900E+03    0.20181E+02    0.61843E-01   -0.54939E+02
  1378    0.70029E+03    0.20014E+02    0.61824E-01   -0.54902E+02
  1379    0.70155E+03    0.19848E+02    0.61806E-01   -0.54854E+02
  1380    0.70282E+03    0.19680E+02    0.61788E-01   -0.54793E+02
  1381    0.70408E+03    0.19513E+02    0.61770E-01   -0.54720E+02
  1382    0.70528E+03    0.19346E+02    0.61753E-01   -0.54634E+02
  1383    0.70655E+03    0.19179E+02    0.61735E-01   -0.54537E+02
  1384    0.70775E+03    0.19012E+02    0.61718E-01   -0.54428E+02
  1385    0.70895E+03    0.18844E+02    0.61701E-01   -0.54307E+02
  1386    0.71016E+03    0.18677E+02    0.61684E-01   -0.54174E+02
  1387    0.71130E+03    0.18511E+02    0.61667E-01   -0.54029E+02
  1388    0.71252E+03    0.18345E+02    0.61650E-01   -0.53873E+02
  1389    0.71366E+03    0.18179E+02    0.61633E-01   -0.53705E+02
  1390    0.71474E+03    0.18014E+02    0.61617E-01   -0.53526E+02
  1391    0.71590E+03    0.17848E+02    0.61600E-01   -0.53335E+02
  1392    0.71699E+03    0.17683E+02    0.61584E-01   -0.53133E+02
  1393    0.71808E+03    0.17520E+02    0.61567E-01   -0.52921E+02
  1394    0.71911E+03    0.17357E+02    0.61551E-01   -0.52697E+02
  1395    0.72014E+03    0.17194E+02    0.61534E-01   -0.52462E+02
  1396    0.72118E+03    0.17033E+02    0.61518E-01   -0.52216E+02
  1397    0.72215E+03    0.16871E+02    0.61502E-01   -0.51960E+02
  1398    0.72312E+03    0.16711E+02    0.61485E-01   -0.51693E+02
  1399    0.72403E+03    0.16552E+02    0.61469E-01   -0.51415E+02
  1400    0.72495E+03    0.16394E+02    0.61452E-01   -0.51127E+02
  1401    0.72587E+03    0.16237E+02    0.61436E-01   -0.50829E+02
  1402    0.72673E+03    0.16080E+02    0.61419E-01   -0.50521E+02
  1403    0.72759E+03    0.15925E+02    0.61403E-01   -0.50203E+02
  1404    0.72839E+03    0.15772E+02    0.61386E-01   -0.49875E+02
  1405    0.72920E+03    0.15619E+02    0.61369E-01   -0.49537E+02
  1406    0.72994E+03    0.15468E+02    0.61353E-01   -0.49190E+02
  1407    0.73061E+03    0.15318E+02    0.61336E-01   -0.48834E+02
  1408    0.73137E+03    0.15169E+02    0.61318E-01   -0.48469E+02
  1409    0.73199E+03    0.15022E+02    0.61301E-01   -0.48094E+02
  1410    0.73261E+03    0.14876E+02    0.61284E-01   -0.47711E+02
  1411    0.73325E+03    0.14731E+02    0.61266E-01   -0.47319E+02
  1412    0.73382E+03    0.14589E+02    0.61249E-01   -0.46917E+02
  1413    0.73432E+03    0.14448E+02    0.61231E-01   -0.46509E+02
  1414    0.73483E+03    0.14309E+02    0.61213E-01   -0.46091E+02
  1415    0.73528E+03    0.14171E+02    0.61194E-01   -0.45666E+02
  1416    0.73574E+03    0.14036E+02    0.61176E-01   -0.45233E+02
  1417    0.73613E+03    0.13901E+02    0.61157E-01   -0.44792E+02
  1418    0.73646E+03    0.13769E+02    0.61138E-01   -0.44344E+02
  1419    0.73680E+03    0.13638E+02    0.61119E-01   -0.43888E+02
  1420    0.73707E+03    0.13510E+02    0.61100E-01   -0.43426E+02
  1421    0.73736E+03    0.13384E+02    0.61080E-01   -0.42957E+02
  1422    0.73758E+03    0.13259E+02    0.61060E-01   -0.42481E+02
  1423    0.73773E+03    0.13137E+02    0.61040E-01   -0.41999E+02
  1424    0.73790E+03    0.13017E+02    0.61020E-01   -0.41510E+02
  1425    0.73800E+03    0.12899E+02    0.60999E-01   -0.41016E+02
  1426    0.73804E+03    0.12783E+02    0.60978E-01   -0.40515E+02
  1427    0.73809E+03    0.12669E+02    0.60957E-01   -0.40009E+02
  1428    0.73807E+03    0.12557E+02    0.60935E-01   -0.39498E+02
  1429    0.73800E+03    0.12448E+02    0.60913E-01   -0.38980E+02
  1430    0.73793E+03    0.12341E+02    0.60891E-01   -0.38459E+02
  1431    0.73780E+03    0.12236E+02    0.60868E-01   -0.37932E+02
  1432    0.73760E+03    0.12134E+02    0.60845E-01   -0.37400E+02
  1433    0.73742E+03    0.12034E+02    0.60822E-01   -0.36864E+02
  1434    0.73717E+03    0.11936E+02    0.60798E-01   -0.36324E+02
  1435    0.73686E+03    0.11841E+02    0.60774E-01   -0.35779E+02
  1436    0.73656E+03    0.11748E+02    0.60750E-01   -0.35232E+02
  1437    0.73613E+03    0.11658E+02    0.60725E-01   -0.34680E+02
  1438    0.73570E+03    0.11570E+02    0.60700E-01   -0.34125E+02
  1439    0.73529E+03    0.11485E+02    0.60675E-01   -0.33567E+02
  1440    0.73481E+03    0.11402E+02    0.60649E-01   -0.33005E+02
  1441    0.73427E+03    0.11321E+02    0.60622E-01   -0.32442E+02
  1442    0.73367E+03    0.11243E+02    0.60596E-01   -0.31875E+02
  1443    0.73300E+03    0.11168E+02    0.60569E-01   -0.31306E+02
  1444    0.73235E+03    0.11095E+02    0.60541E-01   -0.30735E+02
  1445    0.73163E+03    0.11025E+02    0.60513E-01   -0.30162E+02
  1446    0.73093E+03    0.10957E+02    0.60485E-01   -0.29587E+02
  1447    0.73009E+03    0.10892E+02    0.60456E-01   -0.29011E+02
  1448    0.72926E+03    0.10830E+02    0.60427E-01   -0.28433E+02
  1449    0.72836E+03    0.10770E+02    0.60397E-01   -0.27854E+02
  1450    0.72748E+03    0.10713E+02    0.60367E-01   -0.27274E+02
  1451    0.72654E+03    0.10659E+02    0.60337E-01   -0.26694E+02
  1452    0.72553E+03    0.10607E+02    0.60306E-01   -0.26114E+02
  1453    0.72446E+03    0.10557E+02    0.60275E-01   -0.25533E+02
  1454    0.72340E+03    0.10510E+02    0.60243E-01   -0.24952E+02
  1455    0.72228E+03    0.10466E+02    0.60210E-01   -0.24371E+02
  1456    0.72109E+03    0.10425E+02    0.60178E-01   -0.23791E+02
  1457    0.71984E+03    0.10386E+02    0.60144E-01   -0.23212E+02
  1458    0.71861E+03    0.10350E+02    0.60111E-01   -0.22633E+02
  1459    0.71731E+03    0.10317E+02    0.60076E-01   -0.22055E+02
  1460    0.71602E+03    0.10287E+02    0.60042E-01   -0.21479E+02
  1461    0.71467E+03    0.10258E+02    0.60006E-01   -0.20904E+02
  1462    0.71325E+03    0.10233E+02    0.59971E-01   -0.20331E+02
  1463    0.71177E+03    0.10210E+02    0.59935E-01   -0.19760E+02
  1464    0.71030E+03    0.10190E+02    0.59898E-01   -0.19191E+02
  1465    0.70877E+03    0.10172E+02    0.59861E-01   -0.18624E+02
  1466    0.70725E+03    0.10157E+02    0.59823E-01   -0.18059E+02
  1467    0.70566E+03    0.10145E+02    0.59785E-01   -0.17497E+02
  1468    0.70401E+03    0.10135E+02    0.59746E-01   -0.16938E+02
  1469    0.70237E+03    0.10128E+02    0.59707E-01   -0.16383E+02
  1470    0.70060E+03    0.10123E+02    0.59668E-01   -0.15830E+02
  1471    0.69890E+03    0.10121E+02    0.59628E-01   -0.15281E+02
  1472    0.69714E+03    0.10122E+02    0.59587E-01   -0.14735E+02
  1473    0.69532E+03    0.10125E+02    0.59546E-01   -0.14194E+02
  1474    0.69343E+03    0.10130E+02    0.59504E-01   -0.13655E+02
  1475    0.69155E+03    0.10138E+02    0.59462E-01   -0.13122E+02
  1476    0.68961E+03    0.10149E+02    0.59419E-01   -0.12593E+02
  1477    0.68768E+03    0.10162E+02    0.59376E-01   -0.12068E+02
  1478    0.68571E+03    0.10177E+02    0.59332E-01   -0.11548E+02
  1479    0.68369E+03    0.10195E+02    0.59288E-01   -0.11033E+02
  1480    0.68164E+03    0.10215E+02    0.59243E-01   -0.10523E+02
  1481    0.67955E+03    0.10237E+02    0.59198E-01   -0.10018E+02
  1482    0.67745E+03    0.10262E+02    0.59152E-01   -0.95182E+01
  1483    0.67531E+03    0.10290E+02    0.59106E-01   -0.90241E+01
  1484    0.67313E+03    0.10319E+02    0.59059E-01   -0.85357E+01
  1485    0.67093E+03    0.10350E+02    0.59012E-01   -0.80531E+01
  1486    0.66870E+03    0.10385E+02    0.58964E-01   -0.75764E+01
  1487    0.66645E+03    0.10420E+02    0.58916E-01   -0.71058E+01
  1488    0.66416E+03    0.10459E+02    0.58867E-01   -0.66414E+01
  1489    0.66185E+03    0.10500E+02    0.58818E-01   -0.61834E+01
  1490    0.65951E+03    0.10542E+02    0.58768E-01   -0.57320E+01
  1491    0.65715E+03    0.10586E+02    0.58718E-01   -0.52871E+01
  1492    0.65476E+03    0.10633E+02    0.58667E-01   -0.48490E+01
  1493    0.65234E+03    0.10682E+02    0.58616E-01   -0.44178E+01
  1494    0.64990E+03    0.10733E+02    0.58564E-01   -0.39937E+01
  1495    0.64744E+03    0.10785E+02    0.58512E-01   -0.35766E+01
  1496    0.64495E+03    0.10840E+02    0.58460E-01   -0.31669E+01
  1497    0.64244E+03    0.10896E+02    0.58407E-01   -0.27644E+01
  1498    0.63991E+03    0.10954E+02    0.58353E-01   -0.23695E+01
  1499    0.63736E+03    0.11014E+02    0.58299E-01   -0.19821E+01
  1500    0.63478E+03    0.11076E+02    0.58245E-01   -0.16024E+01
  1501    0.63216E+03    0.11139E+02    0.57791E-01   -0.12333E+01
  1502    0.62954E+03    0.11204E+02    0.57736E-01   -0.86919E+00
  1503    0.62692E+03    0.11271E+02    0.57681E-01   -0.51303E+00
  1504    0.62426E+03    0.11339E+02    0.57626E-01   -0.16488E+00
  1505    0.62160E+03    0.11409E+02    0.57570E-01    0.17508E+00
  1506    0.61891E+03    0.11481E+02    0.57514E-01    0.50686E+00
  1507    0.61621E+03    0.11554E+02    0.57458E-01    0.83025E+00
  1508    0.61350E+03    0.11628E+02    0.57401E-01    0.11452E+01
  1509    0.61077E+03    0.11703E+02    0.57344E-01    0.14517E+01
  1510    0.60802E+03    0.11781E+02    0.57286E-01    0.17496E+01
  1511    0.60526E+03    0.11859E+02    0.57228E-01    0.20390E+01
  1512    0.60249E+03    0.11938E+02    0.57170E-01    0.23195E+01
  1513    0.59971E+03    0.12020E+02    0.57111E-01    0.25912E+01
  1514    0.59692E+03    0.12101E+02    0.57052E-01    0.28548E+01
  1515    0.59412E+03    0.12185E+02    0.56992E-01    0.31092E+01
  1516    0.59131E+03    0.12269E+02    0.56932E-01    0.33544E+01
  1517    0.58849E+03    0.12354E+02    0.56872E-01    0.35911E+01
  1518    0.58566E+03    0.12440E+02    0.56812E-01    0.38194E+01
  1519    0.58283E+03    0.12527E+02    0.56751E-01    0.40377E+01
  1520    0.57999E+03    0.12615E+02    0.56690E-01    0.42475E+01
  1521    0.57714E+03    0.12705E+02    0.56628E-01    0.44490E+01
  1522    0.57429E+03    0.12794E+02    0.56567E-01    0.46405E+01
  1523    0.57144E+03    0.12885E+02    0.56505E-01    0.48235E+01
  1524    0.56859E+03    0.12976E+02    0.56442E-01    0.49967E+01
  1525    0.56572E+03    0.13068E+02    0.56380E-01    0.51614E+01
  1526    0.56287E+03    0.13161E+02    0.56317E-01    0.53170E+01
  1527    0.56000E+03    0.13254E+02    0.56254E-01    0.54627E+01
  1528    0.55714E+03    0.13348E+02    0.56190E-01    0.55999E+01
  1529    0.55427E+03    0.13442E+02    0.56127E-01    0.57280E+01
  1530    0.55142E+03    0.13536E+02    0.56063E-01    0.58469E+01
  1531    0.54855E+03    0.13632E+02    0.55999E-01    0.59567E+01
  1532    0.54570E+03    0.13727E+02    0.55934E-01    0.60573E+01
  1533    0.54284E+03    0.13823E+02    0.55870E-01    0.61495E+01
  1534    0.53999E+03    0.13919E+02    0.55805E-01    0.62317E+01
  1535    0.53714E+03    0.14015E+02    0.55740E-01    0.63056E+01
  1536    0.53430E+03    0.14112E+02    0.55675E-01    0.63702E+01
  1537    0.53146E+03    0.14208E+02    0.55609E-01    0.64256E+01
  1538    0.52863E+03    0.14305E+02    0.55544E-01    0.64726E+01
  1539    0.52580E+03    0.14401E+02    0.55478E-01    0.65104E+01
  1540    0.52299E+03    0.14497E+02    0.55412E-01    0.65389E+01
  1541    0.52018E+03    0.14595E+02    0.55346E-01    0.65590E+01
  1542    0.51739E+03    0.14691E+02    0.55280E-01    0.65705E+01
  1543    0.51459E+03    0.14787E+02    0.55213E-01    0.65728E+01
  1544    0.51181E+03    0.14883E+02    0.55147E-01    0.65666E+01
  1545    0.50903E+03    0.14979E+02    0.55080E-01    0.65511E+01
  1546    0.50627E+03    0.15074E+02    0.55013E-01    0.65270E+01
  1547    0.50352E+03    0.15169E+02    0.54947E-01    0.64951E+01
  1548    0.50079E+03    0.15264E+02    0.54880E-01    0.64546E+01
  1549    0.49806E+03    0.15359E+02    0.54813E-01    0.64056E+01
  1550    0.49535E+03    0.15452E+02    0.54746E-01    0.63479E+01
  1551    0.49265E+03    0.15546E+02    0.54678E-01    0.62823E+01
  1552    0.48997E+03    0.15638E+02    0.54611E-01    0.62087E+01
  1553    0.48730E+03    0.15731E+02    0.54544E-01    0.61273E+01
  1554    0.48465E+03    0.15822E+02    0.54476E-01    0.60371E+01
  1555    0.48201E+03    0.15913E+02    0.54409E-01    0.59396E+01
