   788    0.22354E+04    0.17049E+02    0.67718E-01   -0.10035E+03
   789    0.22400E+04    0.16833E+02    0.67814E-01   -0.99217E+02
   790    0.22444E+04    0.16620E+02    0.67910E-01   -0.98060E+02
   791    0.22485E+04    0.16410E+02    0.68006E-01   -0.96876E+02
   792    0.22527E+04    0.16203E+02    0.68102E-01   -0.95673E+02
   793    0.22566E+04    0.15999E+02    0.68198E-01   -0.94442E+02
   794    0.22604E+04    0.15798E+02    0.68293E-01   -0.93193E+02
   795    0.22640E+04    0.15600E+02    0.68388E-01   -0.91924E+02
   796    0.22675E+04    0.15407E+02    0.68482E-01   -0.90635E+02
   797    0.22708E+04    0.15216E+02    0.68577E-01   -0.89320E+02
   798    0.22740E+04    0.15029E+02    0.68670E-01   -0.87992E+02
   799    0.22770E+04    0.14846E+02    0.68764E-01   -0.86644E+02
   800    0.22799E+04    0.14666E+02    0.68857E-01   -0.85269E+02
   801    0.22827E+04    0.14491E+02    0.68949E-01   -0.83881E+02
   802    0.22852E+04    0.14318E+02    0.69042E-01   -0.82474E+02
   803    0.22877E+04    0.14150E+02    0.69133E-01   -0.81047E+02
   804    0.22899E+04    0.13985E+02    0.69224E-01   -0.79599E+02
   805    0.22920E+04    0.13825E+02    0.69315E-01   -0.78139E+02
   806    0.22940E+04    0.13668E+02    0.69405E-01   -0.76659E+02
   807    0.22957E+04    0.13517E+02    0.69494E-01   -0.75166E+02
   808    0.22972E+04    0.13369E+02    0.69583E-01   -0.73652E+02
   809    0.22986E+04    0.13227E+02    0.69671E-01   -0.72133E+02
   810    0.22998E+04    0.13088E+02    0.69759E-01   -0.70594E+02
   811    0.23008E+04    0.12954E+02    0.69846E-01   -0.69041E+02
   812    0.23017E+04    0.12825E+02    0.69932E-01   -0.67475E+02
   813    0.23024E+04    0.12700E+02    0.70018E-01   -0.65898E+02
   814    0.23029E+04    0.12581E+02    0.70103E-01   -0.64311E+02
   815    0.23033E+04    0.12466E+02    0.70187E-01   -0.62712E+02
   816    0.23034E+04    0.12356E+02    0.70270E-01   -0.61105E+02
   817    0.23034E+04    0.12250E+02    0.70352E-01   -0.59489E+02
   818    0.23033E+04    0.12150E+02    0.70434E-01   -0.57864E+02
   819    0.23030E+04    0.12054E+02    0.70515E-01   -0.56230E+02
   820    0.23025E+04    0.11964E+02    0.70595E-01   -0.54588E+02
   821    0.23018E+04    0.11878E+02    0.70674E-01   -0.52939E+02
   822    0.23008E+04    0.11799E+02    0.70752E-01   -0.51282E+02
   823    0.22998E+04    0.11723E+02    0.70830E-01   -0.49617E+02
   824    0.22985E+04    0.11654E+02    0.70906E-01   -0.47945E+02
   825    0.22970E+04    0.11589E+02    0.70982E-01   -0.46270E+02
   826    0.22954E+04    0.11530E+02    0.71056E-01   -0.44589E+02
   827    0.22935E+04    0.11477E+02    0.71130E-01   -0.42905E+02
   828    0.22915E+04    0.11428E+02    0.71202E-01   -0.41219E+02
   829    0.22893E+04    0.11385E+02    0.71274E-01   -0.39532E+02
   830    0.22870E+04    0.11348E+02    0.71344E-01   -0.37845E+02
   831    0.22845E+04    0.11315E+02    0.71413E-01   -0.36158E+02
   832    0.22818E+04    0.11289E+02    0.71482E-01   -0.34472E+02
   833    0.22789E+04    0.11268E+02    0.71549E-01   -0.32786E+02
   834    0.22759E+04    0.11251E+02    0.71615E-01   -0.31101E+02
   835    0.22727E+04    0.11242E+02    0.71680E-01   -0.29417E+02
   836    0.22693E+04    0.11236E+02    0.71744E-01   -0.27735E+02
   837    0.22657E+04    0.11238E+02    0.71807E-01   -0.26054E+02
   838    0.22619E+04    0.11244E+02    0.71869E-01   -0.24377E+02
   839    0.22579E+04    0.11256E+02    0.71929E-01   -0.22702E+02
   840    0.22538E+04    0.11274E+02    0.71988E-01   -0.21032E+02
   841    0.22495E+04    0.11297E+02    0.72046E-01   -0.19367E+02
   842    0.22450E+04    0.11325E+02    0.72103E-01   -0.17709E+02
   843    0.22404E+04    0.11359E+02    0.72159E-01   -0.16057E+02
   844    0.22355E+04    0.11398E+02    0.72213E-01   -0.14413E+02
   845    0.22305E+04    0.11443E+02    0.72267E-01   -0.12778E+02
   846    0.22254E+04    0.11493E+02    0.72319E-01   -0.11151E+02
   847    0.22202E+04    0.11548E+02    0.72369E-01   -0.95336E+01
   848    0.22147E+04    0.11609E+02    0.72419E-01   -0.79264E+01
   849    0.22091E+04    0.11675E+02    0.72467E-01   -0.63291E+01
   850    0.22033E+04    0.11747E+02    0.72514E-01   -0.47426E+01
   851    0.21973E+04    0.11825E+02    0.72560E-01   -0.31672E+01
   852    0.21912E+04    0.11908E+02    0.72604E-01   -0.16035E+01
   853    0.21850E+04    0.11996E+02    0.72648E-01   -0.51940E-01
   854    0.21786E+04    0.12089E+02    0.72689E-01    0.14872E+01
   855    0.21719E+04    0.12187E+02    0.72730E-01    0.30133E+01
   856    0.21652E+04    0.12291E+02    0.72769E-01    0.45259E+01
   857    0.21583E+04    0.12399E+02    0.72807E-01    0.60246E+01
   858    0.21513E+04    0.12513E+02    0.72844E-01    0.75090E+01
   859    0.21441E+04    0.12631E+02    0.72879E-01    0.89791E+01
   860    0.21368E+04    0.12755E+02    0.72913E-01    0.10432E+02
   861    0.21294E+04    0.12883E+02    0.72946E-01    0.11869E+02
   862    0.21218E+04    0.13016E+02    0.72977E-01    0.13289E+02
   863    0.21141E+04    0.13154E+02    0.73007E-01    0.14689E+02
   864    0.21062E+04    0.13296E+02    0.73036E-01    0.16072E+02
   865    0.20982E+04    0.13444E+02    0.73064E-01    0.17434E+02
   866    0.20902E+04    0.13597E+02    0.73090E-01    0.18776E+02
   867    0.20820E+04    0.13754E+02    0.73115E-01    0.20099E+02
   868    0.20736E+04    0.13916E+02    0.73138E-01    0.21400E+02
   869    0.20652E+04    0.14082E+02    0.73160E-01    0.22682E+02
   870    0.20566E+04    0.14253E+02    0.73181E-01    0.23944E+02
   871    0.20479E+04    0.14428E+02    0.73201E-01    0.25184E+02
   872    0.20391E+04    0.14607E+02    0.73219E-01    0.26404E+02
   873    0.20302E+04    0.14792E+02    0.73236E-01    0.27603E+02
   874    0.20211E+04    0.14979E+02    0.73252E-01    0.28780E+02
   875    0.20120E+04    0.15171E+02    0.73266E-01    0.29935E+02
   876    0.20027E+04    0.15368E+02    0.73279E-01    0.31067E+02
   877    0.19934E+04    0.15567E+02    0.73291E-01    0.32177E+02
   878    0.19839E+04    0.15770E+02    0.73302E-01    0.33262E+02
   879    0.19744E+04    0.15978E+02    0.73311E-01    0.34323E+02
   880    0.19648E+04    0.16188E+02    0.73319E-01    0.35360E+02
   881    0.19551E+04    0.16402E+02    0.73326E-01    0.36372E+02
   882    0.19453E+04    0.16619E+02    0.73332E-01    0.37357E+02
   883    0.19355E+04    0.16841E+02    0.73336E-01    0.38317E+02
   884    0.19256E+04    0.17065E+02    0.73339E-01    0.39250E+02
   885    0.19156E+04    0.17292E+02    0.73341E-01    0.40157E+02
   886    0.19055E+04    0.17523E+02    0.73341E-01    0.41036E+02
   887    0.18953E+04    0.17757E+02    0.73341E-01    0.41889E+02
   888    0.18851E+04    0.17993E+02    0.73339E-01    0.42714E+02
   889    0.18748E+04    0.18233E+02    0.73336E-01    0.43511E+02
   890    0.18645E+04    0.18475E+02    0.73332E-01    0.44280E+02
   891    0.18541E+04    0.18721E+02    0.73327E-01    0.45023E+02
   892    0.18436E+04    0.18968E+02    0.73320E-01    0.45738E+02
   893    0.18330E+04    0.19218E+02    0.73313E-01    0.46425E+02
   894    0.18225E+04    0.19470E+02    0.73304E-01    0.47084E+02
   895    0.18118E+04    0.19725E+02    0.73294E-01    0.47717E+02
   896    0.18012E+04    0.19982E+02    0.73283E-01    0.48320E+02
   897    0.17904E+04    0.20241E+02    0.73271E-01    0.48896E+02
   898    0.17797E+04    0.20501E+02    0.73258E-01    0.49444E+02
   899    0.17689E+04    0.20764E+02    0.73244E-01    0.49964E+02
   900    0.17581E+04    0.21028E+02    0.73228E-01    0.50455E+02
   901    0.17473E+04    0.21293E+02    0.73212E-01    0.50918E+02
   902    0.17365E+04    0.21560E+02    0.73195E-01    0.51353E+02
   903    0.17255E+04    0.21828E+02    0.73176E-01    0.51758E+02
   904    0.17147E+04    0.22097E+02    0.73157E-01    0.52134E+02
   905    0.17037E+04    0.22367E+02    0.73137E-01    0.52482E+02
   906    0.16928E+04    0.22639E+02    0.73115E-01    0.52800E+02
   907    0.16819E+04    0.22911E+02    0.73093E-01    0.53089E+02
   908    0.16710E+04    0.23183E+02    0.73070E-01    0.53348E+02
   909    0.16600E+04    0.23456E+02    0.73046E-01    0.53578E+02
   910    0.16491E+04    0.23731E+02    0.73021E-01    0.53780E+02
   911    0.16382E+04    0.24005E+02    0.72995E-01    0.53952E+02
   912    0.16273E+04    0.24280E+02    0.72969E-01    0.54095E+02
   913    0.16163E+04    0.24555E+02    0.72941E-01    0.54207E+02
   914    0.16055E+04    0.24831E+02    0.72913E-01    0.54292E+02
   915    0.15946E+04    0.25105E+02    0.72884E-01    0.54347E+02
   916    0.15837E+04    0.25381E+02    0.72854E-01    0.54373E+02
   917    0.15729E+04    0.25656E+02    0.72824E-01    0.54370E+02
   918    0.15621E+04    0.25931E+02    0.72792E-01    0.54338E+02
   919    0.15514E+04    0.26205E+02    0.72760E-01    0.54278E+02
   920    0.15406E+04    0.26479E+02    0.72727E-01    0.54188E+02
   921    0.15299E+04    0.26752E+02    0.72694E-01    0.54070E+02
   922    0.15192E+04    0.27024E+02    0.72660E-01    0.53924E+02
   923    0.15085E+04    0.27295E+02    0.72625E-01    0.53749E+02
   924    0.14979E+04    0.27566E+02    0.72590E-01    0.53547E+02
   925    0.14874E+04    0.27835E+02    0.72554E-01    0.53317E+02
   926    0.14769E+04    0.28104E+02    0.72518E-01    0.53060E+02
   927    0.14664E+04    0.28371E+02    0.72481E-01    0.52776E+02
   928    0.14560E+04    0.28636E+02    0.72443E-01    0.52464E+02
   929    0.14457E+04    0.28900E+02    0.72405E-01    0.52127E+02
   930    0.14354E+04    0.29162E+02    0.72367E-01    0.51762E+02
   931    0.14252E+04    0.29423E+02    0.72328E-01    0.51372E+02
   932    0.14150E+04    0.29682E+02    0.72289E-01    0.50956E+02
   933    0.14050E+04    0.29938E+02    0.72249E-01    0.50514E+02
   934    0.13949E+04    0.30194E+02    0.72209E-01    0.50047E+02
   935    0.13850E+04    0.30446E+02    0.72168E-01    0.49554E+02
   936    0.13751E+04    0.30697E+02    0.72127E-01    0.49036E+02
   937    0.13652E+04    0.30945E+02    0.72086E-01    0.48493E+02
   938    0.13555E+04    0.31190E+02    0.72045E-01    0.47926E+02
   939    0.13459E+04    0.31433E+02    0.72003E-01    0.47335E+02
   940    0.13363E+04    0.31673E+02    0.71961E-01    0.46720E+02
   941    0.13268E+04    0.31910E+02    0.71918E-01    0.46081E+02
   942    0.13174E+04    0.32145E+02    0.71876E-01    0.45419E+02
   943    0.13081E+04    0.32377E+02    0.71833E-01    0.44735E+02
   944    0.12989E+04    0.32605E+02    0.71790E-01    0.44028E+02
   945    0.12897E+04    0.32830E+02    0.71747E-01    0.43299E+02
   946    0.12807E+04    0.33053E+02    0.71704E-01    0.42548E+02
   947    0.12718E+04    0.33271E+02    0.71661E-01    0.41776E+02
   948    0.12629E+04    0.33487E+02    0.71618E-01    0.40983E+02
   949    0.12542E+04    0.33698E+02    0.71574E-01    0.40169E+02
   950    0.12455E+04    0.33907E+02    0.71531E-01    0.39335E+02
   951    0.12370E+04    0.34112E+02    0.71488E-01    0.38481E+02
   952    0.12285E+04    0.34313E+02    0.71444E-01    0.37609E+02
   953    0.12202E+04    0.34510E+02    0.71401E-01    0.36717E+02
   954    0.12120E+04    0.34703E+02    0.71357E-01    0.35807E+02
   955    0.12038E+04    0.34892E+02    0.71314E-01    0.34878E+02
   956    0.11958E+04    0.35076E+02    0.71271E-01    0.33931E+02
   957    0.11879E+04    0.35257E+02    0.71228E-01    0.32967E+02
   958    0.11801E+04    0.35434E+02    0.71185E-01    0.31987E+02
   959    0.11725E+04    0.35606E+02    0.71142E-01    0.30989E+02
   960    0.11649E+04    0.35775E+02    0.71099E-01    0.29977E+02
   961    0.11574E+04    0.35939E+02    0.71056E-01    0.28949E+02
   962    0.11501E+04    0.36098E+02    0.71014E-01    0.27907E+02
   963    0.11430E+04    0.36253E+02    0.70972E-01    0.26850E+02
   964    0.11359E+04    0.36404E+02    0.70930E-01    0.25780E+02
   965    0.11289E+04    0.36550E+02    0.70888E-01    0.24696E+02
   966    0.11221E+04    0.36691E+02    0.70847E-01    0.23599E+02
   967    0.11154E+04    0.36828E+02    0.70806E-01    0.22491E+02
   968    0.11088E+04    0.36960E+02    0.70765E-01    0.21370E+02
   969    0.11023E+04    0.37087E+02    0.70724E-01    0.20238E+02
   970    0.10960E+04    0.37209E+02    0.70684E-01    0.19095E+02
   971    0.10898E+04    0.37327E+02    0.70645E-01    0.17942E+02
   972    0.10837E+04    0.37440E+02    0.70605E-01    0.16779E+02
   973    0.10778E+04    0.37547E+02    0.70566E-01    0.15607E+02
   974    0.10720E+04    0.37650E+02    0.70527E-01    0.14425E+02
   975    0.10663E+04    0.37748E+02    0.70489E-01    0.13235E+02
   976    0.10607E+04    0.37840E+02    0.70451E-01    0.12038E+02
   977    0.10553E+04    0.37928E+02    0.70414E-01    0.10833E+02
   978    0.10500E+04    0.38010E+02    0.70377E-01    0.96216E+01
   979    0.10448E+04    0.38088E+02    0.70341E-01    0.84037E+01
   980    0.10398E+04    0.38160E+02    0.70305E-01    0.71798E+01
   981    0.10349E+04    0.38227E+02    0.70270E-01    0.59503E+01
   982    0.10301E+04    0.38289E+02    0.70235E-01    0.47162E+01
   983    0.10255E+04    0.38346E+02    0.70201E-01    0.34777E+01
   984    0.10210E+04    0.38398E+02    0.70167E-01    0.22353E+01
   985    0.10166E+04    0.38445E+02    0.70134E-01    0.98946E+00
   986    0.10123E+04    0.38486E+02    0.70101E-01   -0.25943E+00
   987    0.10082E+04    0.38522E+02    0.70069E-01   -0.15110E+01
   988    0.10042E+04    0.38552E+02    0.70038E-01   -0.27648E+01
   989    0.10004E+04    0.38578E+02    0.70007E-01   -0.40203E+01
   990    0.99666E+03    0.38599E+02    0.69977E-01   -0.52771E+01
   991    0.99306E+03    0.38614E+02    0.69947E-01   -0.65346E+01
   992    0.98959E+03    0.38623E+02    0.69919E-01   -0.77929E+01
   993    0.98625E+03    0.38628E+02    0.69890E-01   -0.90509E+01
   994    0.98304E+03    0.38627E+02    0.69863E-01   -0.10308E+02
   995    0.98003E+03    0.38621E+02    0.69836E-01   -0.11564E+02
   996    0.97708E+03    0.38609E+02    0.69810E-01   -0.12818E+02
   997    0.97425E+03    0.38593E+02    0.69784E-01   -0.14070E+02
   998    0.97155E+03    0.38570E+02    0.69760E-01   -0.15319E+02
   999    0.96898E+03    0.38544E+02    0.69736E-01   -0.16564E+02
  1000    0.96654E+03    0.38511E+02    0.69712E-01   -0.17806E+02
  1001    0.96422E+03    0.38473E+02    0.69690E-01   -0.19043E+02
  1002    0.96204E+03    0.38430E+02    0.69668E-01   -0.20275E+02
  1003    0.95998E+03    0.38382E+02    0.69647E-01   -0.21500E+02
  1004    0.95805E+03    0.38329E+02    0.69626E-01   -0.22719E+02
  1005    0.95618E+03    0.38270E+02    0.69607E-01   -0.23930E+02
  1006    0.95451E+03    0.38206E+02    0.69588E-01   -0.25134E+02
  1007    0.95290E+03    0.38137E+02    0.69570E-01   -0.26331E+02
  1008    0.95141E+03    0.38063E+02    0.69552E-01   -0.27519E+02
  1009    0.95006E+03    0.37985E+02    0.69536E-01   -0.28699E+02
  1010    0.94883E+03    0.37901E+02    0.69520E-01   -0.29870E+02
  1011    0.94767E+03    0.37814E+02    0.69505E-01   -0.31033E+02
  1012    0.94663E+03    0.37721E+02    0.69491E-01   -0.32186E+02
  1013    0.94572E+03    0.37624E+02    0.69477E-01   -0.33330E+02
  1014    0.94495E+03    0.37523E+02    0.69465E-01   -0.34464E+02
  1015    0.94423E+03    0.37417E+02    0.69453E-01   -0.35588E+02
  1016    0.94365E+03    0.37306E+02    0.69442E-01   -0.36702E+02
  1017    0.94319E+03    0.37192E+02    0.69432E-01   -0.37804E+02
  1018    0.94280E+03    0.37071E+02    0.69422E-01   -0.38895E+02
  1019    0.94254E+03    0.36947E+02    0.69413E-01   -0.39974E+02
  1020    0.94241E+03    0.36816E+02    0.69405E-01   -0.41040E+02
  1021    0.94234E+03    0.36683E+02    0.69398E-01   -0.42094E+02
  1022    0.94240E+03    0.36544E+02    0.69392E-01   -0.43134E+02
  1023    0.94253E+03    0.36400E+02    0.69386E-01   -0.44159E+02
  1024    0.94278E+03    0.36252E+02    0.69382E-01   -0.45169E+02
  1025    0.94310E+03    0.36101E+02    0.69378E-01   -0.46163E+02
  1026    0.94356E+03    0.35945E+02    0.69374E-01   -0.47142E+02
  1027    0.94407E+03    0.35785E+02    0.69372E-01   -0.48103E+02
  1028    0.94465E+03    0.35621E+02    0.69370E-01   -0.49048E+02
  1029    0.94536E+03    0.35453E+02    0.69369E-01   -0.49978E+02
  1030    0.94613E+03    0.35281E+02    0.69369E-01   -0.50891E+02
  1031    0.94697E+03    0.35106E+02    0.69370E-01   -0.51788E+02
  1032    0.94794E+03    0.34927E+02    0.69371E-01   -0.52670E+02
  1033    0.94890E+03    0.34744E+02    0.69373E-01   -0.53536E+02
  1034    0.95007E+03    0.34558E+02    0.69376E-01   -0.54385E+02
  1035    0.95123E+03    0.34368E+02    0.69379E-01   -0.55218E+02
  1036    0.95254E+03    0.34174E+02    0.69384E-01   -0.56034E+02
  1037    0.95383E+03    0.33978E+02    0.69389E-01   -0.56831E+02
  1038    0.95526E+03    0.33779E+02    0.69394E-01   -0.57609E+02
  1039    0.95675E+03    0.33576E+02    0.69401E-01   -0.58370E+02
  1040    0.95824E+03    0.33370E+02    0.69408E-01   -0.59109E+02
  1041    0.95986E+03    0.33162E+02    0.69416E-01   -0.59829E+02
  1042    0.96155E+03    0.32951E+02    0.69424E-01   -0.60528E+02
  1043    0.96324E+03    0.32736E+02    0.69433E-01   -0.61209E+02
  1044    0.96506E+03    0.32518E+02    0.69443E-01   -0.61869E+02
  1045    0.96688E+03    0.32298E+02    0.69454E-01   -0.62509E+02
  1046    0.96884E+03    0.32075E+02    0.69465E-01   -0.63129E+02
  1047    0.97080E+03    0.31848E+02    0.69476E-01   -0.63727E+02
  1048    0.97275E+03    0.31619E+02    0.69489E-01   -0.64313E+02
  1049    0.97484E+03    0.31388E+02    0.69502E-01   -0.64872E+02
  1050    0.97693E+03    0.31154E+02    0.69515E-01   -0.65406E+02
  1051    0.97908E+03    0.30918E+02    0.69530E-01   -0.65929E+02
  1052    0.98131E+03    0.30679E+02    0.69544E-01   -0.66426E+02
  1053    0.98353E+03    0.30439E+02    0.69560E-01   -0.66904E+02
  1054    0.98582E+03    0.30196E+02    0.69575E-01   -0.67364E+02
  1055    0.98819E+03    0.29953E+02    0.69592E-01   -0.67799E+02
  1056    0.99047E+03    0.29708E+02    0.69609E-01   -0.68215E+02
  1057    0.99291E+03    0.29461E+02    0.69626E-01   -0.68612E+02
  1058    0.99533E+03    0.29214E+02    0.69644E-01   -0.68983E+02
  1059    0.99776E+03    0.28964E+02    0.69662E-01   -0.69337E+02
  1060    0.10002E+04    0.28713E+02    0.69681E-01   -0.69664E+02
  1061    0.10027E+04    0.28462E+02    0.69701E-01   -0.69973E+02
  1062    0.10053E+04    0.28209E+02    0.69720E-01   -0.70263E+02
  1063    0.10078E+04    0.27955E+02    0.69741E-01   -0.70528E+02
  1064    0.10103E+04    0.27700E+02    0.69761E-01   -0.70774E+02
  1065    0.10129E+04    0.27444E+02    0.69782E-01   -0.71001E+02
  1066    0.10155E+04    0.27188E+02    0.69804E-01   -0.71203E+02
  1067    0.10181E+04    0.26931E+02    0.69825E-01   -0.71379E+02
  1068    0.10207E+04    0.26673E+02    0.69847E-01   -0.71536E+02
  1069    0.10233E+04    0.26416E+02    0.69870E-01   -0.71675E+02
  1070    0.10260E+04    0.26157E+02    0.69893E-01   -0.71795E+02
  1071    0.10285E+04    0.25899E+02    0.69916E-01   -0.71889E+02
  1072    0.10312E+04    0.25640E+02    0.69939E-01   -0.71965E+02
  1073    0.10338E+04    0.25382E+02    0.69963E-01   -0.72015E+02
  1074    0.10364E+04    0.25123E+02    0.69986E-01   -0.72046E+02
  1075    0.10391E+04    0.24865E+02    0.70010E-01   -0.72059E+02
  1076    0.10417E+04    0.24607E+02    0.70035E-01   -0.72045E+02
  1077    0.10443E+04    0.24349E+02    0.70059E-01   -0.72021E+02
  1078    0.10469E+04    0.24092E+02    0.70084E-01   -0.71962E+02
  1079    0.10495E+04    0.23835E+02    0.70109E-01   -0.71893E+02
  1080    0.10521E+04    0.23580E+02    0.70134E-01   -0.71805E+02
  1081    0.10546E+04    0.23325E+02    0.70159E-01   -0.71691E+02
  1082    0.10571E+04    0.23070E+02    0.70184E-01   -0.71558E+02
  1083    0.10597E+04    0.22817E+02    0.70209E-01   -0.71406E+02
  1084    0.10622E+04    0.22565E+02    0.70235E-01   -0.71235E+02
  1085    0.10646E+04    0.22314E+02    0.70260E-01   -0.71039E+02
  1086    0.10671E+04    0.22065E+02    0.70286E-01   -0.70830E+02
  1087    0.10696E+04    0.21816E+02    0.70311E-01   -0.70596E+02
  1088    0.10720E+04    0.21569E+02    0.70337E-01   -0.70350E+02
  1089    0.10743E+04    0.21324E+02    0.70362E-01   -0.70077E+02
  1090    0.10766E+04    0.21080E+02    0.70388E-01   -0.69793E+02
  1091    0.10789E+04    0.20837E+02    0.70413E-01   -0.69482E+02
  1092    0.10813E+04    0.20596E+02    0.70439E-01   -0.69160E+02
  1093    0.10834E+04    0.20358E+02    0.70464E-01   -0.68812E+02
  1094    0.10856E+04    0.20121E+02    0.70489E-01   -0.68451E+02
  1095    0.10878E+04    0.19887E+02    0.70514E-01   -0.68079E+02
  1096    0.10899E+04    0.19654E+02    0.70539E-01   -0.67680E+02
  1097    0.10920E+04    0.19423E+02    0.70564E-01   -0.67270E+02
  1098    0.10940E+04    0.19195E+02    0.70588E-01   -0.66840E+02
  1099    0.10960E+04    0.18970E+02    0.70613E-01   -0.66398E+02
  1100    0.10979E+04    0.18747E+02    0.70637E-01   -0.65937E+02
  1101    0.10998E+04    0.18525E+02    0.70661E-01   -0.65457E+02
  1102    0.11017E+04    0.18307E+02    0.70685E-01   -0.64964E+02
  1103    0.11035E+04    0.18092E+02    0.70708E-01   -0.64456E+02
  1104    0.11052E+04    0.17879E+02    0.70732E-01   -0.63933E+02
  1105    0.11069E+04    0.17669E+02    0.70755E-01   -0.63395E+02
  1106    0.11086E+04    0.17461E+02    0.70777E-01   -0.62843E+02
  1107    0.11102E+04    0.17258E+02    0.70800E-01   -0.62276E+02
  1108    0.11117E+04    0.17056E+02    0.70822E-01   -0.61696E+02
  1109    0.11131E+04    0.16858E+02    0.70843E-01   -0.61103E+02
  1110    0.11145E+04    0.16663E+02    0.70865E-01   -0.60496E+02
  1111    0.11159E+04    0.16471E+02    0.70886E-01   -0.59876E+02
  1112    0.11172E+04    0.16283E+02    0.70906E-01   -0.59244E+02
  1113    0.11184E+04    0.16098E+02    0.70926E-01   -0.58600E+02
  1114    0.11196E+04    0.15916E+02    0.70946E-01   -0.57944E+02
  1115    0.11207E+04    0.15737E+02    0.70965E-01   -0.57277E+02
  1116    0.11218E+04    0.15563E+02    0.70984E-01   -0.56599E+02
  1117    0.11227E+04    0.15391E+02    0.71002E-01   -0.55910E+02
  1118    0.11236E+04    0.15224E+02    0.71020E-01   -0.55211E+02
  1119    0.11245E+04    0.15060E+02    0.71037E-01   -0.54501E+02
  1120    0.11253E+04    0.14900E+02    0.71054E-01   -0.53782E+02
  1121    0.11260E+04    0.14743E+02    0.71070E-01   -0.53054E+02
  1122    0.11266E+04    0.14590E+02    0.71086E-01   -0.52316E+02
  1123    0.11272E+04    0.14442E+02    0.71101E-01   -0.51571E+02
  1124    0.11277E+04    0.14297E+02    0.71116E-01   -0.50816E+02
  1125    0.11281E+04    0.14156E+02    0.71130E-01   -0.50054E+02
  1126    0.11285E+04    0.14019E+02    0.71143E-01   -0.49284E+02
  1127    0.11287E+04    0.13886E+02    0.71156E-01   -0.48507E+02
  1128    0.11290E+04    0.13758E+02    0.71168E-01   -0.47724E+02
  1129    0.11291E+04    0.13633E+02    0.71179E-01   -0.46934E+02
  1130    0.11292E+04    0.13512E+02    0.71190E-01   -0.46138E+02
  1131    0.11292E+04    0.13395E+02    0.71200E-01   -0.45337E+02
  1132    0.11291E+04    0.13283E+02    0.71210E-01   -0.44531E+02
  1133    0.11290E+04    0.13176E+02    0.71219E-01   -0.43719E+02
  1134    0.11288E+04    0.13071E+02    0.71227E-01   -0.42904E+02
  1135    0.11285E+04    0.12972E+02    0.71234E-01   -0.42084E+02
  1136    0.11281E+04    0.12877E+02    0.71241E-01   -0.41261E+02
  1137    0.11277E+04    0.12786E+02    0.71247E-01   -0.40434E+02
  1138    0.11272E+04    0.12699E+02    0.71252E-01   -0.39605E+02
  1139    0.11267E+04    0.12617E+02    0.71256E-01   -0.38772E+02
  1140    0.11259E+04    0.12539E+02    0.71260E-01   -0.37938E+02
  1141    0.11253E+04    0.12465E+02    0.71263E-01   -0.37102E+02
  1142    0.11244E+04    0.12396E+02    0.71265E-01   -0.36264E+02
  1143    0.11235E+04    0.12331E+02    0.71267E-01   -0.35426E+02
  1144    0.11226E+04    0.12270E+02    0.71267E-01   -0.34587E+02
  1145    0.11216E+04    0.12214E+02    0.71267E-01   -0.33747E+02
  1146    0.11205E+04    0.12162E+02    0.71266E-01   -0.32907E+02
  1147    0.11193E+04    0.12115E+02    0.71264E-01   -0.32068E+02
  1148    0.11181E+04    0.12071E+02    0.71261E-01   -0.31230E+02
  1149    0.11168E+04    0.12032E+02    0.71258E-01   -0.30392E+02
  1150    0.11154E+04    0.11999E+02    0.71253E-01   -0.29557E+02
  1151    0.11139E+04    0.11968E+02    0.71248E-01   -0.28723E+02
  1152    0.11124E+04    0.11942E+02    0.71242E-01   -0.27891E+02
  1153    0.11108E+04    0.11921E+02    0.71235E-01   -0.27062E+02
  1154    0.11091E+04    0.11903E+02    0.71227E-01   -0.26236E+02
  1155    0.11074E+04    0.11891E+02    0.71218E-01   -0.25413E+02
  1156    0.11056E+04    0.11882E+02    0.71209E-01   -0.24594E+02
  1157    0.11036E+04    0.11877E+02    0.71199E-01   -0.23779E+02
  1158    0.11017E+04    0.11878E+02    0.71187E-01   -0.22968E+02
  1159    0.10997E+04    0.11882E+02    0.71175E-01   -0.22162E+02
  1160    0.10976E+04    0.11890E+02    0.71162E-01   -0.21361E+02
  1161    0.10955E+04    0.11903E+02    0.71148E-01   -0.20566E+02
  1162    0.10933E+04    0.11919E+02    0.71134E-01   -0.19776E+02
  1163    0.10910E+04    0.11940E+02    0.71118E-01   -0.18993E+02
  1164    0.10887E+04    0.11965E+02    0.71101E-01   -0.18216E+02
  1165    0.10862E+04    0.11994E+02    0.71084E-01   -0.17446E+02
  1166    0.10837E+04    0.12027E+02    0.71066E-01   -0.16682E+02
  1167    0.10813E+04    0.12064E+02    0.71046E-01   -0.15927E+02
  1168    0.10787E+04    0.12105E+02    0.71026E-01   -0.15179E+02
  1169    0.10760E+04    0.12150E+02    0.71005E-01   -0.14439E+02
  1170    0.10733E+04    0.12199E+02    0.70984E-01   -0.13707E+02
  1171    0.10705E+04    0.12252E+02    0.70961E-01   -0.12984E+02
  1172    0.10677E+04    0.12309E+02    0.70937E-01   -0.12270E+02
  1173    0.10648E+04    0.12369E+02    0.70913E-01   -0.11564E+02
  1174    0.10619E+04    0.12433E+02    0.70888E-01   -0.10868E+02
