  1187    0.55714E-01    0.96212E-03    0.72566E-03    0.51558E-02
  1188    0.55477E-01    0.96107E-03    0.72471E-03    0.51310E-02
  1189    0.55240E-01    0.96011E-03    0.72376E-03    0.51068E-02
  1190    0.55003E-01    0.95925E-03    0.72280E-03    0.50833E-02
  1191    0.54766E-01    0.95848E-03    0.72185E-03    0.50606E-02
  1192    0.54530E-01    0.95781E-03    0.72089E-03    0.50385E-02
  1193    0.54295E-01    0.95724E-03    0.71992E-03    0.50172E-02
  1194    0.54061E-01    0.95676E-03    0.71895E-03    0.49968E-02
  1195    0.53827E-01    0.95638E-03    0.71797E-03    0.49771E-02
  1196    0.53595E-01    0.95609E-03    0.71698E-03    0.49583E-02
  1197    0.53365E-01    0.95590E-03    0.71599E-03    0.49404E-02
  1198    0.53136E-01    0.95580E-03    0.71499E-03    0.49235E-02
  1199    0.52910E-01    0.95579E-03    0.71398E-03    0.49075E-02
  1200    0.52685E-01    0.95587E-03    0.71296E-03    0.48925E-02
  1201    0.52463E-01    0.95604E-03    0.71193E-03    0.48785E-02
  1202    0.52243E-01    0.95630E-03    0.71090E-03    0.48655E-02
  1203    0.52026E-01    0.95664E-03    0.70985E-03    0.48535E-02
  1204    0.51811E-01    0.95706E-03    0.70879E-03    0.48424E-02
  1205    0.51598E-01    0.95755E-03    0.70773E-03    0.48323E-02
  1206    0.51389E-01    0.95811E-03    0.70666E-03    0.48231E-02
  1207    0.51181E-01    0.95874E-03    0.70557E-03    0.48147E-02
  1208    0.50977E-01    0.95942E-03    0.70448E-03    0.48072E-02
  1209    0.50775E-01    0.96016E-03    0.70338E-03    0.48005E-02
  1210    0.50575E-01    0.96095E-03    0.70228E-03    0.47947E-02
  1211    0.50379E-01    0.96179E-03    0.70116E-03    0.47896E-02
  1212    0.50185E-01    0.96267E-03    0.70004E-03    0.47852E-02
  1213    0.49994E-01    0.96358E-03    0.69890E-03    0.47816E-02
  1214    0.49806E-01    0.96453E-03    0.69777E-03    0.47787E-02
  1215    0.49620E-01    0.96551E-03    0.69662E-03    0.47764E-02
  1216    0.49438E-01    0.96650E-03    0.69546E-03    0.47748E-02
  1217    0.49259E-01    0.96752E-03    0.69430E-03    0.47739E-02
  1218    0.49082E-01    0.96855E-03    0.69314E-03    0.47735E-02
  1219    0.48909E-01    0.96960E-03    0.69196E-03    0.47737E-02
  1220    0.48739E-01    0.97065E-03    0.69078E-03    0.47745E-02
  1221    0.48571E-01    0.97169E-03    0.68959E-03    0.47757E-02
  1222    0.48407E-01    0.97274E-03    0.68839E-03    0.47775E-02
  1223    0.48247E-01    0.97378E-03    0.68719E-03    0.47798E-02
  1224    0.48089E-01    0.97480E-03    0.68599E-03    0.47825E-02
  1225    0.47935E-01    0.97581E-03    0.68477E-03    0.47856E-02
  1226    0.47784E-01    0.97680E-03    0.68355E-03    0.47891E-02
  1227    0.47636E-01    0.97776E-03    0.68233E-03    0.47930E-02
  1228    0.47492E-01    0.97869E-03    0.68110E-03    0.47973E-02
  1229    0.47351E-01    0.97958E-03    0.67986E-03    0.48019E-02
  1230    0.47213E-01    0.98044E-03    0.67862E-03    0.48067E-02
  1231    0.47079E-01    0.98125E-03    0.67738E-03    0.48119E-02
  1232    0.46949E-01    0.98201E-03    0.67613E-03    0.48173E-02
  1233    0.46822E-01    0.98272E-03    0.67487E-03    0.48229E-02
  1234    0.46699E-01    0.98337E-03    0.67361E-03    0.48288E-02
  1235    0.46579E-01    0.98396E-03    0.67235E-03    0.48348E-02
  1236    0.46464E-01    0.98448E-03    0.67108E-03    0.48409E-02
  1237    0.46351E-01    0.98493E-03    0.66981E-03    0.48472E-02
  1238    0.46243E-01    0.98531E-03    0.66853E-03    0.48535E-02
  1239    0.46138E-01    0.98560E-03    0.66725E-03    0.48600E-02
  1240    0.46038E-01    0.98581E-03    0.66597E-03    0.48665E-02
  1241    0.45941E-01    0.98594E-03    0.66468E-03    0.48730E-02
  1242    0.45848E-01    0.98596E-03    0.66339E-03    0.48795E-02
  1243    0.45759E-01    0.98589E-03    0.66210E-03    0.48860E-02
  1244    0.45674E-01    0.98572E-03    0.66080E-03    0.48924E-02
  1245    0.45593E-01    0.98544E-03    0.65950E-03    0.48988E-02
  1246    0.45516E-01    0.98505E-03    0.65820E-03    0.49051E-02
  1247    0.45443E-01    0.98454E-03    0.65689E-03    0.49112E-02
  1248    0.45374E-01    0.98391E-03    0.65558E-03    0.49172E-02
  1249    0.45310E-01    0.98315E-03    0.65427E-03    0.49230E-02
  1250    0.45250E-01    0.98227E-03    0.65296E-03    0.49286E-02
  1251    0.45194E-01    0.98125E-03    0.65165E-03    0.49340E-02
  1252    0.45142E-01    0.98010E-03    0.65033E-03    0.49391E-02
  1253    0.45094E-01    0.97883E-03    0.64902E-03    0.49440E-02
  1254    0.45049E-01    0.97742E-03    0.64770E-03    0.49487E-02
  1255    0.45009E-01    0.97590E-03    0.64638E-03    0.49531E-02
  1256    0.44972E-01    0.97426E-03    0.64506E-03    0.49573E-02
  1257    0.44938E-01    0.97251E-03    0.64374E-03    0.49611E-02
  1258    0.44907E-01    0.97064E-03    0.64242E-03    0.49648E-02
  1259    0.44879E-01    0.96867E-03    0.64110E-03    0.49681E-02
  1260    0.44854E-01    0.96659E-03    0.63978E-03    0.49712E-02
  1261    0.44832E-01    0.96441E-03    0.63846E-03    0.49740E-02
  1262    0.44812E-01    0.96213E-03    0.63714E-03    0.49765E-02
  1263    0.44795E-01    0.95976E-03    0.63582E-03    0.49787E-02
  1264    0.44779E-01    0.95729E-03    0.63450E-03    0.49806E-02
  1265    0.44766E-01    0.95474E-03    0.63318E-03    0.49822E-02
  1266    0.44754E-01    0.95210E-03    0.63187E-03    0.49834E-02
  1267    0.44744E-01    0.94938E-03    0.63056E-03    0.49844E-02
  1268    0.44736E-01    0.94658E-03    0.62924E-03    0.49850E-02
  1269    0.44729E-01    0.94371E-03    0.62793E-03    0.49853E-02
  1270    0.44723E-01    0.94076E-03    0.62663E-03    0.49852E-02
  1271    0.44719E-01    0.93775E-03    0.62532E-03    0.49849E-02
  1272    0.44715E-01    0.93467E-03    0.62402E-03    0.49841E-02
  1273    0.44711E-01    0.93153E-03    0.62272E-03    0.49830E-02
  1274    0.44709E-01    0.92833E-03    0.62143E-03    0.49816E-02
  1275    0.44707E-01    0.92508E-03    0.62013E-03    0.49797E-02
  1276    0.44704E-01    0.92177E-03    0.61885E-03    0.49775E-02
  1277    0.44703E-01    0.91842E-03    0.61756E-03    0.49749E-02
  1278    0.44700E-01    0.91502E-03    0.61628E-03    0.49720E-02
  1279    0.44698E-01    0.91157E-03    0.61501E-03    0.49686E-02
  1280    0.44695E-01    0.90809E-03    0.61374E-03    0.49649E-02
  1281    0.44692E-01    0.90457E-03    0.61247E-03    0.49607E-02
  1282    0.44688E-01    0.90102E-03    0.61121E-03    0.49562E-02
  1283    0.44683E-01    0.89745E-03    0.60995E-03    0.49512E-02
  1284    0.44677E-01    0.89384E-03    0.60870E-03    0.49458E-02
  1285    0.44670E-01    0.89021E-03    0.60746E-03    0.49400E-02
  1286    0.44661E-01    0.88657E-03    0.60622E-03    0.49337E-02
  1287    0.44651E-01    0.88291E-03    0.60499E-03    0.49270E-02
  1288    0.44639E-01    0.87923E-03    0.60376E-03    0.49199E-02
  1289    0.44625E-01    0.87555E-03    0.60254E-03    0.49123E-02
  1290    0.44609E-01    0.87186E-03    0.60133E-03    0.49042E-02
  1291    0.44591E-01    0.86817E-03    0.60013E-03    0.48957E-02
  1292    0.44570E-01    0.86448E-03    0.59893E-03    0.48868E-02
  1293    0.44547E-01    0.86079E-03    0.59774E-03    0.48773E-02
  1294    0.44522E-01    0.85711E-03    0.59656E-03    0.48674E-02
  1295    0.44493E-01    0.85344E-03    0.59538E-03    0.48570E-02
  1296    0.44462E-01    0.84978E-03    0.59422E-03    0.48461E-02
  1297    0.44427E-01    0.84614E-03    0.59306E-03    0.48347E-02
  1298    0.44389E-01    0.84252E-03    0.59191E-03    0.48228E-02
  1299    0.44348E-01    0.83893E-03    0.59077E-03    0.48104E-02
  1300    0.44303E-01    0.83536E-03    0.58964E-03    0.47975E-02
  1301    0.44254E-01    0.83182E-03    0.58852E-03    0.47841E-02
  1302    0.44201E-01    0.82832E-03    0.58741E-03    0.47701E-02
  1303    0.44145E-01    0.82484E-03    0.58631E-03    0.47557E-02
  1304    0.44085E-01    0.82140E-03    0.58521E-03    0.47408E-02
  1305    0.44022E-01    0.81799E-03    0.58413E-03    0.47255E-02
  1306    0.43955E-01    0.81462E-03    0.58305E-03    0.47098E-02
  1307    0.43885E-01    0.81128E-03    0.58198E-03    0.46937E-02
  1308    0.43811E-01    0.80798E-03    0.58092E-03    0.46772E-02
  1309    0.43735E-01    0.80472E-03    0.57987E-03    0.46603E-02
  1310    0.43655E-01    0.80150E-03    0.57882E-03    0.46431E-02
  1311    0.43572E-01    0.79832E-03    0.57778E-03    0.46256E-02
  1312    0.43486E-01    0.79518E-03    0.57675E-03    0.46078E-02
  1313    0.43398E-01    0.79208E-03    0.57573E-03    0.45897E-02
  1314    0.43306E-01    0.78902E-03    0.57471E-03    0.45714E-02
  1315    0.43212E-01    0.78601E-03    0.57370E-03    0.45528E-02
  1316    0.43115E-01    0.78304E-03    0.57270E-03    0.45340E-02
  1317    0.43016E-01    0.78012E-03    0.57170E-03    0.45151E-02
  1318    0.42914E-01    0.77724E-03    0.57071E-03    0.44959E-02
  1319    0.42809E-01    0.77441E-03    0.56973E-03    0.44766E-02
  1320    0.42703E-01    0.77163E-03    0.56875E-03    0.44572E-02
  1321    0.42594E-01    0.76890E-03    0.56777E-03    0.44376E-02
  1322    0.42482E-01    0.76622E-03    0.56680E-03    0.44180E-02
  1323    0.42369E-01    0.76360E-03    0.56584E-03    0.43983E-02
  1324    0.42254E-01    0.76102E-03    0.56488E-03    0.43785E-02
  1325    0.42136E-01    0.75850E-03    0.56393E-03    0.43587E-02
  1326    0.42017E-01    0.75603E-03    0.56298E-03    0.43389E-02
  1327    0.41896E-01    0.75362E-03    0.56203E-03    0.43191E-02
  1328    0.41773E-01    0.75126E-03    0.56109E-03    0.42993E-02
  1329    0.41649E-01    0.74897E-03    0.56015E-03    0.42796E-02
  1330    0.41523E-01    0.74673E-03    0.55922E-03    0.42600E-02
  1331    0.41395E-01    0.74454E-03    0.55829E-03    0.42404E-02
  1332    0.41266E-01    0.74242E-03    0.55736E-03    0.42210E-02
  1333    0.41136E-01    0.74036E-03    0.55644E-03    0.42016E-02
  1334    0.41005E-01    0.73837E-03    0.55552E-03    0.41825E-02
  1335    0.40872E-01    0.73643E-03    0.55460E-03    0.41635E-02
  1336    0.40738E-01    0.73456E-03    0.55369E-03    0.41447E-02
  1337    0.40603E-01    0.73276E-03    0.55277E-03    0.41261E-02
  1338    0.40467E-01    0.73102E-03    0.55186E-03    0.41078E-02
  1339    0.40330E-01    0.72935E-03    0.55095E-03    0.40897E-02
  1340    0.40193E-01    0.72774E-03    0.55005E-03    0.40719E-02
  1341    0.40054E-01    0.72621E-03    0.54914E-03    0.40544E-02
  1342    0.39915E-01    0.72474E-03    0.54824E-03    0.40372E-02
  1343    0.39776E-01    0.72335E-03    0.54733E-03    0.40203E-02
  1344    0.39636E-01    0.72203E-03    0.54643E-03    0.40038E-02
  1345    0.39495E-01    0.72078E-03    0.54553E-03    0.39876E-02
  1346    0.39354E-01    0.71960E-03    0.54463E-03    0.39719E-02
  1347    0.39213E-01    0.71850E-03    0.54373E-03    0.39566E-02
  1348    0.39072E-01    0.71747E-03    0.54283E-03    0.39417E-02
  1349    0.38930E-01    0.71652E-03    0.54193E-03    0.39273E-02
  1350    0.38789E-01    0.71565E-03    0.54103E-03    0.39133E-02
  1351    0.38647E-01    0.71486E-03    0.54013E-03    0.38998E-02
  1352    0.38506E-01    0.71414E-03    0.53923E-03    0.38869E-02
  1353    0.38365E-01    0.71350E-03    0.53833E-03    0.38744E-02
  1354    0.38224E-01    0.71292E-03    0.53742E-03    0.38624E-02
  1355    0.38083E-01    0.71241E-03    0.53652E-03    0.38508E-02
  1356    0.37942E-01    0.71197E-03    0.53562E-03    0.38397E-02
  1357    0.37802E-01    0.71159E-03    0.53471E-03    0.38291E-02
  1358    0.37662E-01    0.71126E-03    0.53381E-03    0.38189E-02
  1359    0.37523E-01    0.71099E-03    0.53290E-03    0.38091E-02
  1360    0.37384E-01    0.71078E-03    0.53200E-03    0.37997E-02
  1361    0.37246E-01    0.71061E-03    0.53109E-03    0.37907E-02
  1362    0.37109E-01    0.71049E-03    0.53018E-03    0.37821E-02
  1363    0.36972E-01    0.71041E-03    0.52927E-03    0.37740E-02
  1364    0.36836E-01    0.71037E-03    0.52836E-03    0.37662E-02
  1365    0.36700E-01    0.71037E-03    0.52744E-03    0.37587E-02
  1366    0.36566E-01    0.71041E-03    0.52653E-03    0.37517E-02
  1367    0.36432E-01    0.71048E-03    0.52561E-03    0.37449E-02
  1368    0.36300E-01    0.71057E-03    0.52470E-03    0.37386E-02
  1369    0.36168E-01    0.71070E-03    0.52378E-03    0.37325E-02
  1370    0.36037E-01    0.71084E-03    0.52286E-03    0.37268E-02
  1371    0.35908E-01    0.71101E-03    0.52194E-03    0.37214E-02
  1372    0.35780E-01    0.71119E-03    0.52101E-03    0.37163E-02
  1373    0.35653E-01    0.71139E-03    0.52009E-03    0.37116E-02
  1374    0.35527E-01    0.71160E-03    0.51916E-03    0.37071E-02
  1375    0.35402E-01    0.71182E-03    0.51823E-03    0.37028E-02
  1376    0.35279E-01    0.71204E-03    0.51730E-03    0.36989E-02
  1377    0.35157E-01    0.71227E-03    0.51636E-03    0.36952E-02
  1378    0.35037E-01    0.71250E-03    0.51543E-03    0.36918E-02
  1379    0.34919E-01    0.71272E-03    0.51449E-03    0.36886E-02
  1380    0.34802E-01    0.71294E-03    0.51355E-03    0.36856E-02
  1381    0.34686E-01    0.71315E-03    0.51261E-03    0.36829E-02
  1382    0.34573E-01    0.71334E-03    0.51166E-03    0.36804E-02
  1383    0.34461E-01    0.71353E-03    0.51072E-03    0.36781E-02
  1384    0.34351E-01    0.71369E-03    0.50977E-03    0.36760E-02
  1385    0.34242E-01    0.71383E-03    0.50881E-03    0.36741E-02
  1386    0.34136E-01    0.71396E-03    0.50786E-03    0.36723E-02
  1387    0.34032E-01    0.71405E-03    0.50690E-03    0.36708E-02
  1388    0.33930E-01    0.71411E-03    0.50594E-03    0.36694E-02
  1389    0.33829E-01    0.71415E-03    0.50497E-03    0.36681E-02
  1390    0.33731E-01    0.71415E-03    0.50401E-03    0.36670E-02
  1391    0.33635E-01    0.71411E-03    0.50304E-03    0.36660E-02
  1392    0.33542E-01    0.71402E-03    0.50207E-03    0.36652E-02
  1393    0.33450E-01    0.71390E-03    0.50109E-03    0.36645E-02
  1394    0.33362E-01    0.71373E-03    0.50011E-03    0.36638E-02
  1395    0.33275E-01    0.71351E-03    0.49913E-03    0.36633E-02
  1396    0.33191E-01    0.71323E-03    0.49814E-03    0.36629E-02
  1397    0.33109E-01    0.71290E-03    0.49715E-03    0.36625E-02
  1398    0.33030E-01    0.71251E-03    0.49616E-03    0.36622E-02
  1399    0.32954E-01    0.71206E-03    0.49516E-03    0.36620E-02
  1400    0.32880E-01    0.71155E-03    0.49416E-03    0.36619E-02
  1401    0.32809E-01    0.71097E-03    0.49316E-03    0.36617E-02
  1402    0.32741E-01    0.71032E-03    0.49215E-03    0.36616E-02
  1403    0.32675E-01    0.70961E-03    0.49114E-03    0.36616E-02
  1404    0.32612E-01    0.70884E-03    0.49013E-03    0.36616E-02
  1405    0.32551E-01    0.70801E-03    0.48911E-03    0.36615E-02
  1406    0.32492E-01    0.70711E-03    0.48809E-03    0.36615E-02
  1407    0.32436E-01    0.70616E-03    0.48707E-03    0.36615E-02
  1408    0.32382E-01    0.70515E-03    0.48605E-03    0.36615E-02
  1409    0.32330E-01    0.70408E-03    0.48502E-03    0.36615E-02
  1410    0.32280E-01    0.70296E-03    0.48399E-03    0.36614E-02
  1411    0.32231E-01    0.70179E-03    0.48296E-03    0.36614E-02
  1412    0.32185E-01    0.70057E-03    0.48193E-03    0.36613E-02
  1413    0.32140E-01    0.69930E-03    0.48090E-03    0.36611E-02
  1414    0.32097E-01    0.69798E-03    0.47987E-03    0.36610E-02
  1415    0.32056E-01    0.69661E-03    0.47883E-03    0.36607E-02
  1416    0.32016E-01    0.69520E-03    0.47779E-03    0.36604E-02
  1417    0.31977E-01    0.69374E-03    0.47676E-03    0.36601E-02
  1418    0.31940E-01    0.69224E-03    0.47572E-03    0.36596E-02
  1419    0.31903E-01    0.69070E-03    0.47468E-03    0.36591E-02
  1420    0.31868E-01    0.68912E-03    0.47365E-03    0.36585E-02
  1421    0.31834E-01    0.68751E-03    0.47261E-03    0.36578E-02
  1422    0.31802E-01    0.68585E-03    0.47157E-03    0.36570E-02
  1423    0.31769E-01    0.68416E-03    0.47053E-03    0.36561E-02
  1424    0.31738E-01    0.68244E-03    0.46950E-03    0.36551E-02
  1425    0.31708E-01    0.68069E-03    0.46846E-03    0.36540E-02
  1426    0.31678E-01    0.67890E-03    0.46743E-03    0.36527E-02
  1427    0.31648E-01    0.67709E-03    0.46639E-03    0.36513E-02
  1428    0.31619E-01    0.67525E-03    0.46536E-03    0.36497E-02
  1429    0.31591E-01    0.67338E-03    0.46433E-03    0.36480E-02
  1430    0.31563E-01    0.67149E-03    0.46330E-03    0.36462E-02
  1431    0.31535E-01    0.66957E-03    0.46227E-03    0.36442E-02
  1432    0.31507E-01    0.66763E-03    0.46125E-03    0.36420E-02
  1433    0.31479E-01    0.66567E-03    0.46023E-03    0.36396E-02
  1434    0.31451E-01    0.66369E-03    0.45921E-03    0.36371E-02
  1435    0.31423E-01    0.66170E-03    0.45819E-03    0.36344E-02
  1436    0.31395E-01    0.65969E-03    0.45718E-03    0.36314E-02
  1437    0.31367E-01    0.65766E-03    0.45616E-03    0.36283E-02
  1438    0.31338E-01    0.65562E-03    0.45516E-03    0.36250E-02
  1439    0.31308E-01    0.65357E-03    0.45415E-03    0.36214E-02
  1440    0.31279E-01    0.65151E-03    0.45315E-03    0.36176E-02
  1441    0.31248E-01    0.64944E-03    0.45215E-03    0.36136E-02
  1442    0.31217E-01    0.64737E-03    0.45116E-03    0.36093E-02
  1443    0.31185E-01    0.64529E-03    0.45017E-03    0.36048E-02
  1444    0.31152E-01    0.64320E-03    0.44918E-03    0.36001E-02
  1445    0.31118E-01    0.64111E-03    0.44820E-03    0.35951E-02
  1446    0.31084E-01    0.63902E-03    0.44723E-03    0.35898E-02
  1447    0.31048E-01    0.63693E-03    0.44626E-03    0.35842E-02
  1448    0.31010E-01    0.63484E-03    0.44529E-03    0.35784E-02
  1449    0.30972E-01    0.63275E-03    0.44433E-03    0.35723E-02
  1450    0.30932E-01    0.63067E-03    0.44338E-03    0.35659E-02
  1451    0.30891E-01    0.62859E-03    0.44243E-03    0.35591E-02
  1452    0.30848E-01    0.62652E-03    0.44148E-03    0.35521E-02
  1453    0.30804E-01    0.62446E-03    0.44054E-03    0.35448E-02
  1454    0.30759E-01    0.62240E-03    0.43961E-03    0.35373E-02
  1455    0.30712E-01    0.62034E-03    0.43868E-03    0.35294E-02
  1456    0.30664E-01    0.61829E-03    0.43776E-03    0.35213E-02
  1457    0.30614E-01    0.61625E-03    0.43684E-03    0.35129E-02
  1458    0.30563E-01    0.61421E-03    0.43593E-03    0.35043E-02
  1459    0.30511E-01    0.61218E-03    0.43502E-03    0.34954E-02
  1460    0.30458E-01    0.61015E-03    0.43412E-03    0.34862E-02
  1461    0.30404E-01    0.60813E-03    0.43322E-03    0.34768E-02
  1462    0.30349E-01    0.60611E-03    0.43232E-03    0.34672E-02
  1463    0.30292E-01    0.60409E-03    0.43143E-03    0.34574E-02
  1464    0.30234E-01    0.60208E-03    0.43055E-03    0.34473E-02
  1465    0.30176E-01    0.60007E-03    0.42966E-03    0.34370E-02
  1466    0.30116E-01    0.59807E-03    0.42879E-03    0.34265E-02
  1467    0.30055E-01    0.59607E-03    0.42791E-03    0.34158E-02
  1468    0.29993E-01    0.59408E-03    0.42704E-03    0.34049E-02
  1469    0.29931E-01    0.59209E-03    0.42617E-03    0.33938E-02
  1470    0.29867E-01    0.59010E-03    0.42531E-03    0.33826E-02
  1471    0.29803E-01    0.58812E-03    0.42445E-03    0.33711E-02
  1472    0.29738E-01    0.58614E-03    0.42359E-03    0.33595E-02
  1473    0.29672E-01    0.58416E-03    0.42274E-03    0.33477E-02
  1474    0.29605E-01    0.58219E-03    0.42189E-03    0.33357E-02
  1475    0.29537E-01    0.58022E-03    0.42104E-03    0.33236E-02
  1476    0.29469E-01    0.57825E-03    0.42020E-03    0.33113E-02
  1477    0.29400E-01    0.57629E-03    0.41935E-03    0.32989E-02
  1478    0.29330E-01    0.57432E-03    0.41852E-03    0.32864E-02
  1479    0.29260E-01    0.57236E-03    0.41768E-03    0.32737E-02
  1480    0.29189E-01    0.57041E-03    0.41684E-03    0.32609E-02
  1481    0.29117E-01    0.56845E-03    0.41601E-03    0.32480E-02
  1482    0.29045E-01    0.56650E-03    0.41518E-03    0.32349E-02
  1483    0.28972E-01    0.56455E-03    0.41435E-03    0.32218E-02
  1484    0.28899E-01    0.56260E-03    0.41353E-03    0.32085E-02
  1485    0.28826E-01    0.56066E-03    0.41270E-03    0.31952E-02
  1486    0.28751E-01    0.55871E-03    0.41188E-03    0.31817E-02
  1487    0.28677E-01    0.55677E-03    0.41106E-03    0.31682E-02
  1488    0.28602E-01    0.55483E-03    0.41024E-03    0.31546E-02
  1489    0.28527E-01    0.55289E-03    0.40942E-03    0.31409E-02
  1490    0.28451E-01    0.55095E-03    0.40860E-03    0.31272E-02
  1491    0.28376E-01    0.54901E-03    0.40779E-03    0.31134E-02
  1492    0.28300E-01    0.54707E-03    0.40697E-03    0.30995E-02
  1493    0.28223E-01    0.54514E-03    0.40616E-03    0.30856E-02
  1494    0.28147E-01    0.54320E-03    0.40534E-03    0.30717E-02
  1495    0.28070E-01    0.54127E-03    0.40453E-03    0.30577E-02
  1496    0.27993E-01    0.53934E-03    0.40372E-03    0.30437E-02
  1497    0.27916E-01    0.53740E-03    0.40291E-03    0.30297E-02
  1498    0.27839E-01    0.53547E-03    0.40209E-03    0.30156E-02
  1499    0.27762E-01    0.53354E-03    0.40128E-03    0.30016E-02
  1500    0.27685E-01    0.53161E-03    0.40047E-03    0.29875E-02
